track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
So Am I,0uUNN1nSoUx1A4fkDCWDQ7,2019-05-27T02:49:49Z,So Am I,2019-03-07,184295,90,Ava Max,4npEfmQ6YuiwW1GpUmaq3F,352969,86,"dance pop,pop",0.684,0.677,6,-4.034,1,0.0464,0.0754,0.0,0.133,0.595,130.141,4
On My Way,4n7jnSxVLd8QioibtTDBDq,2019-05-27T02:49:49Z,On My Way,2019-03-21,193797,89,Alan Walker,7vk5e3vY1uw9plTHJAMwjN,9841720,89,,0.509,0.6890000000000001,1,-4.928999999999999,0,0.102,0.0209,0.0,0.301,0.297,170.08700000000002,4
Cool,3QmolSZqjjLksTUvZJ6pPS,2019-05-27T02:49:49Z,Cool,2019-04-05,167120,84,Jonas Brothers,7gOdHgIoIKoe4i9Tta6qdD,2235392,86,"boy band,dance pop,pop,post-teen pop",0.6809999999999999,0.603,0,-5.5329999999999995,1,0.0458,0.0105,0.0,0.159,0.643,79.007,4
Boy With Luv (feat. Halsey),5KawlOMHjWeUjQtnuRs22c,2019-05-27T02:49:49Z,MAP OF THE SOUL : PERSONA,2019-04-12,229773,93,BTS,3Nrfpe0tUJi4K4DXYWgMUX,11160883,94,"k-pop,k-pop boy group",0.645,0.862,11,-4.757,0,0.0965,0.0923,0.0,0.192,0.7979999999999999,119.991,4
The London (feat. J. Cole & Travis Scott),7DcvwMAiqKJQD1rrdfxSDx,2019-05-29T02:18:40Z,The London (feat. J. Cole & Travis Scott),2019-05-23,200106,87,Young Thug,50co4Is1HCEo8bhOyUWKpn,4055310,88,"atl hip hop,atl trap,gangster rap,hip hop,pop,pop rap,rap,southern hip hop,trap music",0.7959999999999999,0.586,4,-6.946000000000001,0,0.147,0.0247,0.0,0.132,0.179,97.98100000000001,4
Stand By (feat. Rudimental) [#CWC19],05P4BYqVauVxy0w9g6w2D9,2019-05-27T02:49:49Z,Stand By (feat. Rudimental) [#CWC19],2019-05-17,189274,65,LORYN,0ryyI8NGZJ4MLeRfwbkODZ,493,54,,0.6609999999999999,0.78,1,-4.738,1,0.0832,0.0616,0.0,0.23,0.623,116.025,4
Hurt People (with Aloe Blacc),2fED2BndjHEETxBoZ4xMHb,2019-05-27T02:49:49Z,Hurt People (with Aloe Blacc),2019-05-17,226966,70,Gryffin,2ZRQcIgzPCVaT9XKhXZIzh,262038,77,"dance pop,edm,electro house,pop,pop edm,tropical house",0.626,0.8220000000000001,1,-3.645,1,0.0623,0.28600000000000003,0.0,0.136,0.529,138.056,4
Bad,3xRcQ04b0l5RiU2w7lJhCD,2019-05-27T02:49:49Z,Oh My Messy Mind,2019-05-10,225920,73,James Bay,4EzkuveR9pLvDVFNx6foYD,2300262,81,"neo mellow,pop,pop rock",0.5489999999999999,0.413,4,-5.587000000000001,1,0.0362,0.7559999999999999,0.0,0.0939,0.29,139.981,4
One,5C1TucCRf4Vjjree1OItyv,2019-05-27T02:49:49Z,Divinely Uninspired To A Hellish Extent,2019-05-17,179907,77,Lewis Capaldi,4GNC7GD6oZMSxPGyXy4MNB,569001,88,"pop,uk pop",0.708,0.33899999999999997,9,-7.085,1,0.0409,0.8340000000000001,0.0,0.128,0.512,117.995,4
Missing You,0LcNMuOiULmxJK3bdHTfDF,2019-05-27T02:49:49Z,Missing You - EP,2019-04-19,214986,71,The Vamps,7gAppWoH7pcYmphCVTXkzs,2718884,79,"boy band,dance pop,pop,post-teen pop,tropical house,viral pop",0.537,0.647,2,-7.37,1,0.0519,0.168,0.0,0.10800000000000001,0.531,79.77,4
Stay (Don't Go Away) [feat. Raye],4YhN72dRYL2Z3MsaKyT7rS,2019-05-27T02:49:49Z,Stay (Don't Go Away) [feat. Raye],2019-05-09,185942,80,David Guetta,1Cs0zKBU1kc0i8ypK3B9ai,18747401,90,"dance pop,edm,pop",0.669,0.797,9,-5.68,0,0.0624,0.259,0.0,0.19899999999999998,0.552,119.865,4
