track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Call You Mine (with Bebe Rexha),05CwHjIk71RXVU40boRMnR,2019-06-03T04:16:51Z,World War Joy,2019-05-31,217653,83,The Chainsmokers,69GGBxA162lTqCwzJG5jLp,12454420,91,"edm,electropop,pop,tropical house",0.591,0.7020000000000001,7,-5.59,1,0.0289,0.225,0.0,0.414,0.501,104.00299999999999,4
Never Really Over,5PYQUBXc7NYeI1obMKSJK0,2019-06-03T04:16:51Z,Never Really Over,2019-05-31,223523,87,Katy Perry,6jJ0s89eD6GaHleKKya26X,13040705,88,"dance pop,pop,post-teen pop",0.77,0.882,8,-4.792,1,0.0602,0.19399999999999998,0.0,0.316,0.385,99.991,4
Find U Again (feat. Camila Cabello),1HpzOCZbNWzxvvXfSGtSrX,2019-06-03T04:16:51Z,Find U Again (feat. Camila Cabello),2019-05-30,176416,83,Mark Ronson,3hv9jJF3adDNsBSIQDqcjp,553175,84,"dance pop,pop",0.605,0.664,8,-7.162000000000001,1,0.0316,0.00548,3e-06,0.204,0.16399999999999998,103.99700000000001,4
Sad Forever,4a5zacCsHLtMC2mcxkqWwn,2019-06-03T04:16:51Z,Sad Forever,2019-05-31,203507,74,Lauv,5JZ7CnR6gTvEMKX4g70Amv,1296061,88,"dance pop,pop,post-teen pop",0.527,0.5379999999999999,5,-7.434,1,0.10400000000000001,0.46799999999999997,0.0,0.0825,0.389,117.319,4
Ritual,3M9Apu4OZfylLTFKvgEtKa,2019-06-03T04:16:51Z,Ritual,2019-05-31,198995,80,Tiësto,2o5jDhtHVPhrJdv3cEQ99Z,4380573,83,"big room,brostep,dance pop,edm,electro house,house,pop,trance,tropical house",0.647,0.726,3,-4.388999999999999,0,0.0552,0.157,0.0,0.0844,0.767,114.99600000000001,4
Mother's Daughter,2WyRfGeHo97VC5mP1BBSzr,2019-06-03T04:16:51Z,SHE IS COMING,2019-05-31,219080,84,Miley Cyrus,5YGY8feqx7naU7z4HrwZM6,8841378,88,"dance pop,pop,post-teen pop",0.6809999999999999,0.865,1,-4.132,0,0.0594,0.00464,0.0016899999999999999,0.149,0.528,91.01700000000001,4
HOLD YOU DOWN,7d1LzPHqTK1PzYOwuST4bq,2019-06-03T04:16:51Z,HOLD YOU DOWN,2019-05-31,197172,66,X Ambassadors,3NPpFNZtSTHheNBaWC82rB,1570815,79,"modern alternative rock,modern rock,pop,pop rock,stomp pop",0.579,0.637,8,-5.086,0,0.0482,0.0333,3e-06,0.0785,0.469,79.01,4
Love Thru The Computer (feat. Justin Bieber),1VsqQEYObJsOPaeZwEXRPg,2019-06-03T04:16:51Z,Love Thru The Computer (feat. Justin Bieber),2019-05-31,173927,76,Gucci Mane,13y7CgLHjMVRMDqxdx0Xdo,2711224,88,"atl hip hop,dirty south rap,hip hop,pop,pop rap,rap,southern hip hop,trap music",0.7559999999999999,0.9079999999999999,6,-4.427,0,0.0717,0.0848,0.0,0.377,0.78,100.021,4
Glad He's Gone,6aIAuKNU8JlVaTmoCYYN6U,2019-06-03T04:16:51Z,Glad He's Gone,2019-05-31,196348,74,Tove Lo,4NHQUGzhtTLFvgF5SZesLK,1997903,80,"dance pop,electropop,metropopolis,pop,post-teen pop,r&b,swedish electropop,swedish pop,swedish synthpop",0.795,0.595,1,-8.073,1,0.0698,0.0823,0.0,0.128,0.502,91.025,4
We Were Young,1USj0dJqfBxnOiwiOuB7pU,2019-06-03T04:16:51Z,We Were Young,2019-05-28,214200,69,Petit Biscuit,6gK1Uct5FEdaUWRWpU4Cl2,542936,75,"new french touch,tropical house",0.612,0.588,5,-5.343999999999999,1,0.146,0.285,1.87e-06,0.11599999999999999,0.38,99.88,4
Press,6dPyzkyZwoj9LqjQXOFdVv,2019-06-03T04:16:51Z,Press,2019-05-31,143791,81,Cardi B,4kYSro6naA4h99UJvo89HB,8274151,93,"pop,rap",0.888,0.525,1,-5.665,1,0.305,0.028999999999999998,5.68e-06,0.13699999999999998,0.243,133.983,4
Speechless (Full),0XPsOSYzDJZJArevQNm2AR,2019-06-03T04:16:51Z,Aladdin (Original Motion Picture Soundtrack),2019-05-22,208800,78,Naomi Scott,2Zi3RrdQqk63Xj0914STkS,32032,74,"post-teen pop,vapor pop",0.474,0.489,6,-7.625,0,0.0342,0.467,0.0,0.11900000000000001,0.23,124.844,4
