track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
ME! (feat. Brendon Urie of Panic! At The Disco),4Sib57MmYGJzSvkW84jTwh,2019-05-06T02:09:13Z,ME!,2019-04-26,193040,94,Taylor Swift,06HL4z0CvFAxyc27GXpf02,19684034,92,"dance pop,pop,post-teen pop",0.715,0.8320000000000001,0,-4.08,1,0.0502,0.0324,0.0,0.11199999999999999,0.66,91.006,4
Do You Mean (with Ty Dolla $ign & bülow),5MvLsT03RBp67RLoeISCdl,2019-05-06T02:09:13Z,World War Joy...Do You Mean,2019-04-26,193175,80,The Chainsmokers,69GGBxA162lTqCwzJG5jLp,12041674,89,"dance pop,edm,electropop,pop,tropical house",0.6,0.6659999999999999,11,-9.827,1,0.0394,0.102,0.0,0.11800000000000001,0.5660000000000001,99.98899999999999,4
Feeling So Good,4GAFlFLouTialsJv1kiKaC,2019-05-06T02:09:13Z,Symptoms,2019-05-03,187160,62,Ashley Tisdale,2ddxtfC0oS8LoktXUHE7YL,608519,63,"dance pop,pop,post-teen pop,viral pop",0.727,0.7020000000000001,4,-6.19,1,0.131,0.0991,9.42e-06,0.7390000000000001,0.525,110.005,4
Paradise,7njKgVl3AnLflRad38o7AG,2019-05-06T02:09:13Z,Paradise,2019-04-04,169038,89,Bazzi,4GvEc3ANtPPjt1ZJllr5Zl,1431223,85,"dance pop,pop,post-teen pop",0.8440000000000001,0.644,11,-6.273,0,0.0479,0.0828,0.0,0.113,0.591,122.061,4
Sing It With Me,60DwQiwwglVkTkTwDTTEId,2019-05-06T02:09:13Z,Sing It With Me,2019-05-03,201198,72,JP Cooper,4kYGAK2zu9EAomwj3hXkXy,344940,77,"australian pop,dance pop,indie cafe pop,neo mellow,pop,r&b,tropical house,uk pop",0.54,0.7929999999999999,5,-4.379,1,0.0493,0.0744,0.0,0.354,0.39899999999999997,112.219,4
"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",3y3brCCecHC3Db18aIOnny,2019-05-06T02:09:13Z,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",2019-04-19,215315,87,Kygo,23fqKkggKUBHNkbKtXEls4,4809662,88,"edm,pop,tropical house",0.591,0.705,9,-6.519,0,0.079,0.381,0.00011599999999999999,0.131,0.27,121.79899999999999,4
So Am I,0uUNN1nSoUx1A4fkDCWDQ7,2019-05-06T02:09:13Z,So Am I,2019-03-07,184295,90,Ava Max,4npEfmQ6YuiwW1GpUmaq3F,315077,85,"dance pop,pop,post-teen pop",0.684,0.677,6,-4.034,1,0.0464,0.0754,0.0,0.133,0.595,130.141,4
Lily,0lks2Kt9veMOFEAPN0fsqN,2019-05-06T02:09:13Z,Different World,2018-12-14,195840,82,Alan Walker,7vk5e3vY1uw9plTHJAMwjN,9164446,89,tropical house,0.423,0.634,6,-5.877000000000001,0,0.0578,0.196,0.0,0.18899999999999997,0.467,150.97799999999998,4
okay,1a0Mg4XPdt4EKsUz5beRZY,2019-05-06T02:09:13Z,okay,2019-04-23,169182,77,LANY,49tQo2QULno7gxHutgccqF,1483174,79,"la pop,pop",0.71,0.721,8,-7.6739999999999995,1,0.214,0.0508,2.88e-06,0.152,0.555,119.919,4
Had It All,5cXAhazDamL2rcIxThZWOt,2019-05-06T02:09:13Z,Had It All,2019-03-01,216853,66,Parachute,2PCUhxD40qlMqsKHjTZD2e,417780,65,"acoustic pop,indie cafe pop,indiecoustica,neo mellow,neon pop punk,pop,pop punk,pop rock,post-teen pop,viral pop",0.606,0.54,7,-6.271,0,0.0339,0.182,0.000144,0.14400000000000002,0.249,79.952,4
Cool,3QmolSZqjjLksTUvZJ6pPS,2019-05-06T02:09:13Z,Cool,2019-04-05,167120,85,Jonas Brothers,7gOdHgIoIKoe4i9Tta6qdD,2124281,86,"boy band,dance pop,pop,post-teen pop",0.6809999999999999,0.603,0,-5.5329999999999995,1,0.0458,0.0105,0.0,0.159,0.643,79.007,4
