track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Old Town Road - Remix,6u7jPi22kF8CTQ3rb9DHE7,2019-07-05T18:02:09Z,Old Town Road,2019-04-05,157066,95,Lil Nas X,7jVv8c5Fj3E9VhNjxT4snq,624395,93,country rap,0.878,0.619,6,-5.56,1,0.102,0.0533,0,0.113,0.639,136.041,4
Call You Mine (with Bebe Rexha),05CwHjIk71RXVU40boRMnR,2019-07-05T18:02:09Z,World War Joy,2019-05-31,217653,90,The Chainsmokers,69GGBxA162lTqCwzJG5jLp,13029514,90,"edm,electropop,pop,tropical house",0.591,0.702,7,-5.59,1,0.0289,0.225,0,0.414,0.501,104.003,4
Panini,6fTt0CH2t0mdeB2N9XFG5r,2019-07-05T18:02:09Z,7 EP,2019-06-21,114893,91,Lil Nas X,7jVv8c5Fj3E9VhNjxT4snq,624395,93,country rap,0.703,0.594,5,-6.146,0,0.0752,0.342,0,0.123,0.475,153.848,4
Don't Check On Me (feat. Justin Bieber & Ink),7ILEWkpfdK6AjH2D7jppWk,2019-07-05T18:02:09Z,Indigo,2019-06-28,204880,76,Chris Brown,7bXgB6jMjp9ATFy66eO08Z,9032780,93,"dance pop,pop,pop rap,r&b,rap",0.66,0.395,7,-5.242,1,0.0333,0.873,0,0.112,0.678,81.997,4
One Thing Right - feat. Kane Brown,4hPpVbbakQNv8YTHYaOJP4,2019-07-05T18:02:09Z,One Thing Right (feat. Kane Brown),2019-06-21,181823,87,Marshmello,64KEffDW9EtZ1y2vBYgq8T,14230576,91,"brostep,progressive electro house",0.659,0.623,4,-2.253,1,0.0451,0.0667,0,0.582,0.439,88.042,4
Señorita,0TK2YIli7K1leLovkQiNik,2019-07-05T18:02:09Z,Señorita,2019-06-21,190960,100,Shawn Mendes,7n2wHs1TKAczGzO7Dd2rGr,18264202,95,"canadian pop,dance pop,pop,viral pop",0.759,0.54,9,-6.039,0,0.0287,0.037,0,0.0945,0.75,116.947,4
Instagram,0U6bQIAh6MCGo1xjbIIx2S,2019-07-05T18:02:09Z,Instagram,2019-07-05,184558,78,Dimitri Vegas & Like Mike,73jBynjsVtofjRpdpRAJGk,2490038,78,"belgian dance,belgian edm,big room,dance pop,deep big room,edm,electro house,progressive electro house,tropical house",0.765,0.906,8,-2.097,0,0.0965,0.125,0,0.423,0.95,96.071,4
Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),7Feaw9WAEREY0DUOSXJLOM,2019-07-05T18:02:09Z,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),2019-04-25,163804,90,Martin Garrix,60d24wfXkVzDSfLS6hyCjZ,10778153,88,"big room,edm,pop,progressive house,tropical house",0.661,0.723,5,-6.976,0,0.0566,0.179,1.23e-05,0.14,0.316,113.778,4
Higher Love,6oJ6le65B3SEqPwMRNXWjY,2019-07-05T18:02:09Z,Higher Love,2019-06-28,228267,86,Kygo,23fqKkggKUBHNkbKtXEls4,5173891,89,"edm,pop,tropical house",0.693,0.678,8,-7.159,1,0.0324,0.0154,6.05e-06,0.101,0.404,103.952,4
I Don't Care (with Justin Bieber),3HVWdVOQ0ZA45FuZGSfvns,2019-07-05T18:02:09Z,I Don't Care (with Justin Bieber),2019-05-10,219946,97,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,47619943,100,"pop,uk pop",0.798,0.675,6,-5.041,1,0.0442,0.0912,0,0.0894,0.842,101.956,4
Lalala,51Fjme0JiitpyXKuyQiCDo,2019-07-05T18:02:09Z,Lalala,2019-06-28,160626,82,Y2K,6USMTwO0MNDnKte5a5h0xx,22284,77,,0.843,0.391,2,-7.899,1,0.0845,0.181,0,0.137,0.496,129.972,4
No Guidance (feat. Drake),7FEwp8BavoEVE3AnxJDchc,2019-07-05T18:02:09Z,No Guidance (feat. Drake),2019-06-08,260640,86,Chris Brown,7bXgB6jMjp9ATFy66eO08Z,9032780,93,"dance pop,pop,pop rap,r&b,rap",0.698,0.454,1,-6.756,0,0.151,0.123,0,0.155,0.137,92.932,4
bad guy,2Fxmhks0bxGSBdJ92vM42m,2019-07-05T18:02:09Z,"WHEN WE ALL FALL ASLEEP, WHERE DO WE GO?",2019-03-29,194087,96,Billie Eilish,6qqNVTkY8uBg9cP3Jd7DAH,10668625,97,"electropop,pop",0.701,0.425,7,-10.965,1,0.375,0.328,0.13,0.1,0.562,135.128,4
Mother's Daughter,2WyRfGeHo97VC5mP1BBSzr,2019-07-05T18:02:09Z,SHE IS COMING,2019-05-31,219080,86,Miley Cyrus,5YGY8feqx7naU7z4HrwZM6,9279299,87,"dance pop,pop,post-teen pop",0.681,0.865,1,-4.132,0,0.0594,0.00464,0.00169,0.149,0.528,91.017,4
On My Way,4n7jnSxVLd8QioibtTDBDq,2019-07-05T18:02:09Z,On My Way,2019-03-21,193797,85,Alan Walker,7vk5e3vY1uw9plTHJAMwjN,11606784,87,electro house,0.509,0.689,1,-4.929,0,0.102,0.0209,0,0.301,0.297,170.087,4
Beautiful People (feat. Khalid),4evmHXcjt3bTUHD1cvny97,2019-07-05T18:02:09Z,Beautiful People (feat. Khalid),2019-06-28,197866,92,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,47619943,100,"pop,uk pop",0.64,0.648,5,-8.113,0,0.187,0.124,0,0.0802,0.548,92.977,4
Find U Again (feat. Camila Cabello),5Uw7Dut2lZfexn3Y09swpf,2019-07-05T18:02:09Z,Late Night Feelings,2019-06-21,176416,68,Mark Ronson,3hv9jJF3adDNsBSIQDqcjp,607879,85,"dance pop,pop,post-teen pop,tropical house",0.605,0.664,8,-7.162,1,0.0316,0.00548,3e-06,0.204,0.164,103.997,4
On A Roll,56JyMaElW79S7TDWh1Zw1m,2019-07-05T18:02:09Z,On A Roll,2019-06-14,154447,85,Ashley O,14scxEoUN7Dcx1m4EQ7oHe,45994,75,"dance pop,electropop,pop,post-teen pop",0.737,0.81,5,-6.354,1,0.0896,0.077,0,0.0523,0.387,125.005,4
