track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
11 PM,7KbF6AdprOXEEHlsq11Z6d,2019-05-17T10:02:38Z,11:11,2019-05-17,175733,67,Maluma,1r4hJ1h58CWwUQe3MxPuau,15469885,92,reggaeton,0.777,0.712,10,-4.84,1,0.277,0.217,0,0.091,0.68,95.692,4
Delincuente,3TqLIW3qd4qFYkfYsBjVN6,2019-05-17T10:02:38Z,Gangalee,2019-04-26,396120,78,Farruko,329e4yvIujISKGKz1BZZbO,5492865,94,"latin,reggaeton,trap latino,tropical",0.655,0.858,0,-5.607,0,0.315,0.53,0,0.344,0.65,83.489,4
Con Altura,2qG5sZ7Si6sdK74qLxedYM,2019-05-17T10:02:38Z,Con Altura,2019-03-28,161626,90,ROSALÍA,7ltDVBr6mKbRvohxheJ9h1,622880,82,r&b en espanol,0.882,0.689,6,-4.027,1,0.124,0.39,0.00325,0.0501,0.746,97.963,4
HP,31UjYv5vLsDkzchJOtUMtW,2019-05-17T10:02:38Z,HP,2019-03-01,184435,92,Maluma,1r4hJ1h58CWwUQe3MxPuau,15469885,92,reggaeton,0.837,0.791,4,-3.157,0,0.0773,0.252,1.14e-06,0.188,0.618,91.98,4
Calma - Remix,5iwz1NiezX7WWjnCgY5TH4,2019-05-17T10:02:38Z,Calma (Remix),2018-10-05,238200,92,Pedro Capó,4QVBYiagIaa6ZGSPMbybpy,206893,82,latin pop,0.826,0.773,11,-4.218,0,0.0524,0.323,0,0.143,0.761,126.899,4
Te Robaré,6v0lAdFF4haL8xjBIUjtOw,2019-05-17T10:02:38Z,Te Robaré,2019-03-22,201818,91,Nicky Jam,1SupJlEpv7RS2tPNRaHViT,9187505,93,"latin,latin hip hop,pop,reggaeton,tropical",0.673,0.752,2,-3.572,0,0.0561,0.241,4.51e-05,0.0813,0.797,175.997,4
Instinto Natural (feat. Sech),63LC0DlzmPd9TOYON8blfc,2019-05-17T10:02:38Z,11:11,2019-05-17,194320,54,Maluma,1r4hJ1h58CWwUQe3MxPuau,15469885,92,reggaeton,0.812,0.683,1,-3.483,0,0.0818,0.161,2.58e-05,0.174,0.87,154.028,4
La Respuesta,2fOjendzUzepHwR9QrVyYF,2019-05-17T10:02:38Z,La Respuesta,2019-04-19,182400,81,Becky G,4obzFoKoKRHIphyHzJ35G3,4910406,85,"latin viral pop,pop,reggaeton",0.757,0.832,4,-3.674,0,0.229,0.127,0,0.167,0.53,180.05,4
Con Calma,5w9c2J52mkdntKOmRLeM2m,2019-05-17T10:02:38Z,Con Calma,2019-01-24,193226,96,Daddy Yankee,4VMYDCV2IEDYJArk749S6m,11051277,93,"latin,latin hip hop,pop,reggaeton,tropical",0.737,0.86,8,-2.652,0,0.0593,0.11,1.94e-06,0.0574,0.656,93.989,4
La Boca,0UQwlF2pRkr1lMN6kNNUj3,2019-05-17T10:02:38Z,Para Aventuras y Curiosidades,2019-05-03,206279,76,Mau y Ricky,2wkoKEfS6dXwThbyTnZWFU,997855,82,"latin,latin pop,tropical",0.618,0.795,2,-1.8,1,0.113,0.0655,0,0.309,0.76,185.901,4
Déjale Saber,05m65k62CawNGxEJbHvWEO,2019-05-17T10:02:38Z,Déjale Saber,2019-05-14,197240,57,Maluma,1r4hJ1h58CWwUQe3MxPuau,15469885,92,reggaeton,0.793,0.743,10,-2.552,1,0.135,0.167,0,0.103,0.822,170.077,4
Baila Baila Baila - Remix,7mWFF4gPADjTQjC97CgFVt,2019-05-17T10:02:38Z,"Baila Baila Baila (Remix) [feat. Farruko, Anuel Aa]",2019-04-25,235284,85,Ozuna,1i8SpTcr7yvPOmcqrbnVXY,16528367,95,"reggaeton,trap latino",0.785,0.572,2,-7.504,1,0.123,0.0598,0,0.218,0.49,100.016,4
Cristina (feat. Shelow Shaq),2egI1hFZDAYrkCgtepoore,2019-05-17T10:02:38Z,Cristina (feat. Shelow Shaq),2019-03-29,186893,77,Maffio,5RzT7CM6Ot0sh0EHefMicV,2624,66,tropical,0.861,0.599,1,-4.205,1,0.246,0.183,0,0.0921,0.869,102.119,4
Verte Ir,4lzxJ4jCuFDXXGkE1LmpKR,2019-05-17T10:02:38Z,Verte Ir,2019-03-28,267500,91,DJ Luian,64aJYyrXljOodnUG6jvhRD,312249,84,"latin,latin hip hop,reggaeton flow,tropical",0.857,0.647,11,-4.152,0,0.0984,0.391,1.2e-06,0.0842,0.553,95.982,4
Esclavo de Tus Besos,3g4UyIcQwutiG0TfW32GnX,2019-05-17T10:02:38Z,Esclavo de Tus Besos,2019-02-15,219302,87,Manuel Turizo,0tmwSHipWxN12fsoLcFU3B,3738019,88,"colombian pop,latin,reggaeton",0.805,0.671,5,-5.316,1,0.111,0.113,0,0.278,0.522,90.979,4
La Cartera,1g2Z2lOrwayOzDqOc8EfbR,2019-05-17T10:02:38Z,Gangalee,2019-04-26,289906,79,Farruko,329e4yvIujISKGKz1BZZbO,5492865,94,"latin,reggaeton,trap latino,tropical",0.771,0.796,10,-4.106,0,0.0798,0.0385,9.35e-06,0.218,0.636,87.985,4
Aullando,7BuHdm4lQqcyG3qTwdkxus,2019-05-17T10:02:38Z,"Los Campeones del Pueblo ""The Big Leagues""",2018-12-14,226200,86,Wisin & Yandel,1wZtkThiXbVNtj6hee6dz9,2823115,83,"electro latino,latin,latin hip hop,reggaeton,tropical",0.8,0.74,10,-4.52,0,0.0479,0.184,0,0.0558,0.775,90.035,4
Desconocidos,56f5qnyAlZdlz8wrUDA50h,2019-05-17T10:02:38Z,Para Aventuras y Curiosidades,2019-05-03,204563,67,Mau y Ricky,2wkoKEfS6dXwThbyTnZWFU,997855,82,"latin,latin pop,tropical",0.719,0.753,7,-4.891,1,0.179,0.118,4.21e-06,0.212,0.675,174.107,4
Pa Mí - Remix,224EVTFiLsdQignUFLvDeH,2019-05-17T10:02:38Z,Pa Mí (Remix),2019-02-07,360960,92,Dalex,0KPX4Ucy9dk82uj4GpKesn,61611,85,reggaeton flow,0.688,0.62,11,-8.029,0,0.22,0.753,5.27e-06,0.158,0.727,170.018,4
Ven y Hazlo Tú (feat. Arcángel),3NbwRR74N1FykCWETcEk3j,2019-05-17T10:02:38Z,Ven y Hazlo Tú (feat. Arcángel),2019-05-16,262500,61,Nicky Jam,1SupJlEpv7RS2tPNRaHViT,9187505,93,"latin,latin hip hop,pop,reggaeton,tropical",0.77,0.691,11,-5.624,0,0.217,0.365,0,0.34,0.363,127.795,4
Caliente,4pN7yDeBmmAud5lBtuCsVs,2019-05-17T10:02:38Z,Caliente,2019-02-08,240306,76,Darell,1TtXnWcUs0FCkaZDPGYHdf,292362,88,"latin hip hop,reggaeton flow,trap latino",0.894,0.796,11,-3.119,0,0.0807,0.156,0.000106,0.118,0.408,99.993,4
Pa Olvidarte (feat. Manuel Turizo) - Remix,2ktoFujjJtantyMoVdBJlX,2019-05-17T10:02:38Z,Pa Olvidarte (feat. Manuel Turizo) [Remix],2019-02-01,256417,84,ChocQuibTown,6tkyhGe9hGI3Lcfo4gVh6Z,298910,73,"colombian hip hop,colombian pop,latin,latin alternative,latin pop,latin rock",0.724,0.791,7,-5.411,1,0.169,0.0441,6.55e-06,0.239,0.856,176.011,4
Oh Daddy,2jOhhdNkBc94SfAcrg5Z28,2019-05-17T10:02:38Z,ilumiNATTI,2019-02-15,178546,65,Natti Natasha,1GDbiv3spRmZ1XdM1jQbT7,2907821,83,"latin,reggaeton,tropical",0.754,0.734,11,-4.933,1,0.0532,0.0871,0,0.0837,0.842,97.997,4
Booty,4W3FJapn5CD6Fnrlfj4HFe,2019-05-17T10:02:38Z,Booty,2018-10-24,173366,77,C. Tangana,5TYxZTjIPqKM8K8NuP9woO,640082,77,trap espanol,0.825,0.771,1,-4.116,1,0.0804,0.0167,2.04e-06,0.0901,0.718,102.927,4
Calma - Alicia Remix,2dXZsbiWJUmr0jnGzuyk5L,2019-05-17T10:02:38Z,Calma (Alicia Remix),2019-04-19,224092,70,Pedro Capó,4QVBYiagIaa6ZGSPMbybpy,206893,82,latin pop,0.755,0.808,2,-3.981,1,0.0404,0.311,0,0.0951,0.673,126.917,4
