track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Ready To Love - A-Trak Radio Edit,3iQvDLkXHDoRgEcZVmVxf0,2019-06-14T10:18:11Z,Ready To Love (The Remixes),2019-06-07,183306,45,The Magician,4WUGQykLBGFfsl0Qjl6TDM,57684,67,"belgian edm,deep groove house,edm,house,tropical house",0.743,0.877,9,-4.801,0,0.0539,0.000965,0.126,0.0763,0.467,123.98700000000001,4
Thunderclouds - Lost Frequencies Remix,5xQyeo1rXqNAMgZhFXv8z7,2019-06-14T10:18:11Z,Thunderclouds (Lost Frequencies Remix),2018-10-26,198493,63,Sia,5WUlDfRSoLAfcVSX1WnrxN,12453223,90,"australian dance,australian pop,pop",0.521,0.6920000000000001,7,-6.542000000000001,1,0.0532,0.0892,0.00028700000000000004,0.057,0.39799999999999996,124.059,4
Fire - Dave Audé Remix,3kvqmwHVomgPeqr2v9Hetm,2019-06-14T10:18:11Z,Fire (Dave Audé Remix),2019-05-08,224500,48,Sara Bareilles,2Sqr0DXoaYABbjBo9HaMkM,1178614,75,"acoustic pop,dance pop,folk-pop,hollywood,lilith,neo mellow,pop,pop rock",0.7170000000000001,0.8370000000000001,6,-5.455,1,0.0807,0.0194,0.00534,0.0978,0.48700000000000004,120.00299999999999,4
Just You and I - Paul Woolford Remix,2NBgfdrHa281oTjYQtublb,2019-06-14T10:18:11Z,Just You and I (Paul Woolford Remix),2019-01-10,223665,60,Tom Walker,7z2avKuuiMAT4XZJFv8Rvh,422123,80,"indie anthem-folk,pop",0.326,0.815,9,-9.916,1,0.0339,0.13,0.8140000000000001,0.14300000000000002,0.614,122.99700000000001,4
Nothing Breaks Like a Heart - Dimitri from Paris Remix,3ujllSUhcPoWIPmce1RC2n,2019-06-14T10:18:11Z,Nothing Breaks Like a Heart (Dimitri from Paris Remix),2018-12-28,212462,57,Mark Ronson,3hv9jJF3adDNsBSIQDqcjp,574013,85,"dance pop,pop",0.5920000000000001,0.8,7,-4.62,0,0.0614,0.0619,0.0,0.138,0.33299999999999996,114.009,4
Electricity - The Black Madonna Remix,73n5CbJCm0rgRV9TRgjcQL,2019-06-14T10:18:11Z,Electricity (The Black Madonna Remix),2018-10-25,298066,49,Silk City,2X97ZAqRKRMYFIDqtvGgGc,34171,73,"edm,house,tropical house",0.774,0.526,2,-8.308,1,0.0451,0.000157,0.565,0.11,0.478,123.99799999999999,4
Ruin My Life - Sleigh Remix,0ariTOexWddQCu9mqMbaVc,2019-06-14T10:18:11Z,Ruin My Life (Sleigh Remix),2018-12-17,191035,44,Zara Larsson,1Xylc3o4UrD53lo9CvFvVg,5283529,85,"dance pop,edm,electropop,pop,post-teen pop,scandipop,swedish electropop,swedish pop,tropical house",0.6459999999999999,0.6890000000000001,11,-5.36,1,0.0442,0.39299999999999996,0.0,0.0719,0.601,124.98899999999999,4
Ocean (feat. Khalid) - Silque Remix,1UmznbNxlATXSCAHYqvsUf,2019-06-14T10:18:11Z,Ocean (feat. Khalid) [Remixes Vol. 1],2018-07-20,218880,44,Martin Garrix,60d24wfXkVzDSfLS6hyCjZ,10420916,89,"big room,edm,pop,progressive house,tropical house",0.705,0.645,0,-7.733,0,0.0605,0.0704,0.0008320000000000001,0.13699999999999998,0.28800000000000003,124.971,4
Shotgun (Gerd Janson Remix),3gT9vNTLVcidZZ9JW0Ypzo,2019-06-14T10:18:11Z,Shotgun (Gerd Janson Remix),2018-06-15,359923,45,George Ezra,2ysnwxxNtSgbb9t1m2Ur4j,2312799,82,"neo-singer-songwriter,pop",0.662,0.912,11,-7.409,0,0.0542,0.000162,0.0516,0.184,0.39299999999999996,123.98700000000001,4
Leave a Light On - Jayson DeZuzio Remix,4f1uvK6hM8LeNJEOS8LWgY,2019-06-14T10:18:11Z,Leave a Light On (Jayson DeZuzio Remix),2018-04-20,190759,45,Tom Walker,7z2avKuuiMAT4XZJFv8Rvh,422123,80,"indie anthem-folk,pop",0.629,0.5720000000000001,0,-6.124,1,0.0653,0.0215,2.47e-05,0.215,0.265,71.975,4
Jackie Chan - Sebastian Perez Remix,5pT2YfSaNwYsBPbIuBb0PE,2019-06-14T10:18:11Z,"Jackie Chan (Remixes, Vol. 1)",2018-08-31,224640,51,Tiësto,2o5jDhtHVPhrJdv3cEQ99Z,4413947,85,"big room,brostep,dance pop,edm,electro house,house,pop,trance,tropical house",0.606,0.9129999999999999,3,-5.88,0,0.0745,0.00159,0.0,0.0814,0.75,125.065,4
