track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Old Town Road - Remix,6u7jPi22kF8CTQ3rb9DHE7,2019-07-02T13:52:12Z,Old Town Road,2019-04-05,157066,98,Lil Nas X,7jVv8c5Fj3E9VhNjxT4snq,532883,94,country rap,0.878,0.619,6,-5.56,1,0.102,0.0533,0,0.113,0.639,136.041,4
Señorita,0TK2YIli7K1leLovkQiNik,2019-07-02T13:52:12Z,Señorita,2019-06-21,190960,99,Shawn Mendes,7n2wHs1TKAczGzO7Dd2rGr,17810995,96,"canadian pop,dance pop,pop,viral pop",0.759,0.54,9,-6.039,0,0.0287,0.037,0,0.0945,0.75,116.947,4
bad guy,2Fxmhks0bxGSBdJ92vM42m,2019-07-02T13:52:12Z,"WHEN WE ALL FALL ASLEEP, WHERE DO WE GO?",2019-03-29,194087,99,Billie Eilish,6qqNVTkY8uBg9cP3Jd7DAH,9973646,99,"electropop,pop",0.701,0.425,7,-10.965,1,0.375,0.328,0.13,0.1,0.562,135.128,4
Talk,0rTV5WefWd1J3OwIheTzxM,2019-07-02T13:52:12Z,Talk,2019-02-07,197487,86,Khalid,6LuN9FCkKOj5PcnpouEgny,7180707,98,pop,0.9,0.4,0,-8.443,1,0.124,0.0501,0,0.0876,0.338,136.001,4
I Don't Care (with Justin Bieber),3HVWdVOQ0ZA45FuZGSfvns,2019-07-02T13:52:12Z,I Don't Care (with Justin Bieber),2019-05-10,219946,100,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,46701680,98,"pop,uk pop",0.798,0.675,6,-5.041,1,0.0442,0.0912,0,0.0894,0.842,101.956,4
Sucker,4y3OI86AEP6PQoDE6olYhO,2019-07-02T13:52:12Z,Sucker,2019-03-01,181040,92,Jonas Brothers,7gOdHgIoIKoe4i9Tta6qdD,2515526,91,"boy band,dance pop,pop,post-teen pop",0.842,0.734,1,-5.065,0,0.0588,0.0427,0,0.106,0.952,137.958,4
Suge,2gwkD6igEhQbDQegRCcdoB,2019-07-02T13:52:12Z,Baby On Baby,2019-03-01,163320,90,DaBaby,4r63FhuTkUYltbVAg5TQnk,452581,87,"nc hip hop,rap,trap music",0.876,0.662,2,-6.482,0,0.426,0.0608,0,0.127,0.844,75.445,4
Money In The Grave (Drake ft. Rick Ross),5ry2OE6R2zPQFDO85XkgRb,2019-07-02T13:52:12Z,The Best In The World Pack,2019-06-15,205426,93,Drake,3TVXtAsR1Inumwj472S9r4,38374535,100,"canadian hip hop,canadian pop,hip hop,pop rap,rap,toronto rap",0.831,0.502,10,-4.045,0,0.046,0.101,0,0.122,0.101,100.541,4
No Guidance (feat. Drake),7FEwp8BavoEVE3AnxJDchc,2019-07-02T13:52:12Z,No Guidance (feat. Drake),2019-06-08,260640,90,Chris Brown,7bXgB6jMjp9ATFy66eO08Z,8944669,95,"dance pop,pop,pop rap,r&b,rap",0.698,0.454,1,-6.756,0,0.151,0.123,0,0.155,0.137,92.932,4
Wow.,6MWtB6iiXyIwun0YzU6DFP,2019-07-02T13:52:12Z,Wow.,2018-12-24,149520,91,Post Malone,246dkjvS1zLTtiykXe5h60,15201639,96,"dfw rap,pop,rap",0.833,0.539,11,-7.399,0,0.178,0.163,2.1e-06,0.101,0.385,99.947,4
