track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
O.M.G,5E0SWKlRJw6dxg0yF0mvxO,2019-05-20T03:12:29Z,O.M.G,2019-04-23,221779,2,SdotCrown,2ilsrcwSWTBJ8SgrPMYCSH,6,0,,0.845,0.414,1,-7.277,0,0.0983,0.129,0.0,0.0712,0.695,138.08700000000002,4
Giddy Up,2mCyuwkNZe6kjWtDSeXewJ,2019-05-20T05:56:55Z,Giddy Up,2019-03-15,127555,28,Flock Blazer,2Y6oNB9wbqBWBlKzf0Oj3Q,26,17,,0.846,0.32,1,-12.388,1,0.518,0.0235,0.0,0.0552,0.551,126.081,4
Change,7qz9iHBoWGR7ioprh8POxs,2019-05-20T05:57:11Z,Change/Norns856isem,2019-05-04,321374,1,Rdfm,3RnKOb4tu73Ldlv24dk2nw,1,0,,0.444,0.638,7,-15.52,1,0.134,0.00807,0.7509999999999999,0.133,0.5710000000000001,108.995,3
All Love,5oHCMRW6v8Zo8NmQmmxG80,2019-05-20T05:57:25Z,All Love,2019-05-10,178064,34,Kayla Rae,0cz0uZX8a30POuEC2hDL9j,586,30,denver rap,0.595,0.696,6,-4.586,0,0.0644,0.0397,0.0,0.278,0.335,154.84,4
I Wanna Back,1dUM2SmY1dtEuDXP9qYqyx,2019-05-20T05:57:43Z,I Wanna Back,2018-01-08,326738,10,AlexVIN,7ANN6ZYTfn0XZBNzfKD9VB,553,4,,0.856,0.775,11,-8.494,0,0.0536,0.00101,0.897,0.0881,0.354,125.00299999999999,3
Overdrive,53wyrdz3ZyD6SEXCsiuGkM,2019-05-20T05:58:45Z,Overdrive,2019-05-17,179121,5,Jampact,4qJkIEPTSbOlv190K0ursW,98,5,,0.753,0.8059999999999999,10,-4.704,0,0.0643,0.0024100000000000002,0.168,0.085,0.456,129.99,4
Memories,0Z1CANs2yRsaRDy91CQT9Z,2019-05-20T05:59:38Z,Memories,2019-05-17,229200,10,CRÈME,7GSnGLal6xBBecChmC4W9H,4071,22,,0.637,0.7609999999999999,0,-3.798,0,0.0925,0.0694,5.0600000000000003e-05,0.0965,0.215,149.997,4
The Homie Mama,0tt04zq5XdTq6NG8WeA7Rw,2019-05-20T06:06:01Z,The Homie Mama,2019-03-15,139034,35,Moose Raja,0cZbwOOFGdNOTFSqVTSNV4,63,24,,0.693,0.735,1,-7.919,1,0.32799999999999996,0.0437,0.0,0.109,0.49200000000000005,145.078,4
Colorless,0XFNWtVcbS9a1bpjqZE0OS,2019-05-20T06:07:55Z,Colorless,2018-06-26,264000,2,KVaux,4e1RI9ihOZ7ORtYvDqL7y4,90,1,,0.415,0.665,1,-5.888999999999999,0,0.0314,0.00278,3.78e-06,0.193,0.122,144.994,4
Off the Top Rope,0SkXJCRKWWIDjlUwQltRsr,2019-05-20T06:33:01Z,A.O.2: Army of 2,2019-05-03,210468,13,FuegoMarket,566VSJnWC8trAUQVxM9Jjx,2,5,,0.42700000000000005,0.8,0,-2.866,0,0.353,0.0468,0.0125,0.0954,0.517,80.155,4
Drive,0QruhLhmImTVxN5pmFZY8B,2019-05-20T06:33:18Z,Drive,2019-05-18,207422,5,James Japan,0RI5JSrXWZIvzDJ9IYP6uJ,173,8,,0.742,0.474,1,-5.711,0,0.113,0.0615,9.120000000000001e-05,0.133,0.387,161.975,4
