track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
The World Keeps Turning,2F8rS9KA2zSvDMShAAGOK2,2019-05-28T20:19:41Z,The World Keeps Turning,2018-10-31,291111,6,LNR THRY,4znqH6EAN5LwCeQubGQUk3,43,2,,0.7140000000000001,0.392,9,-11.319,0,0.0355,0.0238,0.855,0.0946,0.0643,108.041,4
Jazzy,5Nxr4XIp2V1hJ8pbWCaBP3,2019-05-28T20:20:21Z,Basic Instructions Before Leaving Earth,2018-11-02,182256,11,Ufo Fev,1m4NqUSiXZj5qY83vwvoMA,437,18,,0.49,0.664,3,-6.773,1,0.408,0.845,0.0,0.136,0.8270000000000001,169.16,4
E G O.,6aBFboVzfp5cj33lcASEuK,2019-05-27T02:16:27Z,E G O.,2019-05-24,181132,14,Chop Ford,7p0oZ8YKFndM5oUKkZjnn3,15,6,,0.7490000000000001,0.17600000000000002,4,-18.441,0,0.161,0.424,0.0,0.0974,0.36700000000000005,128.006,4
Rimas y Notas,4Ec8QAQd5BHwon5bcYgvef,2019-05-28T20:20:37Z,Rimas y Notas,2018-09-18,256600,16,Delta Mc,0FY3A8vJJrTfxjewibFd4s,229,18,,0.759,0.731,1,-7.638,1,0.45899999999999996,0.485,1.52e-06,0.19,0.8390000000000001,86.771,4
Airplane,2KGvvlRgn3a4EzABbVdkpl,2019-05-28T20:21:17Z,Airplane,2019-05-03,203902,24,Doggy Do,5g9WPmiQ2bHxwIvHYxKfoe,14,18,,0.628,0.904,2,-6.53,1,0.0562,0.006220000000000001,0.00164,0.45799999999999996,0.384,122.96799999999999,4
На абордаж,77dNLt75aKjOb7PK1TiJjF,2019-05-28T20:21:42Z,На абордаж,2019-05-19,201904,6,Мира,12sbRO9iOD7KjE0tMsULYY,22,4,,0.768,0.9209999999999999,3,-3.378,0,0.0283,0.142,0.000146,0.8909999999999999,0.828,125.932,4
Other Realm,4leLeBYwCJdpsi96u2Cwgc,2019-05-28T20:22:10Z,Sustained,2019-04-30,519250,9,Night Quest,21tFWHgIJPy3U65oiFw9ZT,18,6,,0.6940000000000001,0.833,7,-9.26,1,0.0793,0.21,0.9159999999999999,0.0919,0.0328,129.999,4
Oye!,3KTcthW9B7sqabssZQHX2R,2019-05-28T20:23:11Z,Oye!,2019-05-21,445750,11,Santi & Tuğçe,437O1jQdyOOhIS1M41xQaC,407,22,,0.8079999999999999,0.6459999999999999,9,-8.556000000000001,1,0.0543,0.163,0.72,0.0765,0.624,116.99700000000001,4
Falling Awake,7vSo6OpXrLsXtrFXjYL7Ex,2019-05-28T20:23:38Z,Beats for Feats,2019-05-03,129912,7,Simonxg,7fHTA7oOk5aDBaFvFSIQKM,57,10,,0.72,0.759,8,-7.0489999999999995,1,0.0537,0.915,0.889,0.114,0.441,92.36399999999999,4
Your Touch,7irxgIZPujseydOU1F9DGr,2019-05-28T20:23:56Z,Your Touch,2019-05-24,168411,38,The Apx,4FcDSQOUJabW2HEHGofJOM,3450,31,,0.748,0.81,1,-5.836,1,0.0633,0.0556,0.0,0.102,0.716,116.921,4
Starlight,7KsYOaG6s6A7Wwjw435ysm,2019-05-28T20:24:42Z,Dark Horizon,2019-05-24,305043,4,Darth Athena,6CROloqBVsB3u7pAuPtRsU,13,17,,0.621,0.708,9,-8.891,0,0.0317,0.024,0.871,0.0634,0.237,129.997,4
Forever Young,4lbv9ItEYJkfaS2QYACx6g,2019-05-28T20:27:02Z,Prime,2019-05-24,153548,34,PRIME,49obduMcSpjNs1TaNL2KUp,677,24,,0.825,0.55,8,-6.903,1,0.127,0.0781,0.000571,0.0678,0.696,93.024,4
Motions,0LzLSMj0HhghCJafXgaEas,2019-05-28T20:27:31Z,Motions,2019-04-19,147147,11,jone z,4MrGtejkwFhKkQGmT6xaj2,11,4,,0.767,0.46799999999999997,5,-11.63,0,0.0914,0.0811,0.0,0.163,0.33,129.007,4
Raised Necks,69gqC5hWsuwBSiXHKheJ56,2019-05-28T20:27:51Z,Sea of Old,2019-04-30,236671,5,INTRASoL,1gWSlynXtpMIR4V25NG5Nc,61,7,,0.7809999999999999,0.638,11,-8.822000000000001,0,0.0458,0.687,0.113,0.10099999999999999,0.0784,121.988,4
Smoke4free,20Nf5VRMQ0dQ5mPG4wkEeL,2019-05-28T20:28:36Z,Smoke4free,2019-03-08,193384,46,Kaio Kane,1pBey3AZR9qub2qq08twA0,8203,37,,0.9329999999999999,0.39,5,-4.888999999999999,1,0.396,0.00993,0.0,0.0894,0.28600000000000003,130.029,4
