track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
'HE',5t1XUhivzZgBcLfvvHAKu6,2019-06-10T02:24:32Z,'HE',2019-05-28,198384,28,Topp,16Wz3yaNyWBIcsVaOMTa60,82,18,,0.513,0.512,5,-9.546,0,0.335,0.5920000000000001,0.0,0.17,0.628,82.345,1
She,01iSG9WttQg3vZOP3V2Ztq,2019-06-10T02:23:33Z,She,2019-05-24,182726,11,Kwashie,1cqnEs0uU65oUJStl178qC,12,4,,0.597,0.624,6,-6.277,0,0.0941,0.535,0.0112,0.083,0.627,127.881,5
Come Back,6Ndh6jZzGOzGLbtzKe4uGq,2019-06-10T02:20:24Z,Come Back,2019-05-24,214054,9,Dzang Tran,3OpMvrwehmwGOTbfSaqqk5,11,3,,0.535,0.6559999999999999,3,-7.582000000000001,1,0.0332,0.0016899999999999999,0.0,0.10400000000000001,0.47,160.035,4
I Am Eye,6QgYafkKGXn1zmldd5fxxB,2019-06-10T02:17:16Z,Of Influence,2018-10-09,499518,5,Readar,6iybUY3hAzqwYs189RCzwZ,20,1,,0.789,0.57,1,-14.165,0,0.0494,0.35200000000000004,0.9309999999999999,0.1,0.491,123.01799999999999,4
Patience,7MjF3tnGNzVYAlWra53hi0,2019-06-10T02:17:59Z,Patience,2019-05-24,210461,20,Marlon Percy,1BubhUFJssKMpZ5WcSyyJ1,84,11,,0.653,0.478,9,-8.868,0,0.0387,0.851,0.19699999999999998,0.109,0.0909,129.993,4
Never Ever,35Dq2PGhyiwL6lEZjyKJIU,2019-06-10T02:18:56Z,Never Ever,2019-05-17,257704,44,WhoøSh,7hova6DqHVQqKD832uvfDj,141,35,brazilian edm,0.7929999999999999,0.723,5,-5.906000000000001,0,0.0283,0.0118,1.6800000000000002e-05,0.193,0.377,122.016,4
Better,6RUzfkwPrAquQwWigi6lJp,2019-06-10T02:19:53Z,Better,2019-05-17,207360,32,DQE,1vz4dAzHABQr91JAVWVtpt,1091,21,,0.889,0.733,2,-10.466,1,0.16699999999999998,0.0184,0.00037799999999999997,0.0591,0.81,124.99700000000001,4
Intentions,4vnzuDMC8oYAxD808uyF5P,2019-06-10T02:21:28Z,Intentions,2019-05-29,224000,6,Pretence,0aYUw3tTOJx4RZArmJuPFN,477,11,,0.615,0.9540000000000001,10,-2.944,0,0.259,0.247,0.0,0.115,0.368,75.05,4
California Girls,1tuJcovxIU4KinOQx9760S,2019-06-10T02:22:11Z,California Girls,2019-05-24,215433,29,Miles Ryan Harris,0grF4TuG5P6vtKDugNgFPj,1177,29,,0.807,0.34299999999999997,0,-11.979000000000001,1,0.131,0.0691,9.17e-05,0.193,0.6409999999999999,127.05799999999999,4
Urgency,0KjRe1NYQDhgRQUwdUC68d,2019-06-10T02:25:36Z,Urgency,2019-05-24,227114,2,King Cotz,3rdOiSSKxEuuVRnb4G99QX,16,5,,0.75,0.777,4,-5.277,0,0.336,0.209,0.0,0.0977,0.494,153.923,4
In the Grey,4VjFkGJ6mq88xfPl3sEH0T,2019-06-10T02:27:06Z,In the Grey,2019-05-30,183724,25,Felippe Mela,1WootqFpSST3nymCVysBMp,4,15,,0.461,0.7859999999999999,6,-5.347,0,0.0394,0.0011099999999999999,0.0116,0.32299999999999995,0.0896,144.951,4
Reach Out,27QIANaBj2kXYNU0S4rC8q,2019-06-10T02:28:21Z,Reach Out,2019-05-31,176380,32,Kairozmusic,3fkiQadGDIVruMhkY74VMd,165,25,,0.708,0.708,9,-8.943999999999999,0,0.0503,0.0952,0.565,0.115,0.213,128.0,4
Shell of a Ghost,45SadcbvKHqvAkqfd0TCaf,2019-06-10T02:58:38Z,Sea of Old,2019-04-30,177093,3,INTRASoL,1gWSlynXtpMIR4V25NG5Nc,61,7,,0.634,0.578,7,-8.99,1,0.064,0.149,0.795,0.312,0.245,110.98700000000001,4
