track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Planet Island,5xVnvRSo7H7PQkdraunUj1,2019-05-13T01:12:12Z,Think,2018-10-25,162000,9,Cal-X,2SWUmVJLRaL8z8znu6w1QA,35,4,,0.728,0.5479999999999999,5,-6.995,0,0.21100000000000002,0.255,0.0,0.121,0.299,90.02600000000001,4
What the Living Do,4RPtXctqHrC0NiCCl9mBV8,2019-05-13T02:04:53Z,What the Living Do,2019-04-19,247290,27,Fauvely,2R10rK9wE4c1djlMwUnqjx,122,18,,0.218,0.268,9,-9.791,1,0.0319,0.8909999999999999,0.945,0.0937,0.10400000000000001,105.363,4
Mr. Wiles,2NohODzetpsiAHxdfJuQKU,2019-05-13T02:05:10Z,The Wiles Family,2018-10-26,398106,33,Thousand Fingers,6pDwIptiCrEeRzTfc7mLrn,198,23,uk tech house,0.816,0.621,6,-7.468,1,0.0509,0.000264,0.879,0.0808,0.11599999999999999,123.00399999999999,4
Allarounduu,4KWSagua3bw3g6zVFGHtdk,2019-05-13T02:05:25Z,Allarounduu,2019-04-20,160000,18,Riley,4qe70Oziv5er7yrQoD4K6Q,69,13,,0.452,0.748,4,-7.8870000000000005,0,0.0587,0.0512,0.00473,0.0903,0.063,119.945,4
Pretty Monster,4xrzVKgHRbUpsB9tbWZH33,2019-05-13T02:07:00Z,Pretty Monster,2019-04-30,136933,31,Twodor,70kZEM4bnawlasKJ05duVw,35,20,,0.601,0.581,9,-8.645,1,0.0308,0.00518,0.0361,0.332,0.8059999999999999,121.024,3
Fermata,2k54LfGeX5V0sJiCDopNwZ,2019-05-13T02:07:25Z,Sustained,2019-04-30,580999,13,Night Quest,21tFWHgIJPy3U65oiFw9ZT,17,8,,0.779,0.617,10,-11.728,0,0.053,0.000559,0.92,0.10400000000000001,0.0671,126.005,4
No Time to Waste,1VRn6w0ZT4biRd3FdWlHoi,2019-05-13T02:07:37Z,No Time to Waste,2019-04-19,224390,11,Redbyrd,3cwwi1F01tjc4Lo4EH0sLj,24,3,,0.639,0.7020000000000001,1,-5.14,0,0.0488,0.48700000000000004,0.000233,0.0742,0.166,123.02799999999999,4
Breathe,1Y2rhJa0F814GjSuQLUhQM,2019-05-13T02:07:48Z,Breathe,2019-05-03,138302,4,Exhale,6WGjjNPGII6AOmRmvVAqcM,18,1,,0.63,0.425,10,-10.655,0,0.0374,0.252,0.0495,0.151,0.218,126.948,4
What's Going On,71WWz2MwYJM557K0hxsVlw,2019-05-13T02:08:13Z,What's Going On,2019-05-03,234000,20,Julius Faran,7mvHFPBisSheHbYISPXvNR,28,10,,0.536,0.816,0,-4.367,0,0.192,0.547,0.0,0.11199999999999999,0.494,159.904,4
I Told You So,2V0SCkBGLBZwT0gS8lnfc7,2019-05-13T06:32:30Z,I Told You So,2019-04-05,178471,5,Adembo,6w06T71OsFNUhFk5OJFGBv,26,4,,0.5379999999999999,0.434,9,-11.855,0,0.0305,0.0112,0.235,0.14400000000000002,0.0728,86.85600000000001,4
My Universe,0E1c3Rw5mAq5CcIWR8KFqa,2019-05-13T07:45:49Z,My Universe,2019-05-03,416867,4,Ape Uprise,07qFkTpndToHzW8athG3g2,4,1,,0.281,0.742,6,-9.63,0,0.063,0.0314,0.0069,0.478,0.0603,127.978,4
Careless,4OWHpouaQvIaI579c6GiqM,2019-05-13T07:46:17Z,Careless,2019-03-15,230000,8,Velar Prana,2WFJLkIUFKNj7QLZFyPDHg,106,5,,0.8009999999999999,0.645,0,-8.076,0,0.132,0.765,0.00474,0.34600000000000003,0.8420000000000001,101.969,4
Deep Love,5nWpBkZ09MPTF8PaFIQmN4,2019-05-13T07:46:38Z,Deep Love,2019-04-29,193548,26,Mike Redfields,2Cs7UXxmv9yl47uE6BiW0A,3512,17,,0.703,0.616,5,-8.138,0,0.039,0.0768,0.0025800000000000003,0.5,0.314,124.02600000000001,4
