track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Profit,4X9IzAp9SUM6L7f8lwFo9E,2019-05-14T08:23:52Z,Profit,2019-02-21,141063,12,K.W.E.S.I.,1JQNmDKu1o2W8MPGDnBiCy,513,10,,0.508,0.759,10,-5.224,0,0.165,0.0136,0.0,0.45,0.39799999999999996,168.142,4
Doomsday,43cnISsy9fxrL7ePTXQWNu,2019-05-14T08:24:03Z,Doomsday,2019-04-29,193742,11,King Cotz,3rdOiSSKxEuuVRnb4G99QX,15,4,,0.711,0.604,1,-4.611000000000001,1,0.17800000000000002,0.076,0.0,0.113,0.222,170.21099999999998,4
Choose Snooze,0tNmh8W9uyoS2Yx9txTTgs,2019-05-14T08:24:14Z,Choose Snooze,2019-05-05,213384,8,Big Nemo,1T9heRkaXniY8vs7FVj1H2,3,2,,0.6459999999999999,0.6779999999999999,8,-9.038,1,0.0585,0.0689,0.0504,0.188,0.17800000000000002,104.969,4
Kawaii,52mBCsDwGAV4aVQeyWwmt9,2019-05-14T08:24:46Z,Kawaii,2018-08-02,225517,27,Rossie,692rNpUiyNcJynpuRmxvaG,583,21,,0.623,0.45,9,-12.434000000000001,0,0.209,0.205,0.718,0.157,0.33,77.47800000000001,4
Good Feel,7cvLAWQvhuwB6VSU1Ul1kP,2019-05-14T08:24:56Z,Good Feel,2019-05-10,132489,24,Mr. Gucci,7op8P0k9rbPQUiU0HairjK,97,14,,0.764,0.428,8,-12.958,1,0.0936,0.465,0.13,0.159,0.0708,93.978,4
In This Bitch,7s0tyQGkkJXFQuujKIVHbz,2019-05-14T08:25:06Z,In This Bitch,2019-05-10,243960,6,Dat Beat Dope,2iX4JT7hHbyYTRhZYmqE1T,1,1,,0.759,0.341,1,-11.704,1,0.0673,0.0275,0.0,0.11800000000000001,0.179,130.023,4
One Shot,3dmwK0k5dEwj3zAPYrZqAw,2019-05-14T08:25:16Z,One Shot,2018-05-03,245454,7,Leo,6xChQIxQ7WoFEpvTQ4QHDl,21,2,,0.531,0.64,9,-5.682,1,0.109,0.212,0.0,0.304,0.495,175.981,4
Live Your Life,1QOszaXVSnz3D01JsSddpN,2019-05-14T08:35:35Z,Live Your Life,2019-04-26,220943,13,AyoKendo,1IRzORiftddk0cbw803PRW,14,5,,0.884,0.675,1,-5.406000000000001,0,0.17800000000000002,0.381,3.66e-06,0.0777,0.69,100.001,4
I Miss It,274VTWoQ2ghWNIV2sU5kLj,2019-05-14T08:35:48Z,I Miss It,2019-05-11,205452,7,Adam Gleeson,1I6lOd0SlAZo9Qjjfmmgn8,12,2,,0.639,0.469,4,-13.969000000000001,1,0.268,0.787,0.0139,0.0963,0.361,144.983,4
O.M.G,5E0SWKlRJw6dxg0yF0mvxO,2019-05-20T03:12:29Z,O.M.G,2019-04-23,221779,5,SdotCrown,2ilsrcwSWTBJ8SgrPMYCSH,6,1,,0.845,0.414,1,-7.277,0,0.0983,0.129,0.0,0.0712,0.695,138.08700000000002,4
Giddy Up,2mCyuwkNZe6kjWtDSeXewJ,2019-05-20T05:56:55Z,Giddy Up,2019-03-15,127555,29,Flock Blazer,2Y6oNB9wbqBWBlKzf0Oj3Q,52,19,,0.846,0.32,1,-12.388,1,0.518,0.0235,0.0,0.0552,0.551,126.081,4
Change,7qz9iHBoWGR7ioprh8POxs,2019-05-20T05:57:11Z,Change/Norns856isem,2019-05-04,321374,5,Rdfm,3RnKOb4tu73Ldlv24dk2nw,11,1,,0.444,0.638,7,-15.52,1,0.134,0.00807,0.7509999999999999,0.133,0.5710000000000001,108.995,3
All Love,5oHCMRW6v8Zo8NmQmmxG80,2019-05-20T05:57:25Z,All Love,2019-05-10,178064,42,Kayla Rae,0cz0uZX8a30POuEC2hDL9j,630,35,denver rap,0.595,0.696,6,-4.586,0,0.0644,0.0397,0.0,0.278,0.335,154.84,4
I Wanna Back,1dUM2SmY1dtEuDXP9qYqyx,2019-05-20T05:57:43Z,I Wanna Back,2018-01-08,326738,9,AlexVIN,7ANN6ZYTfn0XZBNzfKD9VB,553,3,,0.856,0.775,11,-8.494,0,0.0536,0.00101,0.897,0.0881,0.354,125.00299999999999,3
Overdrive,53wyrdz3ZyD6SEXCsiuGkM,2019-05-20T05:58:45Z,Overdrive,2019-05-17,179121,9,Jampact,4qJkIEPTSbOlv190K0ursW,100,7,,0.753,0.8059999999999999,10,-4.704,0,0.0643,0.0024100000000000002,0.168,0.085,0.456,129.99,4
Memories,0Z1CANs2yRsaRDy91CQT9Z,2019-05-20T05:59:38Z,Memories,2019-05-17,229200,29,CRÈME,7GSnGLal6xBBecChmC4W9H,4075,24,,0.637,0.7609999999999999,0,-3.798,0,0.0925,0.0694,5.0600000000000003e-05,0.0965,0.215,149.997,4
The Homie Mama,0tt04zq5XdTq6NG8WeA7Rw,2019-05-20T06:06:01Z,The Homie Mama,2019-03-15,139034,30,Moose Raja,0cZbwOOFGdNOTFSqVTSNV4,65,19,,0.693,0.735,1,-7.919,1,0.32799999999999996,0.0437,0.0,0.109,0.49200000000000005,145.078,4
Colorless,0XFNWtVcbS9a1bpjqZE0OS,2019-05-20T06:07:55Z,Colorless,2018-06-26,264000,4,KVaux,4e1RI9ihOZ7ORtYvDqL7y4,92,1,,0.415,0.665,1,-5.888999999999999,0,0.0314,0.00278,3.78e-06,0.193,0.122,144.994,4
Off the Top Rope,0SkXJCRKWWIDjlUwQltRsr,2019-05-20T06:33:01Z,A.O.2: Army of 2,2019-05-03,210468,10,FuegoMarket,566VSJnWC8trAUQVxM9Jjx,2,4,,0.42700000000000005,0.8,0,-2.866,0,0.353,0.0468,0.0125,0.0954,0.517,80.155,4
