track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Sad Song (feat. Elena Coats),7xpraKSakDJ6WWgjQEtvgT,2019-06-04T12:51:59Z,Somewhere Somehow,2013-12-16,226330,11,We The Kings,3ao3jf5d70Tf4fPh2bnXVl,858763,68,"emo,neo mellow,neon pop punk,piano rock,pop emo,pop punk,pop rock,post-teen pop",0.512,0.5589999999999999,1,-5.497999999999999,1,0.0253,0.0843,0.0,0.0696,0.193,85.01700000000001,4
Say You Won't Let Go,1Pw5C4N6Fn5E4mGCxmbbVa,2019-06-04T12:51:59Z,Say You Won't Let Go,2016-09-09,211240,77,James Arthur,4IWBUUAFIplrNtaOHcJPRM,4105268,86,"dance pop,pop,post-teen pop,talent show",0.4,0.564,10,-7.444,1,0.0523,0.693,0.0,0.0863,0.483,99.26899999999999,4
love/hate,49wZPjRR4RbW09m3yNOVzq,2019-06-04T12:51:59Z,love/hate,2019-04-18,166027,46,Matt Van,6pw4nmjxQHpyKWUBQi4SSz,1988,47,,0.534,0.209,5,-11.883,0,0.034,0.8370000000000001,8.36e-05,0.111,0.29100000000000004,145.697,4
"i hate u, i love u (feat. olivia o'brien)",7vRriwrloYVaoAe3a9wJHe,2019-06-04T12:51:59Z,us,2016-03-25,251033,81,gnash,3iri9nBFs9e4wN7PLIetAw,1194815,77,"dance pop,pop,post-teen pop",0.49200000000000005,0.275,6,-13.4,0,0.3,0.687,0.0,0.10099999999999999,0.18,92.6,4
Paralyzed,5DHQKZCOZhGNTbYBCekWx0,2019-06-04T12:51:59Z,Mansion,2015-03-31,270453,72,NF,6fOMl44jA4Sp5b9PpYCkzz,1905401,84,"hip hop,rap",0.507,0.635,0,-6.617000000000001,1,0.0458,0.24100000000000002,4.82e-06,0.102,0.0496,129.965,4
Panic,6FW6JfPbLov2pOFMsEbSgh,2019-06-04T12:51:59Z,Growing Pains,2017-11-17,201299,51,L Devine,5dhyUSoGhz79WTzP39vKs4,25212,54,"electropop,indie cafe pop,indie electro-pop,indie poptimism,uk pop",0.612,0.359,4,-6.335,0,0.0297,0.929,0.000425,0.113,0.243,105.075,4
Shadow,5heMraZsTO2tPCsdeoKCXE,2019-06-04T12:51:59Z,Shadow,2018-12-07,283112,53,Jimmy Levy,3IWWEdcjhQ3aU6WIk7XdgZ,383,43,indie cafe pop,0.509,0.158,11,-16.141,0,0.0356,0.606,0.0,0.10099999999999999,0.327,67.604,4
Lost Boy,4h0zU3O9R5xzuTmNO7dNDU,2019-06-04T12:51:59Z,Lost Boy,2015-08-21,275280,76,Ruth B.,2WzaAvm2bBCf4pEhyuDgCY,697597,72,"dance pop,indie cafe pop,pop,post-teen pop,viral pop",0.71,0.0565,7,-15.099,1,0.0534,0.965,0.0,0.0889,0.348,123.994,4
All or Nothing (Acoustic),3GnXR8uG3BlYRjkx9PSAlr,2019-06-04T12:51:59Z,All or Nothing (Acoustic),2018-02-15,166217,50,Maria Lynn,5Mzwod7pfk4JkLR29O3v7j,4890,52,,0.669,0.138,10,-13.504000000000001,0,0.0534,0.7659999999999999,0.0,0.0924,0.561,152.67600000000002,4
Let You Down,52okn5MNA47tk87PeZJLEL,2019-06-04T12:51:59Z,Perception,2017-10-06,212120,82,NF,6fOMl44jA4Sp5b9PpYCkzz,1905401,84,"hip hop,rap",0.6559999999999999,0.721,5,-5.665,0,0.122,0.298,0.0,0.17300000000000001,0.46799999999999997,148.066,4
Runaway,2WZ3zMVFxuC5i20jQrnPyE,2019-06-04T12:51:59Z,All My Demons Greeting Me As A Friend (Deluxe),2016-03-11,248826,45,AURORA,1WgXqy2Dd70QQOU7Ay074N,697135,73,"norwegian pop,pop",0.42200000000000004,0.302,11,-9.214,1,0.0372,0.629,7.829999999999999e-05,0.10400000000000001,0.12300000000000001,114.089,4
Praying,79NlESqzFSW0hdBWgls4FX,2019-06-04T12:51:59Z,Praying,2017-07-06,230269,69,Kesha,6LqNN22kT3074XbTVUrhzX,4597894,80,"dance pop,electropop,pop,pop rap,post-teen pop,r&b",0.565,0.381,10,-7.204,1,0.0302,0.48,0.0,0.109,0.325,73.483,4
Can't Help Falling in Love,0Rm2G83ELwkuEgpHlJcBPn,2019-06-04T12:51:59Z,Can't Help Falling in Love,2015-10-09,173500,22,Haley Reinhart,5cKlE8f6b26h61Ml7m052Q,177975,68,idol,0.406,0.0307,0,-17.636,1,0.04,0.951,0.0,0.0984,0.245,136.716,4
High Hopes,3z5V7oSggDeCPeEGiCIu83,2019-06-04T12:51:59Z,High Hopes,2019-02-08,216115,66,The Mayries,38SWPOPO1YqxUPnT4AAoID,32166,72,"acoustic pop,indie cafe pop,neo mellow,pop,viral pop",0.623,0.23600000000000002,0,-12.302999999999999,1,0.0368,0.8640000000000001,0.0,0.14800000000000002,0.349,109.708,4
Heart Like Yours,3JOF9NzQVkUXtCcJbEQuAb,2019-06-04T12:51:59Z,If I Stay (Original Motion Picture Soundtrack),2014-08-22,199960,62,Willamette Stone,19gmxCK2V3jLMi5fDYyKtS,62422,55,,0.465,0.259,7,-9.849,1,0.0318,0.8740000000000001,0.0,0.102,0.337,93.301,4
You & I,2afCBiru10AFckfOa49wIa,2019-06-04T12:51:59Z,Midnight Memories (Deluxe),2013-11-25,237933,71,One Direction,4AK6F7OLvEQ5QYCBNiQWHq,13322321,86,"boy band,dance pop,pop,post-teen pop,talent show",0.574,0.32899999999999996,1,-6.829,1,0.0274,0.22,0.0,0.0986,0.35600000000000004,130.993,4
1-800-273-8255,58FAvkrXMmpORoQZdxRELa,2019-06-04T12:51:59Z,1-800-273-8255,2017-10-06,273064,47,Reggii,6vbpxLwv8WN7U5Yr6rnLdP,3507,52,,0.62,0.138,7,-13.917,0,0.0439,0.909,0.0,0.111,0.363,120.36200000000001,4
You + I,0prkHYZsN2smalgyGVXzT3,2019-06-04T12:51:59Z,You + I,2018-04-20,197250,47,Clara McHugh,6MfwnLiPcNABBukrrFwJKU,5264,40,,0.47,0.0932,6,-17.752,1,0.0573,0.914,0.0,0.11699999999999999,0.2,88.53399999999999,4
This Morning,3phOtFs7faVgUInMMaJ3RD,2019-06-04T12:51:59Z,This Morning,2018-03-23,196826,59,Picture This,7jLSEPYCYQ5ssWU3BICqrW,133521,67,"indie anthem-folk,irish pop",0.521,0.826,2,-2.888,1,0.0372,0.138,0.0,0.196,0.37200000000000005,158.032,4
World Gone Mad,1ZyQGXH9dZ4AecevHhKUxi,2019-06-04T12:51:59Z,World Gone Mad (From Bright: The Album),2017-11-09,195700,66,Bastille,7EQ0qTo7fWT7DPxmxtSYEc,3610460,87,"metropopolis,modern rock,pop",0.505,0.68,6,-3.423,0,0.0336,0.28300000000000003,0.0,0.175,0.36200000000000004,139.843,4
Purpose,2IjyFRCRn8x1bEquOM3vxg,2019-06-04T12:51:59Z,Purpose (Deluxe),2015-11-13,210160,69,Justin Bieber,1uNFoZAHBGtllmzznpCI3s,28177682,94,"canadian pop,dance pop,pop,post-teen pop",0.484,0.285,0,-10.863,1,0.0397,0.899,0.0,0.121,0.302,126.749,4
"These Days (feat. Jess Glynne, Macklemore & Dan Caplen) - Acoustic",0qynC1yRTNWI7JEsKV9dwg,2019-06-04T12:51:59Z,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen) [Acoustic]",2018-02-16,212692,64,Rudimental,4WN5naL3ofxrVBgFpguzKo,1029231,79,"dance pop,edm,liquid funk,pop,tropical house,uk funky",0.604,0.621,0,-6.361000000000001,1,0.0262,0.0505,0.0,0.159,0.207,91.985,4
5AM,4B4kunXhV2ZKnYcvDgAFoE,2019-06-04T12:51:59Z,5AM (Deluxe),2015-04-17,257906,60,Amber Run,0MmnmsAuQKRFpo6vJElcaU,278643,66,"indie anthem-folk,indie cafe pop,indie folk,modern rock",0.35700000000000004,0.434,0,-11.520999999999999,1,0.0418,0.244,0.006540000000000001,0.0808,0.0907,145.743,4
Homesick,5nNTGNbxS30PX6sZpYh9hJ,2019-06-04T12:51:59Z,Dua Lipa (Deluxe),2017-06-02,230480,55,Dua Lipa,6M2wZ9GZgrQXHCFfjv46we,12009519,89,"dance pop,pop,post-teen pop,uk pop",0.426,0.22399999999999998,6,-8.683,1,0.0391,0.948,0.0,0.11199999999999999,0.39899999999999997,85.728,5
