track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Complicated,0jllH0usRFD4LJkJnGK9Lf,2019-06-04T12:51:59Z,Complicated,2015-08-09,189000,74,Olivia O'Brien,1QRj3hoop9Mv5VvHQkwPEp,624998,80,"dance pop,pop,post-teen pop",0.657,0.355,7,-12.044,1,0.0714,0.6940000000000001,0.00042699999999999997,0.12300000000000001,0.0808,74.99,4
Consequences,7sTtHHrD0zDpmzQzH3zegz,2019-06-04T12:51:59Z,Camila,2018-01-12,178466,70,Camila Cabello,4nDoRrQiYLoBzwC5BhVJzF,9889754,87,"dance pop,pop,post-teen pop,r&b",0.455,0.292,0,-6.792000000000001,1,0.0563,0.889,0.0,0.106,0.43,84.339,5
Supermarket Flowers,4VuS959DSpr82t3qBqCrWG,2019-06-04T12:51:59Z,÷ (Deluxe),2017-03-03,221106,78,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,45546969,97,"pop,uk pop",0.589,0.242,6,-10.517000000000001,1,0.0442,0.914,0.0,0.0887,0.257,89.749,4
when the party's over,43zdsphuZLzwA9k4DJhU0I,2019-06-04T12:51:59Z,"WHEN WE ALL FALL ASLEEP, WHERE DO WE GO?",2019-03-29,196077,91,Billie Eilish,6qqNVTkY8uBg9cP3Jd7DAH,8930086,100,"electropop,pop",0.36700000000000005,0.111,4,-14.084000000000001,1,0.0972,0.978,3.97e-05,0.0897,0.198,82.64200000000001,4
Back To You,2GwShNdcJHDLEkGO4L34lF,2019-06-04T12:51:59Z,Back To You,2018-06-15,219976,61,The Mayries,38SWPOPO1YqxUPnT4AAoID,31539,72,"acoustic pop,indie cafe pop,neo mellow,pop,viral pop",0.44799999999999995,0.256,5,-10.17,1,0.0483,0.875,0.0,0.113,0.174,77.27199999999999,4
Lose My Mind - Acoustic,0kBEfabq01Jr6UgWL9H87n,2019-06-04T12:51:59Z,Lose My Mind (Acoustic),2017-10-20,193628,7,Dean Lewis,3QSQFmccmX81fWCUSPTS7y,543376,83,"australian pop,pop",0.545,0.212,8,-10.843,1,0.0549,0.9440000000000001,0.0,0.0939,0.226,81.053,3
better off,5NlV5HVIfgk5eHxvAGGTfy,2019-06-04T12:51:59Z,better off,2018-04-20,192920,15,Jeremy Zucker,3gIRvgZssIb9aiirIg0nI3,343379,81,pop,0.72,0.316,8,-12.532,0,0.0414,0.8029999999999999,0.00016,0.154,0.442,98.925,4
Love Someone,2JqnpexlO9dmvjUMCaLCLJ,2019-06-04T12:51:59Z,Love Someone,2018-09-07,205463,81,Lukas Graham,25u4wHJWxCA9vO0CzxAbK7,1283325,79,"danish pop,pop,scandipop",0.55,0.415,9,-6.557,0,0.052000000000000005,0.161,0.0,0.10800000000000001,0.27399999999999997,172.065,4
I Believe You,4GUXTRTjQ4voLzwLw9qbPx,2019-06-04T12:51:59Z,I Believe You,2018-03-09,192992,64,FLETCHER,5qa31A9HySw3T7MKWI9bGg,90931,71,"dance pop,electropop,indie cafe pop,indie poptimism,pop,post-teen pop,uk pop",0.46,0.498,5,-6.312,1,0.0282,0.21899999999999997,0.00329,0.099,0.154,76.902,4
the broken hearts club,5Cv1xqpyciZZuHHR7xr2l0,2019-06-04T12:51:59Z,the broken hearts club,2018-03-30,184467,18,gnash,3iri9nBFs9e4wN7PLIetAw,1187553,77,"dance pop,pop,post-teen pop",0.62,0.28800000000000003,4,-9.431000000000001,1,0.12300000000000001,0.8009999999999999,0.0,0.344,0.691,100.385,4
Little Do You Know,1almCHdsfikRPfVB9VrEdT,2019-06-04T12:51:59Z,It's About Us,2014-10-06,185200,78,Alex & Sierra,58MLl9nC29IXbE4nEtuoP2,703117,71,"australian pop,dance pop,indie cafe pop,neo mellow,pop,post-teen pop,viral pop",0.5,0.292,0,-8.554,1,0.0323,0.746,0.0,0.188,0.37,145.879,4
The Love You Left Behind,60wa5J6SkXtBXHySQ3PoNB,2019-06-04T12:51:59Z,The Love You Left Behind,2018-12-14,194546,65,Michael Schulte,21aa4pj9BvbFB2iT8kRpnq,83065,69,"german pop,indie cafe pop,viral pop",0.461,0.29,1,-7.999,1,0.0349,0.855,0.0,0.10300000000000001,0.41200000000000003,144.739,4
I Still Know You,0Bk7mrbKzHMTfmJrXAJ5Jg,2019-06-04T12:51:59Z,I Still Know You,2018-11-30,326162,54,Jacob Lee,4xPR9p75zzDlisJvvhEYl2,66110,64,"australian pop,indie cafe pop,post-teen pop,viral pop",0.47700000000000004,0.546,7,-6.893,1,0.0284,0.0735,0.0,0.0727,0.124,126.11200000000001,4
River Of Tears,5NRl32BO29q8xtWFvOlHZE,2019-06-04T12:51:59Z,Know-It-All (Deluxe),2015-11-13,254506,64,Alessia Cara,2wUjUUtkb5lvLKcGKsKqsR,5392079,84,"canadian contemporary r&b,dance pop,pop,post-teen pop,r&b",0.38799999999999996,0.37200000000000005,6,-5.72,1,0.0468,0.9279999999999999,0.0,0.146,0.285,89.70100000000001,4
Need Somebody (Acoustic),2TukzxmwVW0JkiI8isgUXd,2019-06-04T12:51:59Z,Need Somebody (Acoustic),2017-12-15,192333,59,Xuitcasecity,6YxrfNCKBcQlbITpmDLErL,36025,64,"electropop,indie pop rap,indie poptimism,pop,pop edm",0.41700000000000004,0.498,9,-6.077000000000001,1,0.0845,0.838,0.0,0.0748,0.37,179.801,4
Superficial Love,5hwh37sTi84MVhCBMWzhGE,2019-06-04T12:51:59Z,The Intro,2015-11-27,207973,70,Ruth B.,2WzaAvm2bBCf4pEhyuDgCY,694148,72,"indie cafe pop,pop,post-teen pop,viral pop",0.47700000000000004,0.242,8,-9.162,1,0.0529,0.9279999999999999,0.0,0.0818,0.488,43.50899999999999,4
Jealous,4L2K7JKseFCBoHMZEAszW0,2019-06-04T12:51:59Z,Jealous,2014-11-21,287693,78,Labrinth,2feDdbD5araYcm6JhFHHw7,837835,83,"dance pop,pop,pop rap,r&b",0.435,0.155,1,-8.948,1,0.046,0.873,0.0,0.107,0.0935,128.532,3
Wildfire - Alternate Version,1afyMOxQCyfxUOSrCkStsy,2019-06-04T12:51:59Z,In My Body,2018-01-12,233640,54,SYML,6AyATGg7mDgBlZ4N5uNog0,145430,71,"indie anthem-folk,indie cafe pop,indie folk",0.528,0.271,8,-8.771,0,0.0354,0.93,0.0014,0.0956,0.221,127.87200000000001,4
The Night We Met,0QZ5yyl6B6utIWkxeBDxQN,2019-06-04T12:51:59Z,Strange Trails,2015-04-07,208226,74,Lord Huron,6ltzsmQQbmdoHHbLZ4ZN25,522279,75,"folk-pop,indie folk,indie pop,new americana,stomp and holler",0.441,0.379,2,-9.545,1,0.0449,0.968,0.262,0.639,0.105,174.118,3
Turn Back Time,4KnnWpUyPfQD6X5SQSTlH3,2019-06-04T12:51:59Z,Turn Back Time,2017-11-03,223561,66,Daniel Schulz,3pVuaUisHmRfVy53qWwmql,4541,55,scandipop,0.68,0.34600000000000003,7,-6.5329999999999995,1,0.0302,0.231,0.0,0.26,0.22399999999999998,95.95200000000001,4
Running Low,3FN40c3kn4fG46JcrGBYD7,2019-06-04T12:51:59Z,Handwritten (Revisited),2015-11-20,274586,7,Shawn Mendes,7n2wHs1TKAczGzO7Dd2rGr,17183850,93,"canadian pop,dance pop,pop,post-teen pop,viral pop",0.579,0.292,0,-9.232000000000001,1,0.0305,0.722,1.63e-06,0.10800000000000001,0.145,122.363,4
"1,000 Years",22uyZjmZR0DX8FyrIwQl35,2019-06-04T12:51:59Z,The Colder Months,2014-02-04,219000,56,Liza Anne,426VSUSxx9puUYFgp7l7EQ,37828,60,"chamber pop,folk-pop,indie anthem-folk,indie folk,new americana",0.43700000000000006,0.301,0,-8.519,1,0.0384,0.645,0.0,0.11699999999999999,0.203,126.016,4
Wasted,5tajmvqHF6YW1iiUFzKpCB,2019-06-04T12:51:59Z,MKTO,2012,184213,62,MKTO,2l35CQqtYRh3d8ZIiBep4v,637620,74,"australian pop,dance pop,pop,pop rap,pop rock,post-teen pop,viral pop",0.313,0.429,6,-7.415,1,0.0343,0.787,0.0,0.0863,0.41600000000000004,77.27,4
Something's Gotta Give,7IL3UOlcJ6nmcCMwpnlfcA,2019-06-04T12:51:59Z,Camila,2018-01-12,236360,69,Camila Cabello,4nDoRrQiYLoBzwC5BhVJzF,9889754,87,"dance pop,pop,post-teen pop,r&b",0.545,0.45799999999999996,5,-4.6,0,0.0279,0.36700000000000005,0.0,0.11800000000000001,0.16399999999999998,79.943,4
Should Have Been Us,0P3wANnHa96Q7qOBzZrvD5,2019-06-04T12:51:59Z,Should Have Been Us,2015-06-12,198549,61,Travis Atreo,58xmt13Xf7RsThzGOM1aKh,37087,65,"australian pop,channel pop,dance pop,indie cafe pop,neo mellow,pop,post-teen pop,viral pop",0.695,0.359,0,-7.676,1,0.0535,0.8490000000000001,0.0,0.102,0.389,85.93,4
Head Above Water,1N7YeVU0ZwAFbOhwM61ef6,2019-06-04T12:51:59Z,Head Above Water,2018-09-19,220850,39,Avril Lavigne,0p4nmQO2msCgU4IF37Wi3j,4447164,80,"canadian pop,candy pop,dance pop,pop,post-teen pop",0.578,0.6940000000000001,5,-5.351,1,0.0706,0.0112,0.0,0.102,0.268,129.921,4
Why,6z9VXT3rQMzY6zQaQAts2t,2019-06-04T12:51:59Z,Why,2017,174730,3,Skinny Living,405DvLr0FOuOWYgCt0emff,23424,53,indie anthem-folk,0.522,0.503,11,-6.1979999999999995,0,0.0543,0.718,2.84e-06,0.0935,0.36700000000000005,132.893,4
Rush (feat. Jessie Reyez),7tTRP2vA00uScZ4SjB3ZQZ,2019-06-04T12:51:59Z,Rush (feat. Jessie Reyez),2018-02-23,198351,72,Lewis Capaldi,4GNC7GD6oZMSxPGyXy4MNB,636783,89,pop,0.618,0.624,1,-7.318,1,0.0835,0.541,0.0,0.628,0.379,119.64399999999999,4
Alone With You,3g2koMSfvsAGKcBAHyFtUF,2019-06-04T12:51:59Z,Midnight Waves,2016-09-09,186584,60,Canyon City,6TdfKQvrdHZdr4DIzjuWOr,37444,66,"acoustic pop,folk-pop,indie anthem-folk,indie cafe pop,indie folk,indiecoustica,neo mellow,viral pop",0.5529999999999999,0.27399999999999997,1,-12.564,1,0.0379,0.7979999999999999,7.13e-06,0.10300000000000001,0.20800000000000002,86.67200000000001,4
I Love You,2ELVVIbpucfOqGFC21Q4yR,2019-06-04T12:51:59Z,It's About Us,2014-10-06,229640,65,Alex & Sierra,58MLl9nC29IXbE4nEtuoP2,703117,71,"australian pop,dance pop,indie cafe pop,neo mellow,pop,post-teen pop,viral pop",0.525,0.439,0,-6.596,1,0.0259,0.6579999999999999,0.0,0.0636,0.23800000000000002,84.956,4
If I Could Fly,5CRVwXGikmqzoRO6q7FeAg,2019-06-04T12:51:59Z,Made In The A.M. (Deluxe Edition),2015-11-13,230320,66,One Direction,4AK6F7OLvEQ5QYCBNiQWHq,13260745,86,"boy band,dance pop,pop,post-teen pop,talent show",0.565,0.245,5,-9.132,1,0.0262,0.7809999999999999,0.0,0.0998,0.307,75.055,4
