track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Back To You,2GwShNdcJHDLEkGO4L34lF,2019-06-04T12:51:59Z,Back To You,2018-06-15,219976,61,The Mayries,38SWPOPO1YqxUPnT4AAoID,32659,72,"acoustic pop,indie cafe pop,neo mellow,pop,viral pop",0.44799999999999995,0.256,5,-10.17,1,0.0483,0.875,0.0,0.113,0.174,77.27199999999999,4
Consequences,7sTtHHrD0zDpmzQzH3zegz,2019-06-04T12:51:59Z,Camila,2018-01-12,178466,70,Camila Cabello,4nDoRrQiYLoBzwC5BhVJzF,10143350,92,"dance pop,pop,post-teen pop,r&b",0.455,0.292,0,-6.792000000000001,1,0.0563,0.889,0.0,0.106,0.43,84.339,5
when the party's over,43zdsphuZLzwA9k4DJhU0I,2019-06-04T12:51:59Z,"WHEN WE ALL FALL ASLEEP, WHERE DO WE GO?",2019-03-29,196077,91,Billie Eilish,6qqNVTkY8uBg9cP3Jd7DAH,9657903,99,"electropop,pop",0.36700000000000005,0.111,4,-14.084000000000001,1,0.0972,0.978,3.97e-05,0.0897,0.198,82.64200000000001,4
Love Someone,2JqnpexlO9dmvjUMCaLCLJ,2019-06-04T12:51:59Z,Love Someone,2018-09-07,205463,80,Lukas Graham,25u4wHJWxCA9vO0CzxAbK7,1312550,79,"danish pop,pop,scandipop",0.55,0.415,9,-6.557,0,0.052000000000000005,0.161,0.0,0.10800000000000001,0.27399999999999997,172.065,4
Complicated,0jllH0usRFD4LJkJnGK9Lf,2019-06-04T12:51:59Z,Complicated,2015-08-09,189000,74,Olivia O'Brien,1QRj3hoop9Mv5VvHQkwPEp,645098,80,"dance pop,electropop,indie poptimism,pop,post-teen pop",0.657,0.355,7,-12.044,1,0.0714,0.6940000000000001,0.00042699999999999997,0.12300000000000001,0.0808,74.99,4
better off,5NlV5HVIfgk5eHxvAGGTfy,2019-06-04T12:51:59Z,better off,2018-04-20,192920,14,Jeremy Zucker,3gIRvgZssIb9aiirIg0nI3,361794,81,"indie r&b,pop",0.72,0.316,8,-12.532,0,0.0414,0.8029999999999999,0.00016,0.154,0.442,98.925,4
Lose My Mind - Acoustic,0kBEfabq01Jr6UgWL9H87n,2019-06-04T12:51:59Z,Lose My Mind (Acoustic),2017-10-20,193628,6,Dean Lewis,3QSQFmccmX81fWCUSPTS7y,574252,83,"australian pop,pop",0.545,0.212,8,-10.843,1,0.0549,0.9440000000000001,0.0,0.0939,0.226,81.053,3
Supermarket Flowers,4VuS959DSpr82t3qBqCrWG,2019-06-04T12:51:59Z,÷ (Deluxe),2017-03-03,221106,78,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,46325773,98,"pop,uk pop",0.589,0.242,6,-10.517000000000001,1,0.0442,0.914,0.0,0.0887,0.257,89.749,4
I Still Know You,0Bk7mrbKzHMTfmJrXAJ5Jg,2019-06-04T12:51:59Z,I Still Know You,2018-11-30,326162,55,Jacob Lee,4xPR9p75zzDlisJvvhEYl2,68000,64,"australian pop,indie cafe pop,post-teen pop,viral pop",0.47700000000000004,0.546,7,-6.893,1,0.0284,0.0735,0.0,0.0727,0.124,126.11200000000001,4
Little Do You Know,1almCHdsfikRPfVB9VrEdT,2019-06-04T12:51:59Z,It's About Us,2014-10-06,185200,78,Alex & Sierra,58MLl9nC29IXbE4nEtuoP2,711754,71,"australian pop,dance pop,indie cafe pop,neo mellow,pop,post-teen pop,viral pop",0.5,0.292,0,-8.554,1,0.0323,0.746,0.0,0.188,0.37,145.879,4
