track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Can't Help Falling in Love,0Rm2G83ELwkuEgpHlJcBPn,2019-07-08T23:19:03Z,Can't Help Falling in Love,2015-10-09,173500,18,Haley Reinhart,5cKlE8f6b26h61Ml7m052Q,183484,66,idol,0.406,0.0307,0,-17.636,1,0.04,0.951,0.0,0.0984,0.245,136.716,4
The Fault in Our Stars,6LteLVcW0oWLjuW6nePyWb,2019-07-08T23:19:03Z,The Fault in Our Stars,2013-05-05,187194,61,Troye Sivan,3WGpXCj9YhhfX11TToZcXP,3655937,83,"dance pop,pop,post-teen pop,r&b,viral pop",0.48100000000000004,0.179,3,-21.424,1,0.109,0.613,2.84e-05,0.145,0.405,74.85,4
Talk,5Kwi8hF3UyV8FfmzrdkDqE,2019-07-08T23:19:03Z,In A Perfect World,2013-06-14,268360,21,Kodaline,4BxCuXFJrSWGi1KHcVqaU4,1533210,75,"irish pop,pop",0.541,0.455,1,-7.305,1,0.0306,0.531,8.71e-05,0.0689,0.16899999999999998,119.985,4
Broken,0Es86fEJ5PMGc4hXuRnrnO,2019-07-08T23:19:03Z,Jake Bugg,2012-01-01,247013,3,Jake Bugg,4hf3caW9H8uFwwbv5pFjcg,649161,65,"indie rock,nottingham indie",0.43200000000000005,0.43799999999999994,8,-8.743,1,0.0276,0.37200000000000005,0.00472,0.129,0.207,119.81200000000001,4
Never Be Alone,4k5FaS9QHmeJNu7kDNkLnO,2019-07-08T23:19:03Z,Never Be Alone,2015-02-10,215840,1,Shawn Mendes,7n2wHs1TKAczGzO7Dd2rGr,18669680,95,"canadian pop,dance pop,pop,viral pop",0.387,0.473,10,-6.93,1,0.0345,0.461,5.04e-05,0.0839,0.261,200.764,4
7 Minutes,2BkyYZmU4JuWW2sYi9EzpC,2019-07-08T23:19:03Z,7 Minutes,2019-01-18,211453,72,Dean Lewis,3QSQFmccmX81fWCUSPTS7y,637701,80,"australian pop,pop",0.613,0.7390000000000001,10,-6.478,1,0.0311,0.526,0.0,0.149,0.7120000000000001,104.96600000000001,4
Half a Heart,6nIE1oCE4udqMGv3bqVNVb,2019-07-08T23:19:03Z,Midnight Memories (Deluxe),2013-11-25,188546,64,One Direction,4AK6F7OLvEQ5QYCBNiQWHq,13640343,85,"boy band,dance pop,pop,post-teen pop,talent show",0.515,0.7140000000000001,0,-4.516,1,0.0348,0.28600000000000003,0.0,0.11800000000000001,0.495,155.954,4
All Falls Down,1hnSI4JaTQybQXqvzQX3nl,2019-07-08T23:19:03Z,All Falls Down,2017-11-17,209669,43,Linn Brikell,0PNyNiPpI6zQnbQyXDPQzu,3102,54,acoustic chill,0.6990000000000001,0.18899999999999997,1,-11.421,1,0.0469,0.9440000000000001,0.0,0.10300000000000001,0.32799999999999996,129.79399999999998,4
Creep,1ytTeSRAU6IRo2itVDwtPv,2019-07-08T23:19:03Z,The Best Of,2008-04-07,238640,8,Radiohead,4Z8W4fKeB5YxbusRsdQVPb,4380286,80,"alternative rock,art rock,melancholia,modern rock,oxford indie,permanent wave,rock",0.515,0.43,7,-9.935,1,0.0369,0.0102,0.00014099999999999998,0.129,0.10400000000000001,91.84100000000001,4
Opposite Of Loving Me - Stripped,4qMu6LIImRJVbxB70bdFJj,2019-07-08T23:19:03Z,Opposite Of Loving Me (Stripped),2018-12-07,211760,54,Etham,5fywYLnKJi950Y5yMqavxm,21034,55,"australian pop,indie anthem-folk,indie cafe pop",0.618,0.292,7,-10.825999999999999,0,0.0422,0.7559999999999999,0.0,0.114,0.486,144.963,4
