track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Beautiful Birds - Acoustic,0LenfZSOzFiUB6sLmbB8pS,2019-07-01T15:24:16Z,Young as the Morning Old as the Sea (Deluxe Edition),2016-09-23,173194,40,Passenger,0gadJ2b9A4SKsB1RFkBb66,2210391,77,"indie folk,neo mellow,pop",0.5670000000000001,0.128,2,-17.313,1,0.0388,0.875,1.6e-05,0.113,0.3,95.074,3
High Hopes,3z5V7oSggDeCPeEGiCIu83,2019-07-01T15:24:16Z,High Hopes,2019-02-08,216115,66,The Mayries,38SWPOPO1YqxUPnT4AAoID,33142,72,"acoustic pop,indie cafe pop,neo mellow,pop,viral pop",0.623,0.23600000000000002,0,-12.302999999999999,1,0.0368,0.8640000000000001,0.0,0.14800000000000002,0.349,109.708,4
Solstice,5Os0ngycjWDGDmIM6jWDN5,2019-07-01T15:24:16Z,Solstice,2018-08-17,247692,5,TAVIA,7CSydBpv19fohLaNKVsoFZ,318,10,,0.483,0.209,8,-10.770999999999999,1,0.0324,0.777,0.0,0.114,0.184,78.248,4
Say You Won't Let Go,1Pw5C4N6Fn5E4mGCxmbbVa,2019-07-01T15:24:16Z,Say You Won't Let Go,2016-09-09,211240,77,James Arthur,4IWBUUAFIplrNtaOHcJPRM,4179869,86,"dance pop,pop,post-teen pop,talent show",0.4,0.564,10,-7.444,1,0.0523,0.693,0.0,0.0863,0.483,99.26899999999999,4
Human Way,0BWiq1Nza1mrQsHa50SAc4,2019-07-01T15:24:16Z,Human Way,2018-02-23,216097,56,Declan J Donovan,6bh228LGC3eAzbplPWV02r,15169,62,"indie anthem-folk,indie cafe pop",0.446,0.424,2,-7.0329999999999995,1,0.0291,0.8340000000000001,5.67e-05,0.0959,0.125,127.898,4
Dancing On My Own,2TmLZLv57mW4OA3Il1ULsf,2019-07-01T15:24:16Z,Dancing On My Own,2016-03-11,260004,12,Calum Scott,6ydoSd3N2mwgwBHtF6K7eX,1300576,79,"australian pop,pop",0.682,0.175,1,-8.687999999999999,1,0.0313,0.847,3.21e-05,0.10099999999999999,0.223,112.661,4
Real Love,2SDROXYvMKShQ2zD58oDMe,2019-07-01T15:24:16Z,Teen Dream,2010-01-26,320480,0,Beach House,56ZTgzPBDge0OvCGgMO3OY,794150,70,"art pop,baltimore indie,chamber pop,chillwave,dream pop,folk-pop,freak folk,indie folk,indie pop,indie rock,indietronica,modern rock",0.608,0.44299999999999995,5,-10.705,1,0.0241,0.628,0.00121,0.12300000000000001,0.358,99.531,3
Palace,1phRuf0KNLOFGzDVE2UYIv,2019-07-01T15:24:16Z,Palace,2017-10-06,188424,56,Matthew And The Atlas,0lSENl3bteP8p2NbiSP7RM,77475,59,"chamber pop,folk-pop,indie anthem-folk,indie folk,new americana,stomp and holler,uk americana",0.5379999999999999,0.21,4,-16.777,1,0.0344,0.917,0.0043,0.106,0.41100000000000003,94.87100000000001,4
Waiting,7eClkLWbrr3TorYedzaDkI,2019-07-01T15:24:16Z,Skisser,2013-05-22,184320,9,Alice Boman,3WiytRnvoL0kT3oAGl9TCt,20813,45,"malmo indie,swedish singer-songwriter",0.23600000000000002,0.33,8,-10.085,1,0.0325,0.975,0.126,0.11599999999999999,0.0827,86.546,4
The Funeral,4o0NjemqhmsYLIMwlcosvW,2019-07-01T15:24:16Z,Everything All The Time,2006-03-21,321146,16,Band of Horses,0OdUWJ0sBjDrqHygGUXeCF,723859,67,"folk-pop,indie folk,indie pop,indie rock,modern rock,stomp and holler",0.316,0.769,0,-5.2829999999999995,0,0.0422,0.0142,0.0,0.0928,0.127,122.507,4
Slow Dancing in a Burning Room,2jdAk8ATWIL3dwT47XpRfu,2019-07-01T15:24:16Z,Continuum,2006-09-11,242000,74,John Mayer,0hEurMDQu99nJRq8pTxO14,3840377,87,"neo mellow,pop,pop rock,singer-songwriter",0.6679999999999999,0.361,1,-8.69,0,0.0273,0.573,0.00506,0.0805,0.28800000000000003,134.15,5
Homesick,5nNTGNbxS30PX6sZpYh9hJ,2019-07-01T15:24:16Z,Dua Lipa (Deluxe),2017-06-02,230480,54,Dua Lipa,6M2wZ9GZgrQXHCFfjv46we,12242698,89,"dance pop,pop,post-teen pop,uk pop",0.426,0.22399999999999998,6,-8.683,1,0.0391,0.948,0.0,0.11199999999999999,0.39899999999999997,85.728,5
Hey You - 2011 Remastered Version,6k48aZhCBak9GuabdbI9zd,2019-07-01T15:24:16Z,The Best Of Pink Floyd: A Foot In The Door (2011 Remastered Version),2011-11-07,278440,6,Pink Floyd,0k17h0D3J5VfsdmQ1iZtE9,9626605,84,"album rock,art rock,classic rock,progressive rock,psychedelic rock,rock,symphonic rock",0.588,0.301,0,-14.979000000000001,1,0.0294,0.221,0.00236,0.128,0.19,112.458,4
