track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
boyfriend (with Social House),0Ryd8975WihbObpp5cPW1t,2019-08-02T04:00:44Z,boyfriend,2019-08-02,186106,76,Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,33371498,94,"dance pop,pop,post-teen pop",0.4,0.795,10,-3.7310000000000003,0,0.461,0.11900000000000001,0.0,0.159,0.7020000000000001,190.097,4
"fuck, i'm lonely (with Anne-Marie) - from “13 Reasons Why: Season 3”",322tcqPhma7F6hfCeLisx0,2019-08-02T04:00:44Z,"fuck, i'm lonely (with Anne-Marie) (from “13 Reasons Why: Season 3”)",2019-08-02,198973,69,Lauv,5JZ7CnR6gTvEMKX4g70Amv,1493926,85,"dance pop,pop,post-teen pop",0.8059999999999999,0.5579999999999999,9,-6.46,1,0.0683,0.48200000000000004,0.0,0.0618,0.6779999999999999,95.016,4
Softly,4PvbbMYL4fkToni5BLaYRb,2019-08-02T04:00:44Z,Immunity,2019-08-02,185306,58,Clairo,3l0CmX0FuQjFxr8SK7Vqag,586674,77,"bedroom pop,boston indie,pop",0.759,0.436,0,-11.232999999999999,0,0.0419,0.33,0.0113,0.102,0.782,94.03,4
OMG (with Carly Rae Jepsen),2j9YmQRxtjuVwb4XN95oT8,2019-08-02T04:00:44Z,OMG (with Carly Rae Jepsen),2019-07-31,215721,63,Gryffin,2ZRQcIgzPCVaT9XKhXZIzh,302994,77,"dance pop,edm,electro house,pop,pop edm,tropical house",0.552,0.635,6,-5.97,1,0.0533,0.0092,0.0327,0.105,0.647,177.99,4
Hope For The Underrated Youth,6AYD3ztnzQhAJQ3SOWwqtP,2019-08-02T04:00:44Z,Hope For The Underrated Youth,2019-07-29,241691,60,YUNGBLUD,6Ad91Jof8Niiw0lGLLi3NW,315212,79,british indie rock,0.217,0.785,11,-3.168,0,0.0494,0.0245,0.0,0.121,0.19899999999999998,157.53799999999998,4
Summer Girl,1GZH9Sv6zCIse2GKihRHKy,2019-08-02T04:00:44Z,Summer Girl,2019-07-31,205026,57,HAIM,4Ui2kfOqGujY81UcPrb5KE,800259,67,"dance pop,folk-pop,indie pop,indietronica,metropopolis,modern rock,pop,tropical house",0.512,0.544,1,-7.952999999999999,0,0.226,0.35600000000000004,0.0159,0.16899999999999998,0.616,99.927,4
I BEEN BORN AGAIN,5fiR9Dy9hNXEPZOLo1kyNb,2019-08-02T04:00:44Z,I BEEN BORN AGAIN,2019-08-01,219720,62,BROCKHAMPTON,1Bl6wpkWCQ4KVgnASpvzzA,874590,76,"boy band,hip hop,pop rap,rap",0.73,0.634,2,-5.1160000000000005,1,0.297,0.324,6.159999999999999e-05,0.0712,0.47,79.554,4
Do You Feel Me?,1cHI3DxIBY3HKUnCI5I71B,2019-08-02T04:00:44Z,Do You Feel Me?,2019-08-02,187754,54,Oliver Tree,6TLwD7HPWuiOzvXEa3oCNe,344400,75,alternative hip hop,0.6559999999999999,0.547,7,-8.582,1,0.0392,0.0149,0.18600000000000003,0.35600000000000004,0.231,114.015,4
Club Paradise,6MR5IBSNfDmiwnrlQpVw4w,2019-08-02T04:00:44Z,Care Package,2019-08-02,283816,63,Drake,3TVXtAsR1Inumwj472S9r4,39268949,98,"canadian hip hop,canadian pop,hip hop,pop rap,rap,toronto rap",0.33799999999999997,0.7290000000000001,6,-6.419,0,0.102,0.758,3.24e-05,0.18,0.5429999999999999,184.174,4
Holding The Gun,3tPyNRszpXjFhbJXgZIFT7,2019-08-02T04:00:44Z,Holding The Gun,2019-07-31,188478,53,Sabrina Claudio,30DhU7BDmF4PH0JVhu8ZRg,587717,71,"alternative r&b,indie r&b,pop,r&b",0.665,0.563,8,-6.042000000000001,1,0.0441,0.159,0.000218,0.305,0.353,78.00399999999999,4
Love Me Again,4QbX1M5JblYzGTVwdZTgfb,2019-08-02T04:00:44Z,Love Me Again,2019-08-02,198133,56,RAYE,5KKpBU5eC2tJDzf0wmlRp2,218903,74,"dance pop,house,pop,post-teen pop,tropical house,uk contemporary r&b,uk pop",0.716,0.511,5,-6.471,1,0.0479,0.28300000000000003,0.0,0.0765,0.488,110.01899999999999,4
Black Bull,14PVSmvbws1BrJynbTCJB7,2019-08-02T04:00:44Z,Black Bull,2019-08-01,187026,56,Foals,6FQqZYVfTNQ1pCqfkwVFEa,896067,72,"garage rock,indie rock,indietronica,modern rock,new rave,oxford indie,rock",0.469,0.988,7,-2.741,1,0.0845,0.00010800000000000001,0.539,0.0982,0.11800000000000001,140.95,4
Quits,5XR4V6uo2NCLkke1DyOcPY,2019-08-02T04:00:44Z,Quits,2019-07-31,152036,60,Flume,6nxWCVXbOlEVRexSbLsTer,1776763,77,"australian dance,australian electropop,australian indie,downtempo,pop",0.733,0.787,2,-2.1919999999999997,1,0.32,0.22899999999999998,0.0,0.16899999999999998,0.514,73.46300000000001,4
Blood (with Foy Vance),3Fk8bs3cn1To3RirJk4Q8e,2019-08-02T04:00:44Z,Blood (with Foy Vance),2019-08-02,248000,54,ILLENIUM,45eNHdiiabvmbp4erw26rg,612361,80,"edm,electropop,pop,pop edm,tropical house",0.358,0.8959999999999999,4,-4.547,0,0.159,0.083,0.0014,0.37200000000000005,0.1,75.192,4
Longtime,12veVip3gDRGwcctO2NVUj,2019-08-02T04:00:44Z,Longtime,2019-08-01,181900,48,Quality Control,6i392l38cR3uBPF0DbNs7S,339826,75,"hip hop,pop,pop rap,rap,southern hip hop,trap music",0.687,0.736,7,-5.033,1,0.251,0.152,0.0,0.0821,0.262,109.281,5
Freaking Me Out,7uYIX9O9DY6l1D3HiwHR1J,2019-08-02T04:00:44Z,Freaking Me Out,2019-07-31,192455,57,Ava Max,4npEfmQ6YuiwW1GpUmaq3F,521789,82,"dance pop,pop,post-teen pop",0.429,0.5529999999999999,1,-4.838,0,0.0669,0.45799999999999996,0.0,0.0766,0.382,97.954,4
Bop,0EzRnjtN5ER0wu1IudNom8,2019-08-02T04:00:44Z,Bop,2019-08-02,179004,57,Tyga,5LHRHt1k9lMyONurDHEdrp,4962340,91,"pop,pop rap,rap,trap music",0.9359999999999999,0.59,9,-6.499,1,0.231,0.0506,0.0,0.0696,0.504,103.113,4
