track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
South of the Border (feat. Camila Cabello & Cardi B),4vUmTMuQqjdnvlZmAH61Qk,2019-07-12T04:00:20Z,No.6 Collaborations Project,2019-07-12,204466,74,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,47150903,99,"pop,uk pop",0.857,0.621,9.0,-6.376,0.0,0.0824,0.14800000000000002,0.0,0.0865,0.6679999999999999,97.986,4.0
bad guy (with Justin Bieber),3yNZ5r3LKfdmjoS3gkhUCT,2019-07-12T04:00:20Z,bad guy (with Justin Bieber),2019-07-11,194839,77,Billie Eilish,6qqNVTkY8uBg9cP3Jd7DAH,10319714,99,"electropop,pop",0.67,0.45299999999999996,0.0,-11.265,1.0,0.295,0.252,0.33,0.11699999999999999,0.68,135.055,4.0
Wiggle It (feat. City Girls),4vfsh1GHqHZtTlkusq9j5E,2019-07-12T04:00:20Z,Wiggle It (feat. City Girls),2019-07-11,172048,63,French Montana,6vXTefBL93Dj5IqAWq6OTv,2853277,87,"hip hop,pop,pop rap,rap,southern hip hop,trap music",0.8059999999999999,0.76,1.0,-4.69,1.0,0.0465,0.0114,3.11e-05,0.126,0.5539999999999999,101.965,4.0
Antisocial (with Travis Scott),0Tdh0VTkzmPGeAQIXHYhVJ,2019-07-12T04:00:20Z,No.6 Collaborations Project,2019-07-12,161746,66,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,47150903,99,"pop,uk pop",0.715,0.823,5.0,-5.313,0.0,0.0495,0.133,0.0,0.361,0.91,151.95600000000002,4.0
Thing For You (With Martin Solveig),0IhTEIjFaRt3B2NQYf9azQ,2019-07-12T04:00:20Z,Thing For You (With Martin Solveig),2019-07-12,191398,65,David Guetta,1Cs0zKBU1kc0i8ypK3B9ai,19211935,91,"dance pop,edm,pop",0.774,0.723,2.0,-5.545,1.0,0.0496,0.0395,1.82e-05,0.1,0.769,121.057,4.0
"Spirit - From Disney's ""The Lion King""",1tC5WMSlsGDFfqnrquB1ty,2019-07-12T04:00:20Z,"Spirit (From Disney's ""The Lion King"")",2019-07-10,277030,70,Beyoncé,6vWDO969PvNqNYHIOW5v0m,19258989,92,"dance pop,pop,post-teen pop,r&b",0.44799999999999995,0.435,10.0,-8.102,1.0,0.039,0.00988,0.0,0.0964,0.0466,80.84899999999999,4.0
100 Shooters (feat. Meek Mill & Doe Boy),2j7mcsEz4n5XxMMqqjjB6p,2019-07-12T04:00:20Z,100 Shooters (feat. Meek Mill & Doe Boy),2019-07-12,209120,60,Future,1RyvyyTE3xzB2ZywiAwp0i,7902310,91,"atl hip hop,hip hop,pop,pop rap,rap,southern hip hop,trap music",0.645,0.675,1.0,-5.282,0.0,0.20199999999999999,0.0104,0.0,0.273,0.171,120.67200000000001,5.0
Like a Rodeo,6RZmbKPtcieEcQJMcOEXZU,2019-07-12T04:00:20Z,Experiment,2019-07-12,201730,56,Kane Brown,3oSJ7TBVCWMDMiYjXNiCKE,1653691,84,"contemporary country,country road",0.67,0.6609999999999999,3.0,-6.797999999999999,0.0,0.0466,0.7040000000000001,0.0,0.217,0.425,119.985,4.0
Dark & Handsome,0Zgcv1wy4bRWpfsM27uPGK,2019-07-12T04:00:20Z,Angel's Pulse,2019-07-12,153750,58,Blood Orange,6LEeAFiJF8OuPx747e1wxR,359663,70,"alternative r&b,art pop,chillwave,electropop,escape room,indie r&b,indietronica,metropopolis",0.584,0.389,11.0,-12.315,1.0,0.154,0.6890000000000001,0.0,0.319,0.28800000000000003,79.976,4.0
Faith,3mZHmZahGKJwP0GDtWaOq8,2019-07-12T04:00:20Z,Faith,2019-07-11,217946,63,Bon Iver,4LEiUm1SRbFMgfqnQTwUbQ,2323218,79,"chamber pop,eau claire indie,folk-pop,indie folk,indie pop,melancholia,slow core,stomp and holler",0.46299999999999997,0.359,1.0,-11.144,1.0,0.0326,0.764,0.0224,0.0997,0.161,135.055,4.0
Old Town Road - Remix,6jmZlyf9DxcIoRrjw02YXm,2019-07-12T04:00:20Z,Old Town Road (Remix),2019-07-12,171293,66,Lil Nas X,7jVv8c5Fj3E9VhNjxT4snq,580919,94,country rap,0.8909999999999999,0.503,6.0,-5.777,1.0,0.226,0.0576,0.0,0.0763,0.674,136.009,4.0
Time,68Vm2W4oURsPV3121vUZgB,2019-07-12T04:00:20Z,Time,2019-07-12,230610,65,NF,6fOMl44jA4Sp5b9PpYCkzz,2011775,86,"hip hop,rap",0.665,0.703,8.0,-3.885,1.0,0.07,0.128,0.0,0.115,0.257,97.96799999999999,4.0
Good News,5cInnHweXJJrRsHxwihgkK,2019-07-12T04:00:20Z,Solutions,2019-07-12,211026,53,K.Flay,0pCNk4D3E2xtszsm6hMsWr,251745,71,"electropop,escape room,hip pop,indie poptimism,modern rock",0.633,0.7490000000000001,2.0,-3.97,1.0,0.0446,0.0192,3.5100000000000006e-05,0.18100000000000002,0.183,123.064,4.0
Miss Me?,1uvdw2mMZo4nH85S6Zbf5L,2019-07-12T04:00:20Z,Miss Me?,2019-07-10,219667,58,dvsn,7e1ICztHM2Sc4JNLxeMXYl,599144,68,"alternative r&b,canadian contemporary r&b,deep pop r&b,indie r&b,pop,r&b,rap,trap soul",0.8220000000000001,0.521,1.0,-6.347,0.0,0.102,0.0778,0.000102,0.0945,0.22,76.013,4.0
Remember The Name (feat. Eminem & 50 Cent),6jin465re80co3DeK8hsns,2019-07-12T04:00:20Z,Remember The Name (feat. Eminem & 50 Cent),2019-07-11,207760,63,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,47150903,99,"pop,uk pop",0.852,0.6659999999999999,11.0,-6.922999999999999,0.0,0.184,0.135,0.0,0.7979999999999999,0.726,91.046,4.0
Prove It (feat. J. Cole),6z7jvqBQtyNLxaKALqT67c,2019-07-12T04:00:20Z,K.R.I.T. IZ HERE,2019-07-12,202183,54,Big K.R.I.T.,0CKa42Jqrc9fSFbDjePaXP,466922,70,"alternative hip hop,conscious hip hop,dirty south rap,gangster rap,hip hop,pop rap,rap,southern hip hop,trap music,underground hip hop",0.775,0.67,7.0,-7.95,1.0,0.251,0.265,3.01e-05,0.106,0.516,147.9,4.0
Melee,5hXqurVR1oeDhMjDDtxPNa,2019-07-12T04:00:20Z,Melee,2019-07-12,169600,60,Tory Lanez,2jku7tDXc6XoB6MO2hFuqg,2378161,86,"canadian hip hop,hip hop,pop,pop rap,r&b,rap,southern hip hop,toronto rap,trap music",0.611,0.611,10.0,-7.063,0.0,0.233,0.00112,0.0,0.115,0.19899999999999998,150.35299999999998,4.0
Crash Into Me,6ksMjdec8b6C45TUawkAdu,2019-07-13T16:57:05Z,Crash Into Me,2019-07-12,226092,58,Steve Aoki,77AiFEVeAVj2ORpC85QVJs,3161607,83,"big room,dance pop,edm,electro house,pop,tropical house",0.672,0.815,1.0,-6.476,0.0,0.0981,0.00246,0.0,0.5770000000000001,0.341,115.03299999999999,4.0
How This Feels,1nBjOZevvBx8G3A6taaUgF,2019-07-12T04:00:20Z,How This Feels,2019-07-12,159706,48,R.LUM.R,7JBZN2pehWRUu3fX11lP2y,91489,53,"alternative r&b,trap soul",0.59,0.631,9.0,-6.372999999999999,0.0,0.0536,0.0873,3.32e-06,0.151,0.485,159.95600000000002,4.0
Throw It Back,2CnGUNTEJuZWsFCI7LHdOW,2019-07-12T04:00:20Z,Pretty Psycho,2019-07-10,162000,49,Ann Marie,3feB1IF85It42sebtWSqws,97125,62,deep pop r&b,0.812,0.355,5.0,-9.039,0.0,0.0609,0.39,0.000295,0.10300000000000001,0.534,120.07700000000001,4.0
Contaminated,4uFWvdUqRUjL9LkTULhPzO,2019-07-12T04:00:20Z,Contaminated,2019-07-10,280680,57,BANKS,2xe8IXgCTpwHE3eA9hTs4n,790068,72,"alternative r&b,dance pop,electropop,indie poptimism,indie r&b,indietronica,pop,r&b,tropical house,vapor soul",0.386,0.32299999999999995,11.0,-7.434,0.0,0.0582,0.7090000000000001,1.0300000000000001e-05,0.107,0.22,150.92,4.0
Harder,2b1BwUGGyKq0CoJd8G1B6M,2019-07-12T04:00:20Z,Snacks,2019-07-12,159753,32,Jax Jones,4Q6nIcaBED8qUel8bBx6Cr,516829,82,"dance pop,edm,house,pop,tropical house,uk dance",0.9059999999999999,0.8320000000000001,5.0,-3.0039999999999996,0.0,0.0718,0.0909,0.0,0.152,0.7509999999999999,104.03,4.0
Can You Feel the Love Tonight,1zSKtBze2IReYU44W0lDzd,2019-07-12T04:00:20Z,The Lion King (Original Motion Picture Soundtrack),2019-07-11,182613,67,Beyoncé,6vWDO969PvNqNYHIOW5v0m,19258989,92,"dance pop,pop,post-teen pop,r&b",0.337,0.331,5.0,-10.16,1.0,0.0385,0.657,0.0,0.085,0.35,103.20299999999999,5.0
Dream Dream Dream,1oUbYmF4SYYHorKY1wKo0K,2019-07-12T04:00:20Z,Dream Dream Dream,2019-07-10,234933,56,Madeon,4pb4rqWSoGUgxm63xmJ8xc,456346,68,"big room,complextro,edm,electro house,electropop,filter house",0.37200000000000005,0.555,4.0,-6.5089999999999995,1.0,0.0332,0.13,1.26e-06,0.18100000000000002,0.192,64.913,4.0
Likes,4KXAulHeLjKCVoHrCAMdto,2019-07-12T04:00:20Z,Rouge,2019-07-12,215560,50,Yuna,3kHVioJpVxlazAAKQ64pC1,301498,66,"alternative r&b,malaysian pop",0.43700000000000006,0.614,9.0,-6.909,1.0,0.318,0.6559999999999999,0.0,0.14800000000000002,0.655,81.12100000000001,4.0
