track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Señorita,0TK2YIli7K1leLovkQiNik,2019-08-23T09:05:44Z,Señorita,2019-06-21,190960,100,Shawn Mendes,7n2wHs1TKAczGzO7Dd2rGr,19301660,96,"canadian pop,pop,viral pop",0.759,0.54,9,-6.039,0,0.0287,0.037,0,0.0945,0.75,116.947,4
Me Quedo,6Nqi1fWKYXrVXmF3RtQbSf,2019-08-23T09:05:44Z,Spoiler,2019-06-07,174433,72,Aitana,7eLcDZDYHXZCebtQmVFL25,619216,76,"latin pop,latin talent show,spanish pop",0.824,0.714,11,-2.788,1,0.051,0.432,0,0.442,0.77,97.035,4
Con Calma,5w9c2J52mkdntKOmRLeM2m,2019-08-23T09:05:44Z,Con Calma,2019-01-24,193226,90,Daddy Yankee,4VMYDCV2IEDYJArk749S6m,12927674,96,"latin,latin hip hop,pop,reggaeton,tropical",0.737,0.86,8,-2.652,0,0.0593,0.11,1.94e-06,0.0574,0.656,93.989,4
China,2ksOAxtIxY8yElEWw8RhgK,2019-08-23T09:05:44Z,China,2019-07-19,301714,95,Anuel AA,2R21vXR83lH98kGeO99Y66,7586950,96,"reggaeton flow,trap latino",0.786,0.808,7,-3.702,1,0.0882,0.0846,0.000289,0.0822,0.609,105.027,4
Cristina,703iVQrfbQsXt7Uzgy1h8k,2019-08-23T09:05:44Z,FANTASÍA,2019-04-12,201626,71,Sebastian Yatra,07YUOmWljBTXwIseAUd9TW,8281687,89,colombian pop,0.411,0.508,5,-4.342,1,0.0557,0.29,0,0.123,0.668,81.96,3
Lola Bunny,7IzbHY75UhGztauT7U5eKb,2019-08-23T09:05:44Z,Lola Bunny,2019-07-30,187263,75,Lola Indigo,3bvfu2KAve4lPHrhEFDZna,214109,73,spanish pop,0.769,0.899,9,-1.843,0,0.0503,0.193,0.00979,0.23,0.872,94.987,4
Soltera - Remix,1c0hsvHLELX6y8qymnpLKL,2019-08-23T09:05:44Z,Soltera (Remix),2019-05-10,266086,91,Lunay,47MpMsUfWtgyIIBEFOr4FE,609641,85,"latin,reggaeton flow,tropical",0.795,0.783,5,-4.271,1,0.0432,0.361,0,0.437,0.8,92.016,4
Runaway,7BuSE9uTIw931wtZYzvZcQ,2019-08-23T09:05:44Z,Runaway,2019-06-21,200693,86,Sebastian Yatra,07YUOmWljBTXwIseAUd9TW,8281687,89,colombian pop,0.756,0.851,2,-3.33,1,0.0674,0.0336,0,0.126,0.934,75.014,4
bad guy (with Justin Bieber),3yNZ5r3LKfdmjoS3gkhUCT,2019-08-23T09:05:44Z,bad guy (with Justin Bieber),2019-07-11,194839,90,Billie Eilish,6qqNVTkY8uBg9cP3Jd7DAH,12263242,97,"electropop,pop",0.67,0.453,0,-11.265,1,0.295,0.252,0.33,0.117,0.68,135.055,4
The Man,3RauEVgRgj1IuWdJ9fDs70,2019-08-23T09:05:44Z,Lover,2019-08-23,190360,75,Taylor Swift,06HL4z0CvFAxyc27GXpf02,22296538,95,"dance pop,pop,post-teen pop",0.755,0.659,0,-5.248,1,0.063,0.081,0,0.104,0.656,110.144,4
