track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Fallin' All In You,5I8oEqbk2ZBmQfXCrZbUFb,2019-05-15T06:54:01Z,Shawn Mendes,2018-05-25,235746,21,Shawn Mendes,7n2wHs1TKAczGzO7Dd2rGr,16631373,92,"canadian pop,dance pop,pop,post-teen pop,viral pop",0.853,0.47700000000000004,8,-6.697,1,0.0362,0.401,0.0,0.111,0.8,92.03,4
I Don't Care (with Justin Bieber),3HVWdVOQ0ZA45FuZGSfvns,2019-05-15T06:54:01Z,I Don't Care (with Justin Bieber),2019-05-10,219946,95,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,44091878,94,"pop,uk pop",0.7979999999999999,0.675,6,-5.041,1,0.0442,0.0912,0.0,0.0894,0.8420000000000001,101.956,4
Rewrite The Stars (with James Arthur & Anne-Marie),6mQLN3zRtAp6ovjusyYKrV,2019-05-15T06:54:01Z,Rewrite The Stars (with James Arthur & Anne-Marie),2018-10-25,218293,74,James Arthur,4IWBUUAFIplrNtaOHcJPRM,3934166,85,"dance pop,pop,post-teen pop,talent show",0.67,0.743,10,-4.993,1,0.0393,0.237,0.0,0.465,0.5710000000000001,125.944,4
Use Somebody - Recorded at Spotify Studios NYC,5My4LtZW8JQJoKFDWodqIt,2019-05-15T06:54:01Z,Spotify Singles,2018-11-14,176586,72,Shawn Mendes,7n2wHs1TKAczGzO7Dd2rGr,16631373,92,"canadian pop,dance pop,pop,post-teen pop,viral pop",0.366,0.519,5,-6.066,1,0.0331,0.35,0.0,0.145,0.308,124.632,4
"Fire On Fire - From ""Watership Down""",5rFj8OzffT0iggSjcBaeND,2019-05-15T06:54:01Z,"Fire On Fire (From ""Watership Down"")",2018-12-21,246735,81,Sam Smith,2wY79sveU1sp5g7SokKOiI,8477563,90,"pop,post-teen pop",0.584,0.40700000000000003,1,-7.356,0,0.046,0.47600000000000003,0.0,0.18,0.341,115.124,4
Ruin My Life,5tAa8Uaqr4VvA3693mbIhU,2019-05-15T06:54:01Z,Ruin My Life,2018-10-18,190931,83,Zara Larsson,1Xylc3o4UrD53lo9CvFvVg,5054859,84,"dance pop,edm,electropop,pop,post-teen pop,scandipop,swedish electropop,swedish pop,tropical house",0.665,0.6990000000000001,11,-5.265,1,0.0578,0.423,0.0,0.0969,0.585,124.896,4
Patient,2ZrHbO88rM6Ijeg0aJmSzl,2019-05-15T06:54:01Z,Voicenotes,2018-05-11,190533,73,Charlie Puth,6VuMaDnrHyPL1p4EHjYLi7,6628282,83,"dance pop,pop,post-teen pop,viral pop",0.675,0.604,1,-6.266,1,0.193,0.752,0.0,0.111,0.456,168.03400000000002,4
"Never Seen Anything ""Quite Like You"" - Acoustic",018Idkvf82hi44UZmIXiGB,2019-05-15T06:54:01Z,Acoustic Sessions,2018-04-18,228146,67,The Script,3AQRLZ9PuTAozP28Skbq8V,5069780,79,"celtic rock,dance pop,neo mellow,pop,pop rock,post-teen pop,viral pop",0.444,0.39799999999999996,6,-8.01,1,0.03,0.799,0.0,0.114,0.361,79.874,3
Peer Pressure (feat. Julia Michaels),4JWQC6gyYoPRnxRxk0ta2M,2019-05-15T06:54:01Z,Peer Pressure (feat. Julia Michaels),2019-02-22,176880,79,James Bay,4EzkuveR9pLvDVFNx6foYD,2281145,80,"neo mellow,pop,pop rock",0.631,0.715,1,-6.082999999999999,0,0.0277,0.0299,0.0,0.121,0.42,135.826,4
Naked,7krbSH3rd8lhIZvuzTV3Bl,2019-05-15T06:54:01Z,Naked,2017-11-24,234106,79,James Arthur,4IWBUUAFIplrNtaOHcJPRM,3934166,85,"dance pop,pop,post-teen pop,talent show",0.529,0.607,6,-6.781000000000001,1,0.0574,0.10400000000000001,0.0,0.0631,0.23800000000000002,101.96600000000001,4
I Can't Fall in Love Without You,4VPXFi4vFTtS9wHe6oMQaT,2019-05-15T06:54:01Z,So Good,2017-03-17,180640,75,Zara Larsson,1Xylc3o4UrD53lo9CvFvVg,5054859,84,"dance pop,edm,electropop,pop,post-teen pop,scandipop,swedish electropop,swedish pop,tropical house",0.485,0.332,4,-9.244,1,0.0338,0.784,0.000122,0.146,0.273,130.813,4
7 Minutes,2BkyYZmU4JuWW2sYi9EzpC,2019-05-15T06:54:01Z,7 Minutes,2019-01-18,211453,78,Dean Lewis,3QSQFmccmX81fWCUSPTS7y,493272,83,"australian pop,pop",0.613,0.7390000000000001,10,-6.478,1,0.0311,0.526,0.0,0.149,0.7120000000000001,104.96600000000001,4
You Say,72b0ANL1ZiV71OiZRs0Lny,2019-05-15T06:54:01Z,You Say,2018-07-13,274693,22,Lauren Daigle,40LHVA5BTQp9RxHOQ9JPYj,791365,76,"ccm,christian music,worship",0.494,0.637,5,-6.381,1,0.0333,0.669,0.0,0.0882,0.1,147.924,4
I'll Never Love Again - Film Version,4A7EkKijzA4ryEoCRWJzdG,2019-05-15T06:54:01Z,A Star Is Born Soundtrack,2018-10-05,281066,73,Lady Gaga,1HY2Jd0NmPuamShAr6KMms,7540267,90,"dance pop,pop",0.451,0.34,7,-7.466,1,0.031,0.763,2.49e-06,0.135,0.221,110.50200000000001,4
Punchline (Acoustic),0vDIjw6CATd4C94ZH96B6L,2019-05-15T06:54:01Z,Punchline,2018-03-30,242442,57,Aidan Martin,3JKrNnhjEv9h3fyKhQpylb,4659,49,uk pop,0.395,0.42200000000000004,1,-5.931,1,0.038,0.7090000000000001,0.0,0.111,0.34,95.509,4
ME! (feat. Brendon Urie of Panic! At The Disco),4Sib57MmYGJzSvkW84jTwh,2019-05-15T06:54:01Z,ME!,2019-04-26,193040,94,Taylor Swift,06HL4z0CvFAxyc27GXpf02,19825652,92,"dance pop,pop,post-teen pop",0.715,0.8320000000000001,0,-4.08,1,0.0502,0.0324,0.0,0.11199999999999999,0.66,91.006,4
When You Love Someone,5fX2oPyLCe5mBKqGDbOWqC,2019-05-15T06:54:01Z,First Impressions,2016-04-15,216373,27,James TW,0B3N0ZINFWvizfa8bKiz4v,303145,78,"dance pop,indie cafe pop,neo mellow,pop,post-teen pop,uk pop,viral pop",0.68,0.446,7,-6.039,1,0.0281,0.256,0.0,0.0515,0.33899999999999997,125.863,4
