track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Too Much To Ask,3hRZsdTF5uyGA2uhNqEuhm,2019-07-18T22:01:00Z,Too Much To Ask,2017-09-14,223043,15,Niall Horan,1Hsdzj7Dlq2I7tHP7501T4,3880089,77,"australian pop,dance pop,neo mellow,pop,post-teen pop",0.517,0.552,0,-6.401,1,0.039,0.375,0.0,0.106,0.196,153.747,4
Lay Me Down,5Nbe9vDQ1YJdreVIlhZEpP,2019-07-18T22:01:00Z,Lay Me Down,2015-03-09,219662,7,Sam Smith,2wY79sveU1sp5g7SokKOiI,9013879,89,"pop,post-teen pop",0.46299999999999997,0.198,4,-11.003,1,0.0387,0.915,0.0,0.106,0.369,123.63,4
What A Time (feat. Niall Horan),5WtfUKzXircvW8l5aaVZWT,2019-07-18T22:01:00Z,Inner Monologue Part 1,2019-01-24,173306,75,Julia Michaels,0ZED1XzwlLHW4ZaG4lOT6m,1956839,85,"dance pop,pop,post-teen pop",0.518,0.467,0,-6.184,1,0.0302,0.662,0.0,0.0853,0.386,132.85399999999998,4
Slide,5pBZoZhlYKgzdjdqtbBeXX,2019-07-18T22:01:00Z,Slide,2018-05-07,203866,16,James Bay,4EzkuveR9pLvDVFNx6foYD,2387127,79,"australian pop,neo mellow,pop,pop rock",0.488,0.22699999999999998,7,-8.097999999999999,1,0.0422,0.893,3.25e-06,0.095,0.331,128.131,4
Stay Awake,6iey2E15nqKQ60KW8vBQQi,2019-07-18T22:01:00Z,Stay Awake,2019-03-18,185546,45,Dean Lewis,3QSQFmccmX81fWCUSPTS7y,612009,80,"australian pop,pop",0.727,0.797,11,-7.956,0,0.0454,0.311,4.270000000000001e-05,0.0922,0.6,106.03299999999999,4
For You,2SvO59G9QOuDjdcli1rEYV,2019-07-18T22:01:00Z,For You,2018-09-14,202582,50,My Sun and Stars,6ZzQtFgvmqdNtmB3pvh6UR,5844,45,,0.644,0.782,2,-5.848,1,0.0278,0.758,0.0,0.215,0.511,91.023,4
You & I (Nobody in the World),0uOWBM3wtPkcPWRZIX7tej,2019-07-18T22:01:00Z,Love In The Future (Special Edition),2014-10-31,252653,6,John Legend,5y2Xq6xcjJb2jVM54GHK3t,4609625,81,"neo mellow,neo soul,pop,r&b,urban contemporary",0.456,0.342,11,-8.162,0,0.0283,0.129,0.0,0.124,0.22399999999999998,84.088,4
You're Beautiful,5pbajJXEPdcoXQPXoAVR1t,2019-07-18T22:01:00Z,Back To Bedlam,2005-10-04,209493,65,James Blunt,7KMqksf0UMdyA0UCf4R3ux,1938987,76,"neo mellow,pop,pop rock",0.675,0.479,0,-9.87,0,0.0278,0.633,1.76e-05,0.08800000000000001,0.45399999999999996,81.99799999999999,4
Like I'm Gonna Lose You (feat. John Legend),3aD8cLO0ZZTLoHwF4pTu8d,2019-07-18T22:01:00Z,Valentine's Day - R&B Love,2018-02-02,222106,56,Meghan Trainor,6JL8zeS1NmiOftqZTRgdTz,7629164,80,"dance pop,hip pop,pop,post-teen pop,r&b",0.574,0.528,0,-7.224,1,0.035,0.429,0.0,0.247,0.46399999999999997,71.997,4
Use Somebody - Recorded at Spotify Studios NYC,5My4LtZW8JQJoKFDWodqIt,2019-07-18T22:01:00Z,Spotify Singles,2018-11-14,176586,71,Shawn Mendes,7n2wHs1TKAczGzO7Dd2rGr,18250928,95,"canadian pop,dance pop,pop,viral pop",0.366,0.519,5,-6.066,1,0.0331,0.35,0.0,0.145,0.308,124.632,4
Big Plans,6Yx181fZzA0YE2EkUsYruq,2019-07-18T22:01:00Z,Big Plans,2019-01-17,179929,77,Why Don't We,2jnIB6XdLvnJUeNTy5A0J2,1415263,81,"boy band,dance pop,pop,post-teen pop,teen pop",0.693,0.604,11,-5.279,1,0.0427,0.0668,0.0,0.114,0.6509999999999999,75.014,4
Stay With Me,5Db9VIdDsN5yu3Eu7CT0i4,2019-07-18T22:01:00Z,In The Lonely Hour,2014-01-01,172723,19,Sam Smith,2wY79sveU1sp5g7SokKOiI,9013879,89,"pop,post-teen pop",0.479,0.419,0,-6.517,1,0.0389,0.568,0.000217,0.11,0.18600000000000003,85.014,4
17,0ND8rF8oirMXtE59n585P6,2019-07-18T22:01:00Z,Inner Monologue Part 2,2019-06-28,182800,70,Julia Michaels,0ZED1XzwlLHW4ZaG4lOT6m,1956839,85,"dance pop,pop,post-teen pop",0.77,0.46299999999999997,4,-6.957000000000001,1,0.0512,0.502,0.0,0.11699999999999999,0.391,97.99,4
Unconditionally,4fwbGKNExPtPHbor1TBSY4,2019-07-18T22:01:00Z,PRISM (Deluxe),2013-01-01,228878,69,Katy Perry,6jJ0s89eD6GaHleKKya26X,13359033,88,"dance pop,pop,post-teen pop",0.397,0.725,7,-4.862,1,0.043,0.00266,0.0,0.20800000000000002,0.358,128.861,4
How Long Will I Love You - Bonus Track,0WeCJh7UNwcHGXWzwcprCn,2019-07-18T22:01:00Z,Halcyon Days,2013-08-23,154435,13,Ellie Goulding,0X2BH1fck6amBIoJhDVmmJ,6718729,86,"dance pop,edm,electropop,metropopolis,pop,post-teen pop,r&b,tropical house",0.51,0.305,0,-9.132,1,0.0317,0.21899999999999997,0.00045599999999999997,0.11800000000000001,0.162,126.075,5
Don't Change,5GGEJhZ5xjbU7UhSlipuoq,2019-07-18T22:01:00Z,Don't Change,2019-04-19,176408,68,Why Don't We,2jnIB6XdLvnJUeNTy5A0J2,1415263,81,"boy band,dance pop,pop,post-teen pop,teen pop",0.794,0.621,10,-4.935,0,0.168,0.20600000000000002,0.0,0.10300000000000001,0.237,106.053,4
I Don't Care (with Justin Bieber),3HVWdVOQ0ZA45FuZGSfvns,2019-07-18T22:01:00Z,I Don't Care (with Justin Bieber),2019-05-10,219946,97,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,47593248,100,"pop,uk pop",0.7979999999999999,0.675,6,-5.041,1,0.0442,0.0912,0.0,0.0894,0.8420000000000001,101.956,4
I Am Falling In Love,0VWE11LUDOc9Jo78vbpAxB,2019-07-18T22:01:00Z,Yours,2018-10-19,248000,19,Isak Danielson,5ie2SvXgvXlTpyqkwLtSd7,30306,60,"indie cafe pop,swedish pop",0.67,0.396,5,-7.9670000000000005,1,0.03,0.256,0.0,0.11199999999999999,0.359,77.988,4
Truly Madly Deeply,69hwHdKl4Y1HusAutt3W6q,2019-07-18T22:01:00Z,Savage Garden,1997-03-04,277266,28,Savage Garden,3NRFinRTEqUCfaTTZmk8ek,528309,68,"australian pop,boy band,dance pop,europop,pop rock",0.555,0.698,0,-8.874,1,0.0287,0.40299999999999997,0.0,0.0851,0.816,168.12,4
