track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Walk Me Home,7DHApOHsIFo7EyfieArYGE,2019-05-10T12:00:02Z,Walk Me Home,2019-02-20,177390,88,P!nk,1KCSPY1glIKqW2TotWuXOR,6296067,87,"dance pop,pop,post-teen pop,r&b",0.652,0.45299999999999996,1,-6.119,1,0.0445,0.0519,0.0,0.179,0.43200000000000005,88.038,3
What I Like About You (feat. Theresa Rex),4NSW0Km5ZG60L8FthUebPJ,2019-05-10T12:00:02Z,What I Like About You (feat. Theresa Rex),2019-03-22,220396,85,Jonas Blue,1HBjj22wzbscIZ9sEb5dyf,1889605,84,"dance pop,edm,pop,tropical house,uk dance",0.46,0.8,1,-3.5839999999999996,1,0.05,0.289,6.16e-06,0.121,0.5529999999999999,102.46,4
Get You The Moon (feat. Snøw),4ZLzoOkj0MPWrTLvooIuaa,2019-05-10T12:00:02Z,Get You The Moon (feat. Snøw),2018-10-08,179080,84,Kina,4qIVPF0s71ZYW3qzhu5GkF,83997,74,"lo-fi beats,pop",0.498,0.235,1,-16.541,0,0.188,0.72,0.0,0.14400000000000002,0.0895,118.917,4
Perfect Duet (Ed Sheeran & Beyoncé),1bhUWB0zJMIKr9yVPrkEuI,2019-05-10T12:00:02Z,Perfect Duet (Ed Sheeran & Beyoncé),2017-11-30,259550,80,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,43741529,93,"pop,uk pop",0.5870000000000001,0.299,8,-7.365,1,0.0263,0.779,0.0,0.12300000000000001,0.35600000000000004,94.992,3
Million Reasons,4uhlD1p3hKRI9PLH8qX0fn,2019-05-10T12:00:02Z,Million Reasons,2016-10-06,205280,19,Lady Gaga,1HY2Jd0NmPuamShAr6KMms,7479581,90,"dance pop,pop",0.6679999999999999,0.428,0,-7.888999999999999,1,0.0433,0.45799999999999996,0.0,0.10800000000000001,0.134,129.75,4
What Are We Waiting For (feat. Ellise),7BUjnisMmZJQP30tLA25DD,2019-05-10T12:00:02Z,What Are We Waiting For (feat. Ellise),2019-01-18,161349,67,VAX,6cQVcprcYDxGM79YmyCkcQ,5142,65,"indie cafe pop,swedish pop",0.622,0.608,4,-8.494,0,0.0597,0.354,0.0,0.131,0.205,139.966,4
Little Things,7kSLdGdXLey7pzLsWpdg1h,2019-05-10T12:00:02Z,Take Me Home: Yearbook Edition,2012-11-09,219640,74,One Direction,4AK6F7OLvEQ5QYCBNiQWHq,12996735,85,"boy band,dance pop,pop,post-teen pop,talent show",0.7070000000000001,0.222,7,-11.716,1,0.0329,0.7879999999999999,0.0,0.205,0.556,110.095,4
All I Want,2jTidefcsTu6VQhpIImJrt,2019-05-10T12:00:02Z,In A Perfect World (Deluxe),2013-06-14,305746,77,Kodaline,4BxCuXFJrSWGi1KHcVqaU4,1416299,75,"irish pop,pop",0.209,0.41200000000000003,0,-9.732999999999999,1,0.0443,0.172,0.15,0.0843,0.162,86.26,3
Over And Over Again,4IcRwlfIwp7BDljw7m8cSe,2019-05-10T12:00:02Z,Over And Over Again,2016-01-15,246895,21,Nathan Sykes,2Rf4X6m0oayCJhaJ5K63GQ,449095,63,post-teen pop,0.575,0.27,8,-8.379,1,0.0367,0.96,0.0,0.107,0.40399999999999997,129.816,4
Good For You,2A8fh9MXaPMv88D8NdGnsM,2019-05-10T12:00:02Z,Good For You,2019-02-01,161693,59,Peder Elias,56zJ6PZ3mNPBiBqglW2KxL,1367,49,norwegian pop,0.715,0.408,0,-7.475,1,0.0399,0.2,0.0,0.21100000000000002,0.43200000000000005,87.0,4
Don't Let Me Down,4ks6j7JsfJorc1tb4THJo8,2019-05-10T12:00:02Z,Covers,2016-08-05,164129,68,Conor Maynard,6mU8ucezzms5I2kNH6HNlu,1518157,77,"australian pop,dance pop,pop,post-teen pop,viral pop",0.446,0.37,9,-8.447000000000001,1,0.0464,0.9129999999999999,0.0,0.126,0.209,108.58,3
