track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Jackie Chan,4kWO6O1BUXcZmaxitpVUwp,2019-05-10T11:46:23Z,Jackie Chan,2018-05-18,215759,83,Tiësto,2o5jDhtHVPhrJdv3cEQ99Z,4309223,82,"big room,brostep,dance pop,edm,electro house,house,pop,trance,tropical house",0.747,0.834,3,-2.867,0,0.045,0.374,0,0.0586,0.687,128.005,4
Happy Now,14sOS5L36385FJ3OL8hew4,2019-05-10T11:46:23Z,Happy Now,2018-10-26,211362,84,Kygo,23fqKkggKUBHNkbKtXEls4,4809663,88,"edm,pop,tropical house",0.693,0.575,9,-6.998,1,0.0801,0.374,0,0.252,0.492,117.999,4
Waiting For Tomorrow (feat. Mike Shinoda),27YP211Rr8RezhiFVDLFI8,2019-05-10T11:46:23Z,BYLAW EP,2018-10-19,247504,66,Martin Garrix,60d24wfXkVzDSfLS6hyCjZ,9955892,87,"big room,edm,pop,progressive house,tropical house",0.507,0.887,5,-4.084,0,0.141,0.00731,0,0.562,0.336,128.015,4
Nothing Breaks Like a Heart - Don Diablo Remix,5xBafmhrJzzMsd1dxErIbJ,2019-05-10T11:46:23Z,Nothing Breaks Like a Heart (Don Diablo Remix),2019-01-25,216774,69,Mark Ronson,3hv9jJF3adDNsBSIQDqcjp,536150,82,"dance pop,pop",0.712,0.871,7,-3.571,0,0.225,0.179,1.94e-06,0.203,0.379,123.974,4
Body,21RzyxY3EFaxVy6K4RqaU9,2019-05-10T11:46:23Z,Body,2017-10-27,163216,81,Loud Luxury,6t1gpxYbY8OlLA7D2RiikQ,103133,78,"edm,house,pop,tropical house",0.752,0.764,1,-4.399,1,0.038,0.0476,9.44e-05,0.0543,0.582,121.958,4
Hooked,1kpP1Y5sLWxNVE6qH0GYqH,2019-05-10T11:46:23Z,Hooked,2018-12-21,156190,64,MOTi,1vo8zHmO1KzkuU9Xxh6J7W,167703,72,"big room,deep big room,edm,electro house,house,pop edm,progressive electro house,progressive house,tropical house,uk dance",0.645,0.778,6,-3.757,0,0.275,0.0744,1.54e-06,0.147,0.405,126.041,4
Halfway There (feat. Lena Leon),3EKKIR8be1kfAAwaz1fzyS,2019-05-10T11:46:23Z,Halfway There (feat. Lena Leon),2019-03-15,195000,65,Tiësto,2o5jDhtHVPhrJdv3cEQ99Z,4309223,82,"big room,brostep,dance pop,edm,electro house,house,pop,trance,tropical house",0.59,0.888,0,-4.151,1,0.0797,0.000753,0.00535,0.817,0.0715,128.025,4
Giant - Robin Schulz Remix,6TgLQJ87xq6adrAU6HzaTW,2019-05-10T11:46:23Z,Giant (Robin Schulz Remix),2019-02-15,193297,61,Calvin Harris,7CajNmpbOovFoOoasH2HaY,16509787,90,"edm,electro house,house,pop,progressive house,uk dance",0.544,0.88,1,-4.917,0,0.245,0.0634,0.0159,0.453,0.491,126.06,4
Symphony,1iaLcGW8ffLMPFSLSGn0Zs,2019-05-10T11:46:23Z,Symphony,2018-10-26,202148,63,Sick Individuals,0XqFDQJjqW5PfhfBCb53LR,110865,62,"big room,deep big room,dutch house,edm,electro house,pop edm,progressive electro house,progressive house,tropical house",0.612,0.888,3,-3.796,1,0.0603,0.0374,6.95e-05,0.123,0.189,127.92,4
Alive (feat. ILY),55Tom2dk5sMx1UTJPiTUbX,2019-05-10T11:46:23Z,Alive (feat. ILY),2018-10-19,176509,62,Jack Wins,5v8ZROs9c26k4yGMxUkebt,8906,62,"deep groove house,deep tropical house,edm,house,pop edm,tropical house",0.633,0.842,0,-4.261,1,0.0566,0.0101,0.00167,0.166,0.287,124.008,4
Lie To Me (feat. Ina Wroldsen) - Blue Brains Steve Aoki Remix,665UX5trUqDiBk3Irq80Jg,2019-05-10T11:46:23Z,Lie To Me (feat. Ina Wroldsen) [Remixes Part 1],2018-08-24,214787,61,Steve Aoki,77AiFEVeAVj2ORpC85QVJs,3070745,82,"big room,dance pop,edm,electro house,pop,tropical house",0.836,0.857,11,-2.274,1,0.0918,0.00403,0.0607,0.0789,0.488,127.993,4
Wildest Dream,0TgSQ4AWBShqMjYww6D8Yf,2019-05-10T11:46:23Z,Wildest Dream,2019-03-15,187510,57,Thomas Gold,1XLjkBxFokuDTlHt0mQkRe,113682,58,"big room,deep big room,deep tropical house,edm,electro house,funky tech house,german techno,pop edm,progressive electro house,progressive house,sky room",0.545,0.839,1,-4.24,1,0.0468,0.0223,0,0.0714,0.276,127.987,4
Grapevine,6EXl6ZF6rXm6qCsKeizJ1b,2019-05-10T11:46:23Z,Grapevine,2018-10-26,150967,36,Tiësto,2o5jDhtHVPhrJdv3cEQ99Z,4309223,82,"big room,brostep,dance pop,edm,electro house,house,pop,trance,tropical house",0.714,0.828,3,-4.663,1,0.0598,0.00514,0.154,0.32,0.208,124.034,4
