track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Alive,2rPJcL8gQauA2nBdRyNZZL,2019-07-18T22:01:00Z,Alive,2018-11-16,180468,55,Paris Blohm,5lXf3xjcLx6BmYMY6TvczJ,51658,53,"big room,deep big room,edm,electro house,pop edm,progressive electro house,progressive house,sky room",0.494,0.847,0,-3.996,0,0.0537,0.00248,0,0.0502,0.148,129.909,4
Every Way,4xxyCh7xkK30LVBO81poif,2019-07-18T22:01:00Z,Every Way,2018-07-20,166211,48,Antonio Giacca,0Nv2nsd3JNOZMWJoxIRWnO,7373,43,house,0.879,0.908,11,-4.422,1,0.126,0.019,2.62e-06,0.309,0.759,123.036,4
Bloodshot,3EZFmxil8IXOIL0De8etDN,2019-07-18T22:01:00Z,Bloodshot,2019-06-28,195343,62,Mike Perry,6lB8vOoI4DRrrVxXwuV19c,572044,72,"dance pop,deep tropical house,edm,electro house,pop,pop edm,swedish tropical house,tropical house",0.692,0.842,11,-4.689,1,0.0643,0.276,0,0.154,0.649,113.009,4
Bring It Back,77mXgNePTK6pTC9afLQvi3,2019-07-18T22:01:00Z,Bring It Back,2019-02-22,138571,51,MOTi,1vo8zHmO1KzkuU9Xxh6J7W,175183,73,"big room,deep big room,edm,electro house,house,pop edm,progressive electro house,progressive house,tropical house",0.749,0.889,6,-4.435,0,0.0669,0.0276,0.00261,0.142,0.521,126.03,4
How It's Done,5UOrIrENTQk1jwIKSiVZMl,2019-07-18T22:01:00Z,How It's Done,2018-10-29,140625,54,Quintino,1V3VTM7VspiQjcmRhC010n,419115,70,"big room,deep big room,dutch house,edm,electro house,electronic trap,progressive electro house,progressive house,tropical house",0.686,0.966,11,-6.645,1,0.0976,0.0677,0.0433,0.154,0.151,127.991,4
Love No More,7lPo7aUbqNz5qmcan9Oj3F,2019-07-18T22:01:00Z,Love No More,2018-08-31,168635,54,Loud Luxury,6t1gpxYbY8OlLA7D2RiikQ,138736,78,"dance pop,edm,house,pop,tropical house",0.767,0.674,0,-6.246,1,0.0529,0.0216,5.88e-05,0.257,0.221,121.011,4
Bloom,6vTIE4Loz4ROBDJc7yFoQK,2019-07-18T22:01:00Z,"A State Of Trance, Ibiza 2017 (Mixed by Armin van Buuren)",2017-08-18,244726,49,Sultan + Shepard,14Tg9FvbNismPR1PJHxRau,34006,62,"big room,canadian electronic,deep big room,deep house,deep tropical house,edm,electro house,house,pop edm,progressive electro house,progressive house,tropical house,uk dance",0.664,0.843,6,-5.716,0,0.0427,0.118,0.846,0.152,0.278,121.984,4
Still Alive,3Y6wj6dRP3QmgXeV2zCzbn,2019-07-18T22:01:00Z,Still Alive,2018-06-07,141951,44,Mastrovita,4XU8dozOz0okhDgr9Fq3eN,1697,41,,0.65,0.912,11,-4.278,0,0.055,0.3,0.668,0.306,0.729,126.073,4
I Wanna Dance,1CW7tYkpJ95c7bQkRf6CcK,2019-07-18T22:01:00Z,I Wanna Dance,2019-07-19,184582,55,Jonas Blue,1HBjj22wzbscIZ9sEb5dyf,2123005,86,"dance pop,edm,pop,tropical house,uk dance",0.825,0.841,0,-6.433,1,0.135,0.0906,0.00411,0.258,0.616,126.026,4
Fantasy - R3HAB Remix,3iGMErA58MMTYT1mBkUkRf,2019-07-18T22:01:00Z,Fantasy (R3HAB Remix),2019-04-19,188346,57,Sofi Tukker,586uxXMyD5ObPuzjtrzO1Q,242280,70,indietronica,0.7,0.751,4,-3.853,0,0.0566,0.113,0.00129,0.241,0.246,124.027,4
Sahara Love - Seven Lions Remix,6KjTXwntv8paBCL3El9TnV,2019-07-18T22:01:00Z,Sahara Love,2019-03-08,322892,56,Above & Beyond,10gzBoINW3cLJfZUka8Zoe,509088,69,"edm,progressive house,progressive trance,trance,uplifting trance",0.275,0.659,6,-5.631,0,0.039,0.0418,4.15e-05,0.079,0.149,144.908,4
Go Bang,415pd34peNClAFFl5jYwKt,2019-07-18T22:01:00Z,Go Bang,2017-11-10,189092,52,PNAU,6n28c9qs9hNGriNa72b26u,107409,66,"alternative dance,aussietronica,australian dance,australian electropop,australian pop,dance-punk,indietronica,new rave",0.598,0.893,2,-3.072,1,0.0319,0.0714,0.0159,0.146,0.485,120.972,4
Ring The Alarm - Stadiumx Remix,3LmiKN6q3OwFD3sV8rhkk2,2019-07-18T22:01:00Z,Ring The Alarm (Remixes),2019-04-19,173333,50,Nicky Romero,5ChF3i92IPZHduM7jN3dpg,1657628,73,"big room,dance pop,deep big room,edm,electro house,pop,pop edm,progressive electro house,progressive house,tropical house",0.625,0.994,1,-1.689,1,0.0501,0.00032,0.0461,0.767,0.35,125.032,4
