track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Higher Love,6oJ6le65B3SEqPwMRNXWjY,2019-07-05T13:50:16Z,Higher Love,2019-06-28,228267,86,Kygo,23fqKkggKUBHNkbKtXEls4,5132774,91,"edm,pop,tropical house",0.693,0.678,8,-7.159,1,0.0324,0.0154,6.05e-06,0.101,0.404,103.952,4
Instagram,0U6bQIAh6MCGo1xjbIIx2S,2019-07-05T13:50:16Z,Instagram,2019-07-05,184558,76,Dimitri Vegas & Like Mike,73jBynjsVtofjRpdpRAJGk,2477312,79,"belgian dance,belgian edm,big room,dance pop,deep big room,edm,electro house,progressive electro house,tropical house",0.765,0.906,8,-2.097,0,0.0965,0.125,0,0.423,0.95,96.071,4
Letting Go,1S7hEPenrIVKVTuEjtXKz9,2019-07-05T13:50:16Z,Letting Go,2019-06-07,192088,67,Hogland,5s21IKPvmxRf9WxpO8H5UB,14346,64,"deep pop edm,deep tropical house,pop edm,swedish tropical house,tropical house",0.667,0.635,6,-5.924,1,0.0365,0.0534,0,0.0963,0.217,119.948,4
Not Ok - Frank Walker Remix,6VP3410weACXiPCVLKSkOb,2019-07-05T13:50:16Z,Not Ok (Frank Walker Remix),2019-07-05,183934,60,Kygo,23fqKkggKUBHNkbKtXEls4,5132774,91,"edm,pop,tropical house",0.679,0.866,2,-3.754,1,0.0566,0.0337,0,0.0688,0.441,121.927,4
All the Time - Don Diablo Remix,1z1Hg7Vb0AhHDiEmnDE79l,2019-07-05T13:50:16Z,All the Time (Don Diablo Remix),2019-07-05,176616,59,Zara Larsson,1Xylc3o4UrD53lo9CvFvVg,5411958,86,"dance pop,edm,electropop,pop,post-teen pop,scandipop,swedish electropop,swedish pop,tropical house",0.675,0.931,1,-3.432,0,0.0742,0.0794,2.33e-05,0.11,0.613,124.008,4
Who Am I (feat. Conrad Sewell),1tWQK2NoRsWj6JECrLhotv,2019-07-05T13:50:16Z,Who Am I (feat. Conrad Sewell),2019-06-21,207806,52,Enzo Ingrosso,6F1Ynxvudm3avEoQ1sdWq2,206,45,,0.569,0.889,9,-5.419,1,0.0333,0.00779,0,0.304,0.584,128.001,4
Old Town Road - Diplo Remix,3kgKVcBpBGuSeaEC0AZGlb,2019-07-05T13:50:16Z,Old Town Road (Diplo Remix),2019-04-29,204026,77,Lil Nas X,7jVv8c5Fj3E9VhNjxT4snq,581620,94,country rap,0.766,0.771,6,-9.108,1,0.0576,0.00407,3.76e-06,0.113,0.297,140.036,4
Freed from Desire (feat. Indiiana),1lr5prHQn7Q766Ix6eGRKK,2019-07-05T13:50:16Z,Freed from Desire (feat. Indiiana),2018-11-09,161453,65,Drenchill,3nmaO18tcMzfrrR7sdJHnH,2420,57,,0.789,0.758,2,-4.957,0,0.114,0.0665,0,0.0711,0.147,126.0,4
One Thing Right - feat. Kane Brown,4hPpVbbakQNv8YTHYaOJP4,2019-07-05T13:50:16Z,One Thing Right (feat. Kane Brown),2019-06-21,181823,87,Marshmello,64KEffDW9EtZ1y2vBYgq8T,13967327,93,"brostep,egyptian pop,progressive electro house",0.659,0.623,4,-2.253,1,0.0451,0.0667,0,0.582,0.439,88.042,4
Globetrotter,1bFQhFmmfURmAIzyp5nIRO,2019-07-05T13:50:16Z,Globetrotter,2019-07-05,166299,49,Ludvigsson,3oa1ydh8eLVXesBUwIfBWQ,1034,49,"deep pop edm,deep tropical house,pop edm,swedish tropical house",0.715,0.802,6,-5.002,1,0.0298,0.0816,0,0.108,0.379,113.986,4
