track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Charlie,5Z69nqYhcktzSRDIBA9JvS,2019-08-12T22:47:33Z,Charlie,2019-08-07,190763,55,Mallrat,4OSArit7O2Jaj4mgf3YN7A,74831,65,"aussietronica,australian indie,australian pop,brisbane indie",0.631,0.605,7,-6.119,1,0.029,0.214,5.42e-06,0.107,0.397,115.05,4
Face To Face,4Jw3870ecfc9792hvVb7lT,2019-08-12T22:47:10Z,Face To Face,2019-08-08,203649,66,Ruel,5xkAtLTf309LAGZTbvULBn,407466,76,"australian pop,dance pop,pop,post-teen pop,uk pop",0.698,0.634,9,-4.341,1,0.064,0.148,0,0.105,0.371,90.008,4
The Power,3EDbqYLrCNBP7J2CqcMPZO,2019-08-12T22:48:05Z,The Power,2019-08-09,197449,62,Duke Dumont,61lyPtntblHJvA7FMMhi7E,471613,71,"dance pop,deep groove house,destroy techno,disco house,edm,electro house,house,pop,progressive house,tropical house,uk dance",0.625,0.831,5,-6.757,0,0.0541,0.00447,0.0624,0.0923,0.191,121.929,4
I’m Listening,7af5XTUGxqHwP7pJHVbQnW,2019-08-12T22:47:54Z,I’m Listening,2019-08-09,180999,39,Good Doogs,77JIuKxP5Gs2Izi0GmiqZJ,7328,43,"australian garage punk,australian indie",0.308,0.972,0,-5.458,1,0.115,0.00113,9.22e-05,0.33,0.239,160.101,4
Backflip,5hKFie3JAeeby80DL5TU9Y,2019-08-12T22:47:44Z,Backflip,2019-08-06,186253,49,Love Fame Tragedy,04Ye3owBSFJF5hnYWHtq9Q,6436,49,english indie rock,0.478,0.831,1,-4.496,0,0.0488,0.0082,1.15e-06,0.0959,0.703,166.045,4
religion (u can lay your hands on me),3F6FJJOXYm9kktcRqpD0UC,2019-08-12T22:46:58Z,religion (u can lay your hands on me),2019-06-12,247346,49,Shura,1qpR5mURxk3d8f6mww6uKT,122139,58,"art pop,dance pop,electropop,indie poptimism,indietronica,tropical house,uk pop,vapor soul",0.823,0.488,11,-9.724,1,0.0662,0.0102,0.00456,0.0327,0.843,99.207,4
I Like To Dance,60nQitTpTvsHXZx8RLpKel,2019-08-12T22:46:47Z,I Like To Dance,2019-08-07,208480,40,Alex the Astronaut,42NjRVKqEGe2DkGvlUd5qM,28290,48,australian indie,0.485,0.418,0,-6.223,1,0.03,0.855,0,0.101,0.324,82.922,4
EMOTIONS,5Pm4wF8ZNhfQJaiFPZlypl,2019-08-12T22:46:35Z,EMOTIONS,2019-08-09,173277,57,Cashmere Cat,2LZDXcxJWgsJfKXZv9a5eG,281677,67,"dance pop,downtempo,electropop,pop,post-teen pop,shiver pop",0.636,0.53,6,-3.864,1,0.0495,0.0695,4.58e-05,0.148,0.211,106.058,4
Roddy,1hCOjy8lilEMrFGR0F9mgJ,2019-08-12T22:46:24Z,Roddy,2019-07-19,252987,63,Djo,5p9HO3XC5P3BLxJs5Mtrhm,24304,55,,0.559,0.521,0,-9.161,1,0.0279,0.112,0.0243,0.0686,0.677,179.991,4
Try Again,2OCBpflz8pevA23slYlR3M,2019-08-12T22:45:59Z,Try Again,2019-08-06,203790,26,Georgia June,4ZqtL8Daiy9H5kNeWmEzRN,633,20,,0.714,0.59,11,-6.883,0,0.0282,0.0451,1.65e-06,0.103,0.723,100.039,4
