track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Happy Now,14sOS5L36385FJ3OL8hew4,2019-06-07T08:38:37Z,Happy Now,2018-10-26,211362,83,Kygo,23fqKkggKUBHNkbKtXEls4,4944905,90,"edm,pop,tropical house",0.693,0.575,9,-6.998,1,0.0801,0.374,0,0.252,0.492,117.999,4
Heaven (feat. Veronica),5ql2mP9FUhB3SgMzv2akuO,2019-06-07T08:38:37Z,Heaven (feat. Veronica),2019-01-04,195000,71,Dzeko,5vQfv3s2Z2SRdPZKr82ABw,26014,75,"big room,canadian electronic,deep big room,edm,electro house,pop edm,progressive electro house",0.657,0.882,0,-3.565,0,0.0456,0.247,0.00202,0.112,0.179,127.994,4
Better When You're Gone,4Tvw0lweq9l2JPQKFbpbBQ,2019-06-07T08:38:37Z,Better When You're Gone,2019-02-08,192402,80,David Guetta,1Cs0zKBU1kc0i8ypK3B9ai,18837519,90,"dance pop,edm,pop",0.647,0.795,1,-3.548,0,0.0372,0.0635,0,0.188,0.409,127.992,4
Where Have You Gone (Anywhere),3zECQWhwAEydeK9jUTPamo,2019-06-07T08:38:37Z,Where Have You Gone (Anywhere),2018-09-28,158602,72,Lucas & Steve,5wwneIFdawNgQ7GvKK29Z3,225392,72,"big room,deep big room,edm,electro house,house,pop edm,progressive electro house,progressive house,tropical house",0.618,0.767,5,-5.024,1,0.0489,0.00552,0,0.147,0.239,124.071,4
High On Life (feat. Bonn),4ut5G4rgB1ClpMTMfjoIuy,2019-06-07T08:38:37Z,High On Life (feat. Bonn),2018-07-29,230761,80,Martin Garrix,60d24wfXkVzDSfLS6hyCjZ,10277055,89,"big room,edm,pop,progressive house,tropical house",0.414,0.486,6,-6.431,0,0.0311,0.0129,0,0.111,0.368,128.038,4
Don’t Tell Me,7gq9Mo03Zr417T2C5sgR03,2019-06-07T08:38:37Z,Don't Tell Me,2019-01-18,173571,64,Matisse & Sadko,2QMCcKIPHnjQaPPgoEst88,55835,67,"big room,deep big room,edm,electro house,pop edm,progressive electro house,progressive house",0.597,0.785,4,-3.219,0,0.04,0.113,0,0.336,0.575,126.002,4
Giant - Robin Schulz Remix,6TgLQJ87xq6adrAU6HzaTW,2019-06-07T08:38:37Z,Giant (Robin Schulz Remix),2019-02-15,193297,50,Calvin Harris,7CajNmpbOovFoOoasH2HaY,16904072,90,"edm,electro house,house,pop,progressive house,uk dance",0.544,0.88,1,-4.917,0,0.245,0.0634,0.0159,0.453,0.491,126.06,4
Save Me Tonight,1nufXiTCTTAeJfO9hLHvO8,2019-06-07T08:38:37Z,Save Me Tonight,2019-01-25,170079,69,ARTY,1rSGNXhhYuWoq9BEz5DZGO,119601,69,"big room,edm,electro house,pop edm,progressive electro house,progressive house,progressive trance,trance,tropical house,uplifting trance",0.55,0.899,5,-3.284,0,0.0458,0.0113,9.65e-05,0.137,0.408,125.85,4
Say My Name (feat. Bebe Rexha & J Balvin) - Afrojack & Chasner Remix,2Y6I8OVTgvz1Yuch4oQJcO,2019-06-07T08:38:37Z,Say My Name (feat. Bebe Rexha & J Balvin) [Afrojack & Chasner Remix],2019-02-07,251445,65,David Guetta,1Cs0zKBU1kc0i8ypK3B9ai,18837519,90,"dance pop,edm,pop",0.406,0.91,10,-3.916,0,0.0594,0.0052,0.00236,0.0783,0.239,127.974,4
Burn Out (feat. Dewain Whitmore),7IWTIkiWGWNQyYfOLdMrGD,2019-06-07T08:38:37Z,Burn Out (feat. Dewain Whitmore),2018-09-14,200322,74,Martin Garrix,60d24wfXkVzDSfLS6hyCjZ,10277055,89,"big room,edm,pop,progressive house,tropical house",0.594,0.722,4,-5.751,0,0.0398,0.0156,0,0.0667,0.407,127.877,4
