track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Stay (Don't Go Away) [feat. Raye] - Adam Trigger Remix,1EZVqwQszbqhILz8faJ28o,2019-07-26T15:04:32Z,Stay (Don't Go Away) [feat. Raye] [Adam Trigger Remix],2019-05-08,159843,56,David Guetta,1Cs0zKBU1kc0i8ypK3B9ai,19354365,89,"dance pop,edm,pop",0.744,0.855,9,-4.348,0,0.066,0.0365,4.02e-05,0.24,0.716,127.957,4
Who's Got Your Love,5EpR6BqAnwR9PPl6sIrzGy,2019-07-26T15:04:32Z,Who's Got Your Love,2019-03-15,157000,60,Cheat Codes,7DMveApC7UnC2NPfPvlHSU,1242009,80,"dance pop,edm,electro house,electropop,pop,pop edm,post-teen pop,tropical house",0.704,0.888,11,-2.872,1,0.0541,0.00553,0.0011,0.079,0.531,125.027,4
I Should Have Walked Away,4jJpQvBp06QjtcJsSCexQZ,2019-07-26T15:04:32Z,I Should Have Walked Away,2019-02-22,202153,62,KAAZE,6WGE3kO8ULME2ErBcOksSR,63676,63,"big room,deep big room,edm,electro house,pop edm,progressive electro house,progressive house,sky room,tropical house",0.434,0.668,11,-4.808,0,0.0359,0.0311,0,0.497,0.281,129.803,4
Home,7zpMf6X2Ylipo6Ad8RwFC9,2019-07-26T15:04:32Z,Home,2018-05-11,209523,49,Newclaess,6OqSgClwQLHCr09un2NQmR,28158,46,german dance,0.657,0.865,2,-5.04,1,0.0645,0.026,9.89e-05,0.0926,0.234,126.005,4
85% - GOLDHOUSE Remix,0OUC0kWsQ3B99MspZfLaVy,2019-07-26T15:04:32Z,85% (Remixes),2019-04-19,245373,52,Loote,00TKPo9MxwZ0j4ooveIxWZ,63724,72,"australian pop,dance pop,electropop,indie cafe pop,indie poptimism,nyc pop,pop,pop edm,post-teen pop,tropical house",0.7,0.841,4,-5.939,0,0.166,0.0305,4.16e-06,0.0859,0.341,127.997,4
How It's Done,5UOrIrENTQk1jwIKSiVZMl,2019-07-26T15:04:32Z,How It's Done,2018-10-29,140625,53,Quintino,1V3VTM7VspiQjcmRhC010n,421613,70,"big room,deep big room,dutch house,edm,electro house,progressive electro house,progressive house,tropical house",0.686,0.966,11,-6.645,1,0.0976,0.0677,0.0433,0.154,0.151,127.991,4
Sahara Love - Seven Lions Remix,6KjTXwntv8paBCL3El9TnV,2019-07-26T15:04:32Z,Sahara Love,2019-03-08,322892,56,Above & Beyond,10gzBoINW3cLJfZUka8Zoe,511555,70,"edm,progressive house,progressive trance,trance,uplifting trance",0.275,0.659,6,-5.631,0,0.039,0.0418,4.15e-05,0.079,0.149,144.908,4
Anywhere,1sgOeFTCjl8Mi2bLZOMqIY,2019-07-26T15:04:32Z,Anywhere,2018-07-13,176500,57,Lucas & Steve,5wwneIFdawNgQ7GvKK29Z3,242807,71,"big room,deep big room,edm,electro house,house,pop edm,progressive electro house,progressive house,tropical house",0.615,0.827,2,-4.796,0,0.0327,0.00306,1.57e-05,0.222,0.0695,126.012,4
Check This Out,40mYZdW4XYsfVU4D1L3cXx,2019-07-26T15:04:32Z,Check This Out,2018-09-21,151020,60,Toby Green,7IVgVM49Z4ztdmOqOIxhvP,17467,59,"big room,deep big room,edm,electro house,pop edm,progressive electro house,progressive house",0.602,0.951,0,-3.969,1,0.0699,0.00116,0.609,0.392,0.345,125.005,4
Someone New,2GkPTpFLY0NG8jrAHPoSnn,2019-07-26T15:04:32Z,Someone New,2019-06-14,182812,48,Thomas Gold,1XLjkBxFokuDTlHt0mQkRe,118971,58,"big room,deep big room,deep tropical house,edm,electro house,funky tech house,german techno,pop edm,progressive electro house,progressive house,sky room,tropical house",0.655,0.794,6,-5.29,0,0.0765,0.00297,1.34e-05,0.1,0.389,127.957,4
