track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
You Shook Me All Night Long,6yl8Es1tCYD9WdSkeVLFw4,2018-10-03T18:22:35Z,Who Made Who,1986-05-24,210880,73,AC/DC,711MCceyCBcFnzjGY4Q7Un,11030151,84,"album rock,australian rock,hard rock,rock",0.529,0.768,7,-5.51,1,0.0566,0.00224,0.000685,0.297,0.769,127.316,4
Semi-Charmed Life,42et6fnHCw1HIPSrdPprMl,2018-10-03T18:22:35Z,Third Eye Blind,1997-04-08,268360,74,Third Eye Blind,6TcnmlCSxihzWOQJ8k0rNS,719050,69,"alternative rock,neo mellow,pop punk,pop rock,post-grunge,rock",0.64,0.8640000000000001,7,-6.5760000000000005,1,0.0315,0.008320000000000001,0.0,0.12300000000000001,0.7,102.02600000000001,4
Red Red Wine,4uOKFydzAejjSFqYbv1XPt,2018-10-03T18:22:35Z,The Very Best Of,2000,183733,75,UB40,69MEO1AADKg1IZrq2XLzo5,1163340,72,"reggae fusion,uk reggae",0.857,0.46799999999999997,1,-8.53,1,0.0476,0.00414,1.32e-05,0.26899999999999996,0.843,89.119,4
Stop! In The Name Of Love,2Po67bkabDRE2BcquBNdu1,2018-10-03T18:22:35Z,More Hits By The Supremes - Expanded Edition,1965-07-23,172933,19,The Supremes,57bUPid8xztkieZfS7OlEV,821556,69,"adult standards,brill building pop,christmas,classic girl group,classic soul,disco,folk rock,funk,motown,quiet storm,soul",0.629,0.5920000000000001,0,-7.556,1,0.0277,0.512,0.0,0.102,0.491,114.99,4
Centerfold,1ynmMEK1fkyiZ6Z6F3ThEt,2018-10-03T18:22:35Z,Freeze Frame,1981,216533,70,The J. Geils Band,69Mj3u4FTUrpyeGNSIaU6F,278602,60,"album rock,blues-rock,classic rock,country rock,folk rock,hard rock,mellow gold,power pop,rock,roots rock,soft rock,southern rock",0.653,0.677,0,-12.244000000000002,1,0.0396,0.249,0.0,0.40299999999999997,0.888,114.37,4
My Guy,3WORyf3FVpYdVoHEgSEt1b,2018-10-03T18:22:35Z,Mary Wells Sings My Guy,1964,174440,18,Mary Wells,1cjZk1xXn3YCToNg3uJpA7,127419,59,"brill building pop,classic soul,motown,rhythm and blues,soul,southern soul",0.6970000000000001,0.5760000000000001,10,-7.836,1,0.0563,0.5589999999999999,4.96e-05,0.132,0.927,126.454,4
My Sharona,1HOMkjp0nHMaTnfAkslCQj,2018-10-03T18:22:35Z,Get The Knack,1979-01-01,295400,73,The Knack,0Nn9YwJzcaeuU1jJL06e3r,72441,61,"album rock,power pop",0.586,0.7,0,-9.558,1,0.0363,0.0589,0.00125,0.0318,0.897,147.245,4
Stuck In The Middle With You,1b7LMtXCXGc2EwOIplI35z,2018-10-03T18:22:35Z,Reservoir Dogs (Original Motion Picture Soundtrack),2009-01-01,203893,71,Stealers Wheel,7bPU7cvfoD20ixGD9Qnqki,52713,63,"classic rock,folk rock,mellow gold,soft rock",0.787,0.541,7,-10.437000000000001,1,0.0403,0.0825,0.00031099999999999997,0.065,0.9620000000000001,124.194,4
Rockin' Robin,4FlYcJnfkeBpowEHJ72Bmt,2018-10-03T18:22:35Z,Rockin' Robin,1958,160080,63,Bobby Day,4SLfKHcufUqU46DiTAHIsj,9391,53,"doo-wop,rhythm and blues,rock-and-roll,rockabilly",0.541,0.608,7,-13.083,1,0.106,0.298,0.0,0.23399999999999999,0.938,171.99200000000002,4
"If You Want To Sing Out, Sing Out",3UGpUUtC5r93zMDZXcgwIQ,2018-10-03T18:22:35Z,On The Road To Find Out,2001,167640,56,Yusuf / Cat Stevens,08F3Y3SctIlsOEmKd6dnH8,754270,73,"british folk,folk,folk rock,mellow gold,nasheed,rock,singer-songwriter,soft rock",0.687,0.284,0,-13.452,1,0.0354,0.7909999999999999,0.0145,0.134,0.851,132.24200000000002,4
Spirit in the Sky,0Y2SrByf4G3kbq2nBEHQRn,2018-10-03T18:22:35Z,Music From The Motion Picture Michael,1979,239600,70,Norman Greenbaum,7f8LNBVXN0h35veHrpxQFL,26310,63,classic rock,0.601,0.643,2,-5.827999999999999,1,0.0314,0.11199999999999999,0.00209,0.08800000000000001,0.552,128.262,4
I Try,5TAf4lnZCZTLlZHNZMLFLi,2018-10-03T18:22:35Z,On How Life Is,1999-07-03,239440,71,Macy Gray,4ylR3zwA0zaapAu94fktwa,371063,65,"neo soul,r&b,soul",0.593,0.642,2,-7.284,1,0.0299,0.313,0.000582,0.0804,0.736,76.403,4
"Wonderful World, Beautiful People - Single Version",7vCEPLGrLHqBHyRPPsweYY,2018-10-03T18:22:35Z,"Wonderful World, Beautiful People",1970,195558,53,Jimmy Cliff,3rJ3m1tM6vUgiWLjfV8sRf,391494,63,"dub,reggae,roots reggae",0.782,0.37,2,-15.347999999999999,1,0.0292,0.018000000000000002,0.0,0.046,0.8759999999999999,105.868,4
Please Mr. Postman - Single Version,6jX5mso4x00c1EiNMrTU9U,2018-10-03T18:22:35Z,Please Mr. Postman,1961,148040,68,The Marvelettes,0MponVSpW81oLvJZ53vYZH,145552,58,"brill building pop,classic girl group,classic soul,motown,quiet storm,soul,southern soul",0.7859999999999999,0.7829999999999999,2,-5.191,1,0.0314,0.723,0.0,0.195,0.968,121.45100000000001,4
One Week,1C0pmryC2MdXfa7MZ9uIrU,2018-10-03T18:22:35Z,Stunt,1998-07-07,169760,20,Barenaked Ladies,0dEvJpkqhrcn64d3oI8v79,334879,63,"canadian indie,canadian pop,canadian rock,comic,pop rock,post-grunge",0.7020000000000001,0.898,9,-6.002999999999999,1,0.0373,0.00854,0.000154,0.0917,0.731,112.845,4
Three Little Birds,1P49MJhU5vzttesFxw3dOM,2018-10-03T18:22:35Z,Exodus,1977-01-01,180266,65,Bob Marley & The Wailers,2QsynagSdAqZj3U9HgDzjD,6638243,83,reggae,0.807,0.48700000000000004,9,-10.456,1,0.0758,0.0102,1.98e-06,0.0501,0.6509999999999999,148.491,4
