track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Tiny Dancer,2TVxnKdb3tqe1nhQWwwZCO,2018-10-03T18:22:35Z,Madman Across The Water,1971-11-05,377093,81,Elton John,3PhoLpVuITZKcymswpck5b,3075706,88,"glam rock,mellow gold,piano rock,rock",0.414,0.428,0,-11.097000000000001,1,0.0278,0.382,0.00024300000000000002,0.14800000000000002,0.282,145.075,4
Sweet Caroline,3298yRJKPcCndQdNiTZKIo,2018-10-03T18:22:35Z,Sweet Caroline,1987-06-29,203573,40,Neil Diamond,7mEIug7XUlQHikrFxjTWes,782296,73,"adult standards,brill building pop,folk,folk rock,mellow gold,rock,singer-songwriter,soft rock,yacht rock",0.5379999999999999,0.127,11,-16.057000000000002,1,0.0284,0.589,0.00016999999999999999,0.23800000000000002,0.527,62.82899999999999,4
"Rocket Man (I Think It's Going To Be A Long, Long Time)",3gdewACMIVMEWVbyb8O9sY,2018-10-03T18:22:35Z,Honky Chateau,1972-05-19,281613,83,Elton John,3PhoLpVuITZKcymswpck5b,3075706,88,"glam rock,mellow gold,piano rock,rock",0.602,0.522,10,-9.031,1,0.0285,0.386,1.4400000000000001e-05,0.0941,0.36,136.637,4
Walking On Sunshine,05wIrZSwuaVWhcv5FfqeH0,2018-10-03T18:22:35Z,Katrina & The Waves,1985,238733,78,Katrina & The Waves,2TzHIUhVpeeDxyJPpQfnV3,30603,67,new wave pop,0.596,0.8690000000000001,10,-11.97,1,0.037000000000000005,0.0116,0.17300000000000001,0.0678,0.9440000000000001,109.902,4
Come On Eileen,5uzNa0SBGOe5pPnstWHMCt,2018-10-03T18:22:35Z,Too Rye Ay (Deluxe Edition),1982-08,273720,27,Dexys Midnight Runners,4QTVePrFu1xuGM9K0kNXkk,102175,69,"bow pop,dance rock,new wave pop",0.466,0.615,0,-9.102,1,0.0492,0.413,0.0,0.34299999999999997,0.812,108.016,4
Go Your Own Way - 2004 Remaster,4xh7W7tlNMIczFhupCPniY,2018-10-03T18:22:35Z,Rumours (Super Deluxe),1977-02-04,223613,73,Fleetwood Mac,08GQAI4eElDnROBrJRGE0X,3347381,84,"album rock,classic rock,mellow gold,rock,soft rock,yacht rock",0.586,0.941,5,-5.138999999999999,1,0.0375,0.0167,0.000776,0.068,0.831,135.44799999999998,4
"Signed, Sealed, Delivered (I'm Yours)",2jg4Yc8071puvDRYi22B3a,2018-10-03T18:22:35Z,Number 1's,2007-01-01,158040,36,Stevie Wonder,7guDJrEfX3qb6FEbdPA5qi,3563654,81,"funk,motown,quiet storm,soul",0.6459999999999999,0.784,5,-6.1370000000000005,1,0.0334,0.00495,0.0,0.061,0.8190000000000001,108.84,4
Ain't No Mountain High Enough - Stereo Version,28wGX1hoLCRbBZbEqITvE3,2018-10-03T18:22:35Z,The Very Best Of Marvin Gaye,2001-07-17,146160,28,Marvin Gaye,3koiLjNrgRTNbOwViDipeA,2844700,79,"classic soul,funk,motown,northern soul,quiet storm,soul",0.677,0.693,11,-7.561,0,0.0343,0.43700000000000006,0.0,0.405,0.755,130.013,4
Dancing Queen,01iyCAUm8EvOFqVWYJ3dVX,2018-10-03T18:22:35Z,Arrival,1976,230400,26,ABBA,0LcJLqbBmaGUft1e9Mm8HV,2692463,81,"europop,swedish pop",0.5429999999999999,0.87,9,-6.513999999999999,1,0.0428,0.358,0.0009390000000000001,0.792,0.754,100.804,4
I Want You Back,3tSi6iFO9yLGIYIqMEgjC9,2018-10-03T18:22:35Z,Anthology: Jackson 5,2000-01-01,179226,67,The Jackson 5,2iE18Oxc8YSumAU232n4rW,771861,74,motown,0.659,0.5770000000000001,8,-8.113999999999999,1,0.0337,0.48700000000000004,0.0033799999999999998,0.168,0.946,98.148,4
Mr. Blue Sky,2RlgNHKcydI9sayD2Df2xp,2018-10-03T18:22:35Z,Out of the Blue,1977,303373,81,Electric Light Orchestra,7jefIIksOi1EazgRTfW2Pk,1554842,77,"album rock,art rock,bow pop,classic rock,folk rock,glam rock,mellow gold,rock,soft rock,symphonic rock",0.38799999999999996,0.33799999999999997,10,-10.054,1,0.0328,0.652,3.72e-06,0.248,0.47700000000000004,177.78400000000002,4
Landslide,5ihS6UUlyQAfmp48eSkxuQ,2018-10-03T18:22:35Z,Fleetwood Mac,1975-07-11,199493,77,Fleetwood Mac,08GQAI4eElDnROBrJRGE0X,3347381,84,"album rock,classic rock,mellow gold,rock,soft rock,yacht rock",0.414,0.161,7,-22.32,0,0.0318,0.883,0.000223,0.11699999999999999,0.423,159.375,4
How Sweet It Is (To Be Loved By You),1m3PvavCMvctVLbh24McmP,2018-10-03T18:22:35Z,Road Runner,1966-01-01,182440,21,Jr. Walker & The All Stars,1rHh0AI30JhKrbzKIFjFNd,87868,63,"brill building pop,classic soul,motown,quiet storm,soul,southern soul",0.611,0.645,1,-8.254,1,0.0634,0.7240000000000001,0.0,0.715,0.748,125.156,4
"Hey, Soul Sister",24YvUQnuPL8gObCfSnAobH,2018-10-03T18:22:35Z,"Save Me, San Francisco",2009-10-27,216773,23,Train,3FUY2gzHeIiaesXtOAdB7A,2832952,79,"neo mellow,pop,pop rock",0.677,0.89,1,-4.448,0,0.0418,0.182,0.0,0.0826,0.764,97.012,4
I'm a Believer,5RKZ9zCtLjBLTea7qkSFqr,2018-10-03T18:22:35Z,The Definitive Monkees,2001-01-29,166906,46,The Monkees,320EPCSEezHt1rtbfwH6Ck,475218,68,"brill building pop,bubblegum pop,classic rock,folk,folk rock,mellow gold,psychedelic rock,rock,rock-and-roll,soft rock,sunshine pop",0.519,0.772,0,-6.784,1,0.0331,0.534,1.21e-05,0.271,0.961,79.618,4
Easy,1DnSZ9M8uvX0UebR3dmBNI,2018-10-03T18:22:35Z,Commodores,1977-01-01,256426,25,Commodores,6twIAGnYuIT1pncMAsXnEm,719067,71,"adult standards,classic soul,disco,funk,mellow gold,motown,quiet storm,soft rock,soul",0.589,0.384,10,-15.075,0,0.0332,0.11199999999999999,2.8000000000000003e-05,0.0596,0.354,132.909,4
Me and Julio Down by the Schoolyard,6vxHp3CDNo0afgKGp2yi1E,2018-10-03T18:22:35Z,Paul Simon,1972-01-14,164813,71,Paul Simon,2CvCyf1gEVhI0mX6aFXmVI,1022243,74,"classic rock,folk,folk rock,folk-pop,mellow gold,permanent wave,rock,roots rock,singer-songwriter,soft rock",0.626,0.816,9,-10.593,1,0.13,0.237,1.8000000000000001e-06,0.10400000000000001,0.7979999999999999,105.33,4
September,1mqlc0vEP9mU1kZgTi6LIQ,2018-10-03T18:22:35Z,"Now, Then & Forever",2013-09-10,216520,59,"Earth, Wind & Fire",4QQgXkCYTt3BlENzhyNETg,1801517,77,"disco,funk,jazz funk,motown,quiet storm,soul",0.693,0.9109999999999999,9,-3.6910000000000003,1,0.0305,0.183,0.00010700000000000001,0.3,0.982,125.895,4
Twist And Shout - Remastered 2009,5ZBeML7Lf3FMEVviTyvi8l,2018-10-03T18:22:35Z,Please Please Me (Remastered),1963-03-22,155226,75,The Beatles,3WrFJ7ztbogyGnTHbHJFl2,12459996,90,"british invasion,merseybeat,psychedelic rock,rock",0.48200000000000004,0.8490000000000001,2,-9.198,1,0.0452,0.6409999999999999,7.74e-06,0.0414,0.937,124.631,4
Higher Love - Single Version,7eLDSFTG6bJGZsYAF3LTv4,2018-10-03T18:22:35Z,Pure '80s: #1s,2006-01-01,256040,35,Steve Winwood,5gxynDEKwNDgxGJmJjZyte,379804,67,"album rock,art rock,classic rock,dance rock,folk,folk rock,heartland rock,mellow gold,new romantic,new wave,new wave pop,pop rock,rock,soft rock",0.7120000000000001,0.905,5,-5.774,1,0.042,0.0691,0.0201,0.499,0.9420000000000001,98.601,4
For Once In My Life,2yNWwardt8VzlpNBWrGYD6,2018-10-03T18:22:35Z,For Once In My Life,1968-12-01,170600,24,Stevie Wonder,7guDJrEfX3qb6FEbdPA5qi,3563654,81,"funk,motown,quiet storm,soul",0.5660000000000001,0.48200000000000004,6,-13.047,1,0.0411,0.301,0.0,0.26899999999999996,0.856,109.046,4
Sir Duke,2udw7RDkldLFIPG9WYdVtT,2018-10-03T18:22:35Z,Songs In The Key Of Life (Reissue),1976-09-28,232760,23,Stevie Wonder,7guDJrEfX3qb6FEbdPA5qi,3563654,81,"funk,motown,quiet storm,soul",0.588,0.568,6,-9.766,1,0.0672,0.16,0.0,0.0792,0.9520000000000001,106.93799999999999,4
Your Body Is a Wonderland,7vFv0yFGMJW3qVXbAd9BK9,2018-10-03T18:22:35Z,Room For Squares,2001-08-16,249626,77,John Mayer,0hEurMDQu99nJRq8pTxO14,3821813,87,"neo mellow,pop,pop rock,singer-songwriter",0.647,0.7290000000000001,5,-6.251,1,0.0236,0.0206,0.0489,0.134,0.687,94.01,4
(What A) Wonderful World,2g2GkH3vZHk4lWzBjgQ6nY,2018-10-03T18:22:35Z,The Man Who Invented Soul,2000-09-26,125440,73,Sam Cooke,6hnWRPzGGKiapVX1UCdEAC,832724,73,"adult standards,brill building pop,classic soul,rock-and-roll,soul",0.691,0.507,11,-10.23,1,0.0343,0.627,0.0,0.457,0.885,128.518,4
ABC,01gwPP2h3ajRnqiIphUtR7,2018-10-03T18:22:35Z,Anthology: Jackson 5,2000-01-01,177426,64,The Jackson 5,2iE18Oxc8YSumAU232n4rW,771861,74,motown,0.71,0.815,8,-7.765,1,0.0438,0.451,0.000469,0.0975,0.955,93.603,4
She's so High,7mnGQesk1TzQLzQ9bYWZPR,2018-10-03T18:22:35Z,Tal Bachman,1999-02-23,224693,72,Tal Bachman,3KEb1kbIZN5jumsjFEWgSW,19063,61,pop rock,0.537,0.84,9,-4.626,1,0.0363,0.2,2.15e-06,0.0998,0.21100000000000002,124.26899999999999,4
The Joker,1bp2IO61zbQrbWNmKKxg3f,2018-10-03T18:22:35Z,The Joker,1973-01-01,264503,75,Steve Miller Band,6QtGlUje9TIkLrgPZrESuk,1124778,72,"album rock,art rock,blues-rock,classic rock,folk rock,hard rock,heartland rock,mellow gold,psychedelic rock,rock,roots rock,soft rock,southern rock",0.424,0.446,5,-9.618,1,0.0525,0.39399999999999996,3.78e-06,0.16,0.794,165.158,4
Lovely Day,0ACACkoHUwgfgY5CxVIL4N,2018-10-03T18:22:35Z,Lean on Me: The Best of Bill Withers,1994-08-09,255066,67,Bill Withers,1ThoqLcyIYvZn7iWbj8fsj,642382,74,"classic soul,funk,motown,quiet storm,soul",0.693,0.565,9,-12.583,1,0.0345,0.19399999999999998,0.000175,0.0806,0.6920000000000001,97.93700000000001,4
Night Moves,6UBjSnyP1O5W5ndJoO9vUk,2018-10-03T18:22:35Z,Night Moves,1976-10-22,324422,70,Bob Seger,485uL27bPomh29R4JmQehQ,649078,72,"album rock,classic rock,folk rock,hard rock,heartland rock,mellow gold,rock,soft rock,southern rock",0.705,0.743,1,-6.631,1,0.042,0.43200000000000005,0.0133,0.10300000000000001,0.374,118.552,4
"Wonderful World, Beautiful People - Single Version",7vCEPLGrLHqBHyRPPsweYY,2018-10-03T18:22:35Z,"Wonderful World, Beautiful People",1970,195558,54,Jimmy Cliff,3rJ3m1tM6vUgiWLjfV8sRf,405653,65,"reggae,roots reggae",0.782,0.37,2,-15.347999999999999,1,0.0292,0.018000000000000002,0.0,0.046,0.8759999999999999,105.868,4
Superstition,4dwrL3Z5U2RZ6MZiKE2PgL,2018-10-03T18:22:35Z,Number 1's,2007-01-01,244826,37,Stevie Wonder,7guDJrEfX3qb6FEbdPA5qi,3563654,81,"funk,motown,quiet storm,soul",0.648,0.7509999999999999,8,-8.582,1,0.0806,0.0182,0.000401,0.0418,0.863,100.43700000000001,4
Girls Just Want to Have Fun,4y1LsJpmMti1PfRQV9AWWe,2018-10-03T18:22:35Z,She's So Unusual,1983-10-14,238266,76,Cyndi Lauper,2BTZIqw0ntH9MvilQ3ewNY,914368,74,"dance pop,dance rock,disco,europop,new wave pop,permanent wave,pop rock,soft rock",0.71,0.799,6,-4.897,1,0.0328,0.22,0.000602,0.349,0.725,120.37200000000001,4
You Sexy Thing,714hERk9U1W8FMYkoC83CO,2018-10-03T18:22:35Z,Hot Chocolate,1975,244920,72,Hot Chocolate,72VzFto8DYvKHocaHYNWSi,107529,63,"classic uk pop,disco,motown,soft rock",0.7909999999999999,0.7340000000000001,5,-5.4639999999999995,1,0.0629,0.522,0.00165,0.16699999999999998,0.9620000000000001,105.854,4
