track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
E G O.,6aBFboVzfp5cj33lcASEuK,2019-05-27T02:16:27Z,E G O.,2019-05-24,181132,13,Chop Ford,7p0oZ8YKFndM5oUKkZjnn3,15,5,,0.749,0.176,4,-18.441,0,0.161,0.424,0,0.0974,0.367,128.006,4
Day to Day,090ohltV0DEiU3Yn0mA4qa,2018-09-13T23:10:30Z,Day to Day,2018-09-02,185182,0,Ren,2wcZNQQJrxa2M3d1NMyRvX,11,0,,0.743,0.724,9,-7.997,0,0.0453,0.0818,0,0.129,0.772,140.018,4
Need Your Love,13UGsvbhmciNSvVKmaGCWV,2018-09-13T23:12:26Z,Need Your Love,2018-08-29,218435,0,DVRRANI,2qC280dNNA0DXkOb8BXfPh,169,0,,0.735,0.639,4,-8.288,0,0.127,0.0414,0.000118,0.533,0.321,99.969,4
Bae,7KwbpCImf3SL8JxIL2edn9,2018-10-21T01:23:47Z,Bae,2018-06-02,243815,0,Mr. Rockstar,61mgfJoftSgMGoXk8QxIID,3959,35,,0.8,0.607,2,-6.387,1,0.159,0.00423,0,0.12,0.865,128.114,4
La Culpa,1C2NBHBmXYbb4hwM2654X8,2019-01-23T11:42:00Z,La Culpa,2018-11-11,216111,0,Josh Milli,3fndEtcwxV80TlJ82LXuGM,1226,32,,0.591,0.496,11,-9.119,1,0.0987,0.199,0,0.591,0.0589,82.363,4
Profit,4X9IzAp9SUM6L7f8lwFo9E,2019-05-14T08:23:52Z,Profit,2019-02-21,141063,12,K.W.E.S.I.,1JQNmDKu1o2W8MPGDnBiCy,513,10,,0.508,0.759,10,-5.224,0,0.165,0.0136,0,0.45,0.398,168.142,4
Doomsday,43cnISsy9fxrL7ePTXQWNu,2019-05-14T08:24:03Z,Doomsday,2019-04-29,193742,11,King Cotz,3rdOiSSKxEuuVRnb4G99QX,15,4,,0.711,0.604,1,-4.611,1,0.178,0.076,0,0.113,0.222,170.211,4
Choose Snooze,0tNmh8W9uyoS2Yx9txTTgs,2019-05-14T08:24:14Z,Choose Snooze,2019-05-05,213384,8,Big Nemo,1T9heRkaXniY8vs7FVj1H2,3,2,,0.646,0.678,8,-9.038,1,0.0585,0.0689,0.0504,0.188,0.178,104.969,4
Kawaii,52mBCsDwGAV4aVQeyWwmt9,2019-05-14T08:24:46Z,Kawaii,2018-08-02,225517,27,Rossie,692rNpUiyNcJynpuRmxvaG,583,21,,0.623,0.45,9,-12.434,0,0.209,0.205,0.718,0.157,0.33,77.478,4
Good Feel,7cvLAWQvhuwB6VSU1Ul1kP,2019-05-14T08:24:56Z,Good Feel,2019-05-10,132489,24,Mr. Gucci,7op8P0k9rbPQUiU0HairjK,97,14,,0.764,0.428,8,-12.958,1,0.0936,0.465,0.13,0.159,0.0708,93.978,4
