track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Day to Day,090ohltV0DEiU3Yn0mA4qa,2018-09-13T23:10:30Z,Day to Day,2018-09-02,185182,0,Ren,2wcZNQQJrxa2M3d1NMyRvX,11,0,,0.743,0.724,9,-7.997,0,0.0453,0.0818,0,0.129,0.772,140.018,4
Need Your Love,13UGsvbhmciNSvVKmaGCWV,2018-09-13T23:12:26Z,Need Your Love,2018-08-29,218435,0,DVRRANI,2qC280dNNA0DXkOb8BXfPh,169,0,,0.735,0.639,4,-8.288,0,0.127,0.0414,0.000118,0.533,0.321,99.969,4
Bae,7KwbpCImf3SL8JxIL2edn9,2018-10-21T01:23:47Z,Bae,2018-06-02,243815,0,Mr. Rockstar,61mgfJoftSgMGoXk8QxIID,3952,37,,0.8,0.607,2,-6.387,1,0.159,0.00423,0,0.12,0.865,128.114,4
La Culpa,1C2NBHBmXYbb4hwM2654X8,2019-01-23T11:42:00Z,La Culpa,2018-11-11,216111,0,Josh Milli,3fndEtcwxV80TlJ82LXuGM,1278,33,,0.591,0.496,11,-9.119,1,0.0987,0.199,0,0.591,0.0589,82.363,4
Noche,5Ibw9ren0bTZPu73SNrYoy,2019-07-04T06:10:28Z,Noche,2019-06-08,206001,7,YXani,4nJaEONhZUkwJvbDgEzYEe,11,3,,0.74,0.56,11,-4.27,0,0.0371,0.48,0,0.0999,0.759,79.999,4
Look at Me,4lxwedTu8Ufuu5SrjRWSem,2019-07-04T06:10:50Z,The Rise of King Mushu,2019-06-01,178916,22,King Mushu,3jwEMAizyRlHi5gteMzyZ9,14,19,,0.852,0.71,9,-8.019,0,0.244,0.146,0,0.17,0.94,145.006,4
Bubble & Win - Remix,1ySQpIQnPLO5yBC65wA8Aj,2019-07-04T06:11:22Z,Bubble & Wine (Remix),2019-04-29,195036,15,DJ Hard2Def,3sTxCnRgsgME5jHwnxvGUk,92,26,basshall,0.868,0.855,10,-6.652,0,0.0844,0.0517,1.28e-05,0.281,0.92,106.981,4
Trance Nation (Can You Feel It),4buGUfO62hmus9EkoUjYnl,2019-07-04T06:11:49Z,Trance Nation (Can You Feel It),2019-05-12,192360,16,Jmuzikk,0jxr6wyskTjAuOzVVICzLT,49,8,,0.562,0.832,7,-14.117,1,0.046,0.138,0.811,0.185,0.875,130.038,4
Wide Open,5mRkoTx62E0sVK9bLbBiby,2019-07-04T06:23:05Z,You Can Dance If You Want To,2019-05-03,224842,4,Mark Unthank,6mvfgnVlPQHmlm1AJYYFEw,2,1,,0.666,0.875,0,-6.165,1,0.032,0.0016,0.943,0.135,0.393,128.008,4
Take You,1vHPHRIsDwEYahXhfuIU9t,2019-07-04T06:23:19Z,Take You,2019-06-21,238965,37,Lo Key,7f4oCSMrGIqpWq6ky8zvqn,394,38,,0.693,0.922,6,-7.194,1,0.315,0.0358,4.47e-05,0.329,0.632,115.98,4
Chevy,77nOYtnEhUnhE5VbYujdEJ,2019-07-04T06:24:01Z,Chevy,2019-06-17,195056,4,HEXED,42irV3kF0OQ7kYIPyySIrV,1,1,,0.801,0.82,0,0.507,1,0.0449,0.0134,0.404,0.222,0.548,150.027,4
