track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Day to Day,090ohltV0DEiU3Yn0mA4qa,2018-09-13T23:10:30Z,Day to Day,2018-09-02,185182,0,Ren,2wcZNQQJrxa2M3d1NMyRvX,11,0,,0.743,0.724,9,-7.997,0,0.0453,0.0818,0,0.129,0.772,140.018,4
Need Your Love,13UGsvbhmciNSvVKmaGCWV,2018-09-13T23:12:26Z,Need Your Love,2018-08-29,218435,0,DVRRANI,2qC280dNNA0DXkOb8BXfPh,169,0,,0.735,0.639,4,-8.288,0,0.127,0.0414,0.000118,0.533,0.321,99.969,4
Bae,7KwbpCImf3SL8JxIL2edn9,2018-10-21T01:23:47Z,Bae,2018-06-02,243815,0,Mr. Rockstar,61mgfJoftSgMGoXk8QxIID,3964,37,,0.8,0.607,2,-6.387,1,0.159,0.00423,0,0.12,0.865,128.114,4
La Culpa,1C2NBHBmXYbb4hwM2654X8,2019-01-23T11:42:00Z,La Culpa,2018-11-11,216111,0,Josh Milli,3fndEtcwxV80TlJ82LXuGM,1203,30,,0.591,0.496,11,-9.119,1,0.0987,0.199,0,0.591,0.0589,82.363,4
Can't Keep Up,1RTd7pEwtSiC5Il8dj2CZQ,2019-04-30T06:17:34Z,Can't Keep Up,2019-04-19,199105,15,Jordan Rivers,5waxdfdLUPwiJYXTGF1WcM,170,9,,0.857,0.524,7,-10.489,1,0.425,0.21,0,0.094,0.391,140.402,4
Samurai,4H2GHbJNQfLPRky5Yj3BsY,2019-04-30T06:18:27Z,Samurai,2019-04-18,246465,9,Ritzy,3mt8qjjMqEpM6jMwmtrC4D,3,3,,0.583,0.953,9,-4.182,0,0.0586,0.0135,0.0448,0.0926,0.405,149.988,4
Day By Day,7Jl3ivGVcjaNcfnXGOiGjr,2019-04-30T06:18:49Z,Day By Day,2019-04-17,247713,16,Danny Chen,7bcaeImcxpS7ssiRrXAmnm,1057,25,,0.434,0.746,0,-6.992,1,0.0488,0.00963,0.000303,0.108,0.272,74.953,4
Clearly,1fxPBxSIO0FyuKPLQ1xp5k,2019-04-30T06:19:55Z,Clearly,2019-04-07,208770,36,L.V.,2OXrXkXCSWj8Ygy4AtANfd,19,25,,0.731,0.425,6,-8.297,0,0.0672,0.0273,0.00166,0.116,0.802,138.03,4
Cash-Out,51cgUd1AbRvRTJ4YYGKbw0,2019-04-30T06:20:44Z,Cash-Out,2019-03-20,225515,38,McWeezy,1hxN7sJdXhPSAFslOhPqtg,38,33,,0.559,0.655,1,-7.1,1,0.247,0.0333,2.24e-06,0.294,0.218,77.811,4
Never Ends,3BCuR2zzOMUS5eT2eRiJw3,2019-04-30T06:20:56Z,Never Ends,2019-03-11,256769,14,1WayTKT,24ECtsocrQbVj10ENiM9xn,582,22,,0.689,0.91,10,-2.44,0,0.0358,0.000791,0.117,0.199,0.417,124.024,4
I Admit It,5P8eaAWs2kJeVduRxNmF6C,2019-04-30T06:21:07Z,UploadED,2018-09-27,279652,17,Eddy I.,1JqLCp7PYQfZQNoCPHvLAP,585,29,,0.719,0.787,10,-3.259,0,0.0816,0.0701,0,0.266,0.478,140.035,4
Stronger Together,5zerDqYjxm4Wrx7LeNJAqc,2019-04-30T06:21:21Z,Stronger Together,2018-03-26,305331,7,MikeWave,3pQwkNWMS1ZzuLtKMPrOhY,9,2,,0.487,0.725,0,-3.88,0,0.0485,0.00228,0,0.0664,0.338,127.986,4
