track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
'HE',5t1XUhivzZgBcLfvvHAKu6,2019-06-10T02:24:32Z,'HE',2019-05-28,198384,28,Topp,16Wz3yaNyWBIcsVaOMTa60,82,18,,0.513,0.512,5,-9.546,0,0.335,0.592,0,0.17,0.628,82.345,1
She,01iSG9WttQg3vZOP3V2Ztq,2019-06-10T02:23:33Z,She,2019-05-24,182726,11,Kwashie,1cqnEs0uU65oUJStl178qC,12,4,,0.597,0.624,6,-6.277,0,0.0941,0.535,0.0112,0.083,0.627,127.881,5
Come Back,6Ndh6jZzGOzGLbtzKe4uGq,2019-06-10T02:20:24Z,Come Back,2019-05-24,214054,9,Dzang Tran,3OpMvrwehmwGOTbfSaqqk5,11,3,,0.535,0.656,3,-7.582,1,0.0332,0.00169,0,0.104,0.47,160.035,4
I Am Eye,6QgYafkKGXn1zmldd5fxxB,2019-06-10T02:17:16Z,Of Influence,2018-10-09,499518,5,Readar,6iybUY3hAzqwYs189RCzwZ,20,1,,0.789,0.57,1,-14.165,0,0.0494,0.352,0.931,0.1,0.491,123.018,4
Day to Day,090ohltV0DEiU3Yn0mA4qa,2018-09-13T23:10:30Z,Day to Day,2018-09-02,185182,0,Ren,2wcZNQQJrxa2M3d1NMyRvX,11,0,,0.743,0.724,9,-7.997,0,0.0453,0.0818,0,0.129,0.772,140.018,4
Need Your Love,13UGsvbhmciNSvVKmaGCWV,2018-09-13T23:12:26Z,Need Your Love,2018-08-29,218435,0,DVRRANI,2qC280dNNA0DXkOb8BXfPh,169,0,,0.735,0.639,4,-8.288,0,0.127,0.0414,0.000118,0.533,0.321,99.969,4
Bae,7KwbpCImf3SL8JxIL2edn9,2018-10-21T01:23:47Z,Bae,2018-06-02,243815,0,Mr. Rockstar,61mgfJoftSgMGoXk8QxIID,3959,36,,0.8,0.607,2,-6.387,1,0.159,0.00423,0,0.12,0.865,128.114,4
La Culpa,1C2NBHBmXYbb4hwM2654X8,2019-01-23T11:42:00Z,La Culpa,2018-11-11,216111,0,Josh Milli,3fndEtcwxV80TlJ82LXuGM,1233,33,,0.591,0.496,11,-9.119,1,0.0987,0.199,0,0.591,0.0589,82.363,4
The World Keeps Turning,2F8rS9KA2zSvDMShAAGOK2,2019-05-28T20:19:41Z,The World Keeps Turning,2018-10-31,291111,6,LNR THRY,4znqH6EAN5LwCeQubGQUk3,43,2,,0.714,0.392,9,-11.319,0,0.0355,0.0238,0.855,0.0946,0.0643,108.041,4
Jazzy,5Nxr4XIp2V1hJ8pbWCaBP3,2019-05-28T20:20:21Z,Basic Instructions Before Leaving Earth,2018-11-02,182256,11,Ufo Fev,1m4NqUSiXZj5qY83vwvoMA,437,18,,0.49,0.664,3,-6.773,1,0.408,0.845,0,0.136,0.827,169.16,4
