track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Liquified,1VcbQv6GtBTven4dEngshk,2019-07-21T22:52:39Z,Liquified,2019-07-05,202605,4,Chop Ford,7p0oZ8YKFndM5oUKkZjnn3,30,3,,0.776,0.441,4,-11.777,0,0.0844,0.0641,0,0.144,0.284,109.012,4
Day to Day,090ohltV0DEiU3Yn0mA4qa,2018-09-13T23:10:30Z,Day to Day,2018-09-02,185182,0,Ren,2wcZNQQJrxa2M3d1NMyRvX,11,0,,0.743,0.724,9,-7.997,0,0.0453,0.0818,0,0.129,0.772,140.018,4
Need Your Love,13UGsvbhmciNSvVKmaGCWV,2018-09-13T23:12:26Z,Need Your Love,2018-08-29,218435,0,DVRRANI,2qC280dNNA0DXkOb8BXfPh,169,0,,0.735,0.639,4,-8.288,0,0.127,0.0414,0.000118,0.533,0.321,99.969,4
Bae,7KwbpCImf3SL8JxIL2edn9,2018-10-21T01:23:47Z,Bae,2018-06-02,243815,0,Mr. Rockstar,61mgfJoftSgMGoXk8QxIID,3949,33,,0.8,0.607,2,-6.387,1,0.159,0.00423,0,0.12,0.865,128.114,4
La Culpa,1C2NBHBmXYbb4hwM2654X8,2019-01-23T11:42:00Z,La Culpa,2018-11-11,216111,0,Josh Milli,3fndEtcwxV80TlJ82LXuGM,1287,31,,0.591,0.496,11,-9.119,1,0.0987,0.199,0,0.591,0.0589,82.363,4
Let You Go,7tPPFlDYCY8wBaxPe6LGQQ,2019-07-08T02:47:17Z,Let You Go,2019-07-04,183829,3,Left Unsaid,7C8DgJyQQAb6RCBec4KHhZ,2,0,,0.658,0.727,10,-5.789,1,0.0575,0.296,0,0.103,0.416,93.977,4
In Bloom,5NolQV3D4OFR9koht95UFt,2019-07-08T03:27:16Z,In Bloom,2019-07-05,285714,3,Dr. Sus,44Exr2lz8xxWfJdxf9y8gH,79,8,,0.681,0.956,1,-4.544,1,0.033,0.395,0.897,0.306,0.568,105.013,4
Wait Just a Little - Denny Roger Remix,3PVWjvYhv23bISZtkcfAGO,2019-07-08T03:27:30Z,Wait Just a Little (Denny Roger Remix),2019-07-05,174545,12,Fewie,2h3ydNyoE9fRzKxqdVDcU3,90,20,,0.733,0.886,7,-5.258,1,0.0547,0.0214,0.0103,0.135,0.545,120.971,4
Touch,7q7GazAETw1UQYASV0Fx0J,2019-07-08T03:27:44Z,Touch,2019-06-30,222000,6,Lichwood,27opvxNvk76sD6BeXsxLtQ,15,10,,0.566,0.962,6,-2.214,0,0.0726,0.00364,0.475,0.141,0.113,160.014,4
Bali Beach,1WwRDikQCRJOKrOJIIUiy3,2019-07-08T19:49:58Z,Bali Beach,2019-06-14,189594,15,BraveLion,7F8w7zXKkyVBXQjRZHV6Ao,85,20,,0.641,0.907,5,-3.769,0,0.0316,0.584,0.815,0.171,0.55,114.003,4
Too Strong,21eJFA7uJsrKAuKYIuRlcX,2019-07-08T19:50:09Z,Too Strong,2019-03-01,251612,21,TheLavish,1GqG9uFZnkRityZfAFARoo,450,28,,0.76,0.89,5,-2.082,0,0.0431,0.015,0.0184,0.0697,0.381,128.005,4
Nu Island,7g37KYAYslp1RovKqpyYfO,2019-07-08T19:50:29Z,Nu Island,2019-03-29,196000,5,DayFox,1bUb2RStB8TX4RZJLahmDl,313,24,,0.752,0.951,4,-2.55,0,0.0353,0.0436,0.396,0.107,0.796,120.014,4
Summer Tour,2ZiMoqbaLi3pq15O2JE2R3,2019-07-08T19:50:35Z,Summer Tour,2019-03-29,196571,2,BraveLion,7F8w7zXKkyVBXQjRZHV6Ao,85,20,,0.607,0.934,2,-1.861,1,0.0358,0.00467,0.5,0.269,0.342,105.003,4
Something About You,01Np7E3aJwcNPmokhKdeIk,2019-07-17T19:12:24Z,Something About You,2019-07-05,222720,2,Art Supplies,3iyWL6ViRL4YdpkeH24z8D,1161,4,,0.909,0.733,7,-6.56,1,0.462,0.0466,0.0476,0.225,0.58,125.033,4
Static,3FBA7JOA86AlkLsekBs6a4,2019-07-17T19:12:39Z,Static,2019-06-01,216000,47,Karamar,1sFcwo7WVyieHJcVoCAcCg,32850,43,,0.613,0.672,9,-9.264,0,0.0325,0.00144,0.00886,0.0904,0.0893,119.991,4
Save Tonight,5GMfh99eX67t7cxfNNsVnv,2019-07-17T19:12:56Z,Save Tonight,2019-07-01,220000,18,Dedemo,41z17nde22fGNF0JuS1yIF,408,10,,0.656,0.893,9,-4.853,0,0.0365,0.0018,0.0841,0.0828,0.627,123.982,4
Iso,7dYzrpZ3OYf38OedfkEqmP,2019-07-17T19:13:04Z,Iso,2019-06-30,195869,20,Truples,6U7cTTZyqtMltHtbuezfHn,64,11,,0.39,0.897,9,-3.382,1,0.335,0.0863,3.81e-05,0.109,0.156,174.119,4
Into the Void (Bonus Track),2hPtRwr7Qpgpg4uKG4gmyf,2019-07-17T19:13:25Z,Into the Void,2019-06-07,480000,2,Infinity Cloud,1Q2at5Veb6Rj6mLLYaWlws,10,1,,0.563,0.477,7,-11.784,0,0.0325,0.107,0.884,0.095,0.281,92.007,4
Control,5kOnnxOjvkUjSCF5I7o1dO,2019-07-17T19:13:43Z,See Wit Yur Ears,2018-08-27,128417,0,Og Molee,0EYrO1aoqpkkX0BXBhdxL3,0,9,,0.821,0.386,10,-9.275,1,0.367,0.153,0,0.128,0.4,140.053,4
