track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
South of the Border (feat. Camila Cabello & Cardi B),4vUmTMuQqjdnvlZmAH61Qk,2019-07-12T04:21:55Z,No.6 Collaborations Project,2019-07-12,204466,74,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,47150915,99,"pop,uk pop",0.857,0.621,9,-6.376,0,0.0824,0.14800000000000002,0.0,0.0865,0.6679999999999999,97.986,4
Truth Hurts,5qmq61DAAOUaW8AUo8xKhh,2019-07-12T04:21:55Z,Cuz I Love You (Deluxe),2019-05-03,173325,91,Lizzo,56oDRnqbIiwx4mymNEv7dS,600726,89,"dance pop,escape room,minnesota hip hop,pop,trap queen",0.715,0.624,4,-3.0460000000000003,0,0.114,0.11,0.0,0.12300000000000001,0.41200000000000003,158.08700000000002,4
bad guy (with Justin Bieber),3yNZ5r3LKfdmjoS3gkhUCT,2019-07-12T04:21:55Z,bad guy (with Justin Bieber),2019-07-11,194839,77,Billie Eilish,6qqNVTkY8uBg9cP3Jd7DAH,10319724,99,"electropop,pop",0.67,0.45299999999999996,0,-11.265,1,0.295,0.252,0.33,0.11699999999999999,0.68,135.055,4
Muito Calor,5uVgsAzjO6eJR06VPrqUga,2019-07-12T04:21:55Z,Muito Calor,2019-07-11,185146,62,Ozuna,1i8SpTcr7yvPOmcqrbnVXY,17609914,96,"reggaeton,trap latino",0.8140000000000001,0.863,9,-2.885,1,0.0589,0.11599999999999999,0.000226,0.0736,0.597,98.04799999999999,4
Wiggle It (feat. City Girls),4vfsh1GHqHZtTlkusq9j5E,2019-07-12T04:21:55Z,Wiggle It (feat. City Girls),2019-07-11,172048,63,French Montana,6vXTefBL93Dj5IqAWq6OTv,2853277,87,"hip hop,pop,pop rap,rap,southern hip hop,trap music",0.8059999999999999,0.76,1,-4.69,1,0.0465,0.0114,3.11e-05,0.126,0.5539999999999999,101.965,4
QUE PRETENDES,25ZAibhr3bdlMCLmubZDVt,2019-07-12T04:21:55Z,OASIS,2019-06-28,222346,87,J Balvin,1vyhD5VmyZ7KMfW5gqLgo5,14851706,99,"latin,reggaeton",0.639,0.7909999999999999,10,-4.4430000000000005,0,0.253,0.0275,0.0,0.36200000000000004,0.9390000000000001,92.603,4
Sad Song (feat. TINI),2JoIjuzRplpYGvvLpSW2on,2019-07-12T04:21:55Z,Sad Song (feat. TINI),2019-06-14,154024,79,Alesso,4AVFqumd2ogHFlRbKIjp1t,2875522,83,"big room,dance pop,edm,electro house,pop,progressive electro house,tropical house",0.7340000000000001,0.693,0,-6.474,1,0.0361,0.0878,0.0,0.341,0.55,110.021,4
Only Human,0DiDStADDVh3SvAsoJAFMk,2019-07-12T04:21:55Z,Happiness Begins,2019-06-07,183000,88,Jonas Brothers,7gOdHgIoIKoe4i9Tta6qdD,2559683,91,"boy band,dance pop,pop,post-teen pop",0.795,0.496,0,-5.882999999999999,1,0.0722,0.10800000000000001,0.0,0.0645,0.8740000000000001,94.01,4
Spicy (with Diplo & Charli XCX),54z0kLF0skj0Hdb9wCqPJt,2019-07-12T04:21:55Z,Spicy (with Diplo & Charli XCX),2019-05-30,157159,69,Herve Pagez,31JFnMfmvwzZGdEnXaKGek,2966,66,musique guadeloupe,0.8370000000000001,0.818,8,-4.474,0,0.0533,0.0527,0.00642,0.11,0.484,109.993,4
Mad Love,79JBjIq90BrQ8Ws0pUhlzD,2019-07-12T04:21:55Z,Mad Love,2019-06-07,169813,86,Mabel,1MIVXf74SZHmTIp4V4paH4,301690,85,"dance pop,pop,post-teen pop,r&b,tropical house,uk pop",0.622,0.7959999999999999,0,-2.9989999999999997,0,0.172,0.667,0.0,0.106,0.62,197.705,4
Lights,44vXWYTcdrejrIQZEoHzl8,2019-07-12T04:21:55Z,Lights/Boy With Luv,2019-07-02,292773,76,BTS,3Nrfpe0tUJi4K4DXYWgMUX,12096861,95,"k-pop,k-pop boy group",0.625,0.6629999999999999,5,-5.115,1,0.0302,0.11199999999999999,0.0,0.105,0.39799999999999996,98.99799999999999,4
Dancing With A Stranger (with Normani),6Qs4SXO9dwPj5GKvVOv8Ki,2019-07-12T04:21:55Z,Dancing With A Stranger (with Normani),2019-01-11,171029,88,Sam Smith,2wY79sveU1sp5g7SokKOiI,8926533,90,"pop,post-teen pop",0.741,0.52,8,-7.513,1,0.0656,0.45,1.97e-06,0.222,0.34700000000000003,102.99799999999999,4
Dream Glow (BTS World Original Soundtrack) - Pt. 1,4c1WgUnHXq2LEncGHKgj1I,2019-07-12T04:21:55Z,Dream Glow (BTS World Original Soundtrack) [Pt. 1],2019-06-07,187457,82,BTS,3Nrfpe0tUJi4K4DXYWgMUX,12096861,95,"k-pop,k-pop boy group",0.735,0.74,0,-3.8369999999999997,0,0.0519,0.0967,0.0,0.10099999999999999,0.541,141.94799999999998,4
Kill This Love,18PergoIrGmRyeYxnaXJN2,2019-07-12T04:21:55Z,KILL THIS LOVE,2019-04-05,189052,81,BLACKPINK,41MozSoPIsD1dJM0CLPjZF,7777803,87,"j-pop girl group,k-pop,k-pop girl group",0.738,0.861,2,-4.141,1,0.237,0.32,0.00175,0.325,0.58,131.974,4
A Brand New Day (BTS World Original Soundtrack) [Pt. 2],5XkyZyKMdFungjDb9cUKc3,2019-07-12T04:21:55Z,A Brand New Day (BTS World Original Soundtrack) [Pt. 2],2019-06-14,205019,78,BTS,3Nrfpe0tUJi4K4DXYWgMUX,12096861,95,"k-pop,k-pop boy group",0.804,0.498,8,-7.3870000000000005,0,0.0571,0.33899999999999997,0.000236,0.18,0.7040000000000001,105.008,4
Mother's Daughter,2WyRfGeHo97VC5mP1BBSzr,2019-07-12T04:21:55Z,SHE IS COMING,2019-05-31,219080,87,Miley Cyrus,5YGY8feqx7naU7z4HrwZM6,9206425,89,"dance pop,pop,post-teen pop",0.6809999999999999,0.865,1,-4.132,0,0.0594,0.00464,0.0016899999999999999,0.149,0.528,91.01700000000001,4
11 PM,7KbF6AdprOXEEHlsq11Z6d,2019-07-12T04:21:55Z,11:11,2019-05-17,175733,89,Maluma,1r4hJ1h58CWwUQe3MxPuau,16065127,94,reggaeton,0.777,0.7120000000000001,10,-4.84,1,0.27699999999999997,0.217,0.0,0.091,0.68,95.69200000000001,4
Cross Me (feat. Chance the Rapper & PnB Rock),543bCW2ruMPmxUBWirQ3MR,2019-07-12T04:21:55Z,Cross Me (feat. Chance the Rapper & PnB Rock),2019-05-24,206186,90,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,47150915,99,"pop,uk pop",0.746,0.787,4,-6.372999999999999,1,0.12,0.214,0.0,0.0669,0.607,95.005,4
SOS,6nDKrPlXdpomGBgAlO7UdP,2019-07-12T04:21:55Z,SOS,2019-04-10,157202,79,Avicii,1vCWHaC5f2uS3yhpwWbIA6,14090718,93,"big room,edm,pop",0.802,0.645,5,-6.181,0,0.0715,0.272,0.0,0.11900000000000001,0.376,100.001,4
Higher Love,6oJ6le65B3SEqPwMRNXWjY,2019-07-12T04:21:55Z,Higher Love,2019-06-28,228267,86,Kygo,23fqKkggKUBHNkbKtXEls4,5132013,91,"edm,pop,tropical house",0.693,0.6779999999999999,8,-7.159,1,0.0324,0.0154,6.05e-06,0.10099999999999999,0.40399999999999997,103.95200000000001,4
Ritual,3M9Apu4OZfylLTFKvgEtKa,2019-07-12T04:21:55Z,Ritual,2019-05-31,198995,86,Tiësto,2o5jDhtHVPhrJdv3cEQ99Z,4464542,85,"big room,brostep,dance pop,edm,electro house,house,pop,trance,tropical house",0.647,0.726,3,-4.388999999999999,0,0.0552,0.157,0.0,0.0844,0.767,114.99600000000001,4
Focus (feat. 21 Savage),12iDo4Kdw9vA2X1lN3UTVu,2019-07-12T04:21:55Z,Focus (feat. 21 Savage),2019-06-13,155133,82,Bazzi,4GvEc3ANtPPjt1ZJllr5Zl,1764304,87,"dance pop,pop,post-teen pop",0.752,0.703,1,-5.268,1,0.0969,0.006940000000000001,0.0,0.14300000000000002,0.5379999999999999,77.021,4
Loco Contigo (with J. Balvin & Tyga),1f38Gx6xQz6r4H1jGVNBJo,2019-07-12T04:21:55Z,Loco Contigo (with J. Balvin & Tyga),2019-06-13,185194,89,DJ Snake,540vIaP2JwjQb9dm3aArA4,5105295,88,"dance pop,edm,electronic trap,pop,tropical house",0.8140000000000001,0.74,1,-3.076,0,0.0637,0.278,1.45e-06,0.102,0.337,96.069,4
You Need To Calm Down,29fRTIKsJhLUJoldM89GZS,2019-07-12T04:21:55Z,You Need To Calm Down,2019-06-14,171386,92,Taylor Swift,06HL4z0CvFAxyc27GXpf02,21136160,94,"dance pop,pop,post-teen pop",0.767,0.6809999999999999,2,-5.794,1,0.0501,0.0107,0.0,0.0707,0.726,85.00299999999999,4
Panini,6fTt0CH2t0mdeB2N9XFG5r,2019-07-12T04:21:55Z,7 EP,2019-06-21,114893,91,Lil Nas X,7jVv8c5Fj3E9VhNjxT4snq,580919,94,country rap,0.703,0.594,5,-6.146,0,0.0752,0.342,0.0,0.12300000000000001,0.475,153.84799999999998,4
Without Me,5p7ujcrUXASCNwRaWNHR1C,2019-07-12T04:21:55Z,Without Me,2018-10-04,201660,88,Halsey,26VFTg2z8YR0cCuwLzESi2,6852270,92,"dance pop,electropop,etherpop,indie poptimism,pop,post-teen pop",0.752,0.488,6,-7.05,1,0.0705,0.297,9.11e-06,0.0936,0.5329999999999999,136.041,4
Call You Mine (with Bebe Rexha),05CwHjIk71RXVU40boRMnR,2019-07-12T04:21:55Z,World War Joy,2019-05-31,217653,90,The Chainsmokers,69GGBxA162lTqCwzJG5jLp,12932031,92,"edm,electropop,pop,tropical house",0.591,0.7020000000000001,7,-5.59,1,0.0289,0.225,0.0,0.414,0.501,104.00299999999999,4
Get You The Moon (feat. Snøw),4ZLzoOkj0MPWrTLvooIuaa,2019-07-12T04:21:55Z,Get You The Moon (feat. Snøw),2018-10-08,179080,84,Kina,4qIVPF0s71ZYW3qzhu5GkF,122027,77,lo-fi beats,0.498,0.235,1,-16.541,0,0.188,0.72,0.0,0.14400000000000002,0.0895,118.917,4
Easier,4tNXntkAzQ5A2dfYRYGIIQ,2019-07-12T04:21:55Z,Easier,2019-05-23,157492,87,5 Seconds of Summer,5Rl15oVamLq7FbSb0NNBNy,4861231,88,"boy band,dance pop,pop,post-teen pop",0.505,0.428,5,-5.604,1,0.221,0.489,0.0,0.0977,0.618,175.813,4
Pieces of Us (feat. King Princess),0fQf209axFXyMsV5pAhfzf,2019-07-12T04:21:55Z,Late Night Feelings,2019-06-21,206400,63,Mark Ronson,3hv9jJF3adDNsBSIQDqcjp,600262,86,"dance pop,pop,tropical house",0.5710000000000001,0.747,0,-8.708,0,0.068,0.153,0.0,0.18600000000000003,0.35,101.97200000000001,4
No Guidance (feat. Drake),7FEwp8BavoEVE3AnxJDchc,2019-07-12T04:21:55Z,No Guidance (feat. Drake),2019-06-08,260640,88,Chris Brown,7bXgB6jMjp9ATFy66eO08Z,8987578,95,"dance pop,pop,pop rap,r&b,rap",0.698,0.45399999999999996,1,-6.756,0,0.151,0.12300000000000001,0.0,0.155,0.13699999999999998,92.932,4
"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",3y3brCCecHC3Db18aIOnny,2019-07-12T04:21:55Z,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",2019-04-19,215315,86,Kygo,23fqKkggKUBHNkbKtXEls4,5132013,91,"edm,pop,tropical house",0.591,0.705,9,-6.519,0,0.079,0.381,0.00011599999999999999,0.131,0.27,121.79899999999999,4
Look What You're Doing To Me,7uw5Izi23XZCHQNSaG7j1N,2019-07-12T04:21:55Z,Look What You're Doing To Me,2019-06-11,240200,65,BANKS,2xe8IXgCTpwHE3eA9hTs4n,790068,72,"alternative r&b,dance pop,electropop,indie poptimism,indie r&b,indietronica,pop,r&b,tropical house,vapor soul",0.599,0.608,8,-4.784,1,0.0334,0.539,0.0,0.102,0.6579999999999999,91.99799999999999,4
Stay (Don't Go Away) [feat. Raye],4YhN72dRYL2Z3MsaKyT7rS,2019-07-12T04:21:55Z,Stay (Don't Go Away) [feat. Raye],2019-05-09,185942,79,David Guetta,1Cs0zKBU1kc0i8ypK3B9ai,19211935,91,"dance pop,edm,pop",0.669,0.797,9,-5.68,0,0.0624,0.259,0.0,0.19899999999999998,0.552,119.865,4
Bounce Back,5KPKjcE2trO2hBWRzkb2Mo,2019-07-12T04:21:55Z,Bounce Back,2019-06-14,160551,78,Little Mix,3e7awlrlDSwF3iM0WBjGMp,6102036,85,"dance pop,girl group,pop,post-teen pop,r&b,talent show,uk pop",0.7809999999999999,0.8540000000000001,10,-4.115,0,0.07400000000000001,0.0263,0.00021600000000000002,0.344,0.41,103.021,4
