track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Beautiful People (feat. Khalid),4evmHXcjt3bTUHD1cvny97,2019-06-28T04:03:00Z,Beautiful People (feat. Khalid),2019-06-28,197866,79,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,46325746,98,"pop,uk pop",0.64,0.648,5.0,-8.113,0.0,0.187,0.124,0.0,0.0802,0.5479999999999999,92.977,4.0
Don't Check On Me (feat. Justin Bieber & Ink),7ILEWkpfdK6AjH2D7jppWk,2019-06-28T04:03:00Z,Indigo,2019-06-28,204880,60,Chris Brown,7bXgB6jMjp9ATFy66eO08Z,8900472,94,"dance pop,pop,pop rap,r&b,rap",,,,,,,,,,,,
Nostalgic - filous Remix,5AiwOMZLbmaTos05YwxoQz,2019-06-28T04:03:00Z,Nostalgic (filous Remix),2019-06-27,151429,42,A R I Z O N A,7hOGhpa8RMSuDOWntGIAJt,228436,77,"electropop,indie poptimism,modern rock,pop,tropical house",0.769,0.6659999999999999,0.0,-4.859,1.0,0.193,0.267,0.0205,0.33299999999999996,0.285,103.777,4.0
Come To Brazil,6cOm9V2J4ybgsqUDrLaqn6,2019-06-28T04:03:00Z,Come To Brazil,2019-06-28,139211,64,Why Don't We,2jnIB6XdLvnJUeNTy5A0J2,1371317,83,"boy band,dance pop,pop,post-teen pop,teen pop",0.546,0.5720000000000001,4.0,-5.187,0.0,0.10800000000000001,0.32,0.0,0.20800000000000002,0.42,99.631,4.0
Woman Like Me (feat. Nicki Minaj),6rrTr2HEAzlpC4KWZxF3S1,2019-06-28T04:03:00Z,Woman Like Me (feat. Nicki Minaj),2018-10-12,228206,76,Little Mix,3e7awlrlDSwF3iM0WBjGMp,6031251,85,"dance pop,girl group,pop,post-teen pop,r&b,talent show,uk pop",0.757,0.8490000000000001,5.0,-3.424,0.0,0.0536,0.17300000000000001,0.0,0.0878,0.826,150.036,4.0
"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)",1WSGTYKLEpKfNQYYW5Oymt,2019-06-28T04:03:00Z,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)",2019-02-28,158027,84,benny blanco,5CiGnKThu5ctn9pBxv7DGa,285944,83,"dance pop,pop,post-teen pop,tropical house",0.541,0.46799999999999997,10.0,-4.039,0.0,0.36200000000000004,0.40399999999999997,3.65e-06,0.358,0.69,95.266,4.0
Giant (with Rag'n'Bone Man),5itOtNx0WxtJmi1TQ3RuRd,2019-06-28T04:03:00Z,Giant (with Rag'n'Bone Man),2019-01-11,229184,87,Calvin Harris,7CajNmpbOovFoOoasH2HaY,17178338,91,"edm,electro house,house,pop,progressive house,uk dance",0.807,0.887,1.0,-4.311,0.0,0.0361,0.016,0.000503,0.0811,0.606,122.015,4.0
Here With Me,5icOoE6VgqFKohjWWNp0Ac,2019-06-28T04:03:00Z,Here With Me,2019-03-08,156346,90,Marshmello,64KEffDW9EtZ1y2vBYgq8T,13458960,92,"brostep,egyptian pop,progressive electro house",0.7909999999999999,0.565,5.0,-3.9330000000000003,0.0,0.0439,0.0623,0.0,0.156,0.18100000000000002,99.961,4.0
Without Me,5p7ujcrUXASCNwRaWNHR1C,2019-06-28T04:03:00Z,Without Me,2018-10-04,201660,90,Halsey,26VFTg2z8YR0cCuwLzESi2,6681853,93,"dance pop,electropop,etherpop,indie poptimism,pop,post-teen pop",0.752,0.488,6.0,-7.05,1.0,0.0705,0.297,9.11e-06,0.0936,0.5329999999999999,136.041,4.0
Sunflower - Spider-Man: Into the Spider-Verse,3KkXRkHbMCARz0aVfEt68P,2019-06-28T04:03:00Z,Spider-Man: Into the Spider-Verse (Soundtrack From & Inspired by the Motion Picture),2018-12-14,158040,94,Post Malone,246dkjvS1zLTtiykXe5h60,14988938,96,"dfw rap,pop,rap",0.76,0.479,2.0,-5.574,1.0,0.0466,0.556,0.0,0.0703,0.9129999999999999,89.911,4.0
Please Me,0PG9fbaaHFHfre2gUVo7AN,2019-06-28T04:03:00Z,Please Me,2019-02-15,200889,84,Cardi B,4kYSro6naA4h99UJvo89HB,8543055,93,"pop,rap",0.747,0.57,1.0,-6.711,1.0,0.081,0.0642,0.0,0.0832,0.65,133.99200000000002,4.0
