track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
All The Lies,6Ezd7nKzmAdiYp2H8MclsL,2019-06-14T13:44:41Z,All The Lies,2019-03-15,179456,31,Alok,0NGAZxHanS9e0iNHpR8f2W,5719933,80,"brazilian edm,electro house,pop nacional",0.611,0.835,6,-4.107,1,0.139,0.16699999999999998,0.0,0.107,0.672,102.023,4
Cuz I Love You,5gkFxBuUuASmNtmq0T5xSu,2019-06-14T13:44:41Z,Cuz I Love You (Deluxe),2019-05-03,179978,64,Lizzo,56oDRnqbIiwx4mymNEv7dS,446713,87,"dance pop,escape room,minnesota hip hop,pop,trap queen",0.5660000000000001,0.66,1,-4.039,1,0.0479,0.0156,0.0,0.23399999999999999,0.52,162.159,3
Shallow,2VxeLyX666F8uXCJ0dZF8B,2019-06-14T13:44:41Z,A Star Is Born Soundtrack,2018-10-05,215733,91,Lady Gaga,1HY2Jd0NmPuamShAr6KMms,7866569,91,"dance pop,pop",0.5720000000000001,0.385,7,-6.362,1,0.0308,0.371,0.0,0.231,0.32299999999999995,95.79899999999999,4
Do You Mean (feat. Ty Dolla $ign & bülow),5MvLsT03RBp67RLoeISCdl,2019-06-14T13:44:41Z,World War Joy...Do You Mean,2019-04-26,193175,82,The Chainsmokers,69GGBxA162lTqCwzJG5jLp,12544517,91,"edm,electropop,pop,tropical house",0.6,0.6659999999999999,11,-9.827,1,0.0394,0.102,0.0,0.11800000000000001,0.5660000000000001,99.98899999999999,4
Who Do You Love,11cDEev79fPKi6uJCjUhu8,2019-06-14T13:44:41Z,Who Do You Love,2019-02-07,226746,67,The Chainsmokers,69GGBxA162lTqCwzJG5jLp,12544517,91,"edm,electropop,pop,tropical house",0.51,0.835,3,-4.673,1,0.0447,0.007909999999999999,0.0,0.21899999999999997,0.435,140.024,4
Woman Like Me (feat. Nicki Minaj),6rrTr2HEAzlpC4KWZxF3S1,2019-06-14T13:44:41Z,Woman Like Me (feat. Nicki Minaj),2018-10-12,228206,76,Little Mix,3e7awlrlDSwF3iM0WBjGMp,5954545,84,"dance pop,girl group,pop,post-teen pop,r&b,talent show,uk pop",0.757,0.8490000000000001,5,-3.424,0,0.0536,0.17300000000000001,0.0,0.0878,0.826,150.036,4
"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)",1WSGTYKLEpKfNQYYW5Oymt,2019-06-14T13:44:41Z,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)",2019-02-28,158027,85,benny blanco,5CiGnKThu5ctn9pBxv7DGa,267860,84,"dance pop,pop,tropical house",0.541,0.46799999999999997,10,-4.039,0,0.36200000000000004,0.40399999999999997,3.65e-06,0.358,0.69,95.266,4
Giant (with Rag'n'Bone Man),5itOtNx0WxtJmi1TQ3RuRd,2019-06-14T13:44:41Z,Giant (with Rag'n'Bone Man),2019-01-11,229184,87,Calvin Harris,7CajNmpbOovFoOoasH2HaY,16988667,90,"edm,electro house,house,pop,progressive house,uk dance",0.807,0.887,1,-4.311,0,0.0361,0.016,0.000503,0.0811,0.606,122.015,4
Here With Me,5icOoE6VgqFKohjWWNp0Ac,2019-06-14T13:44:41Z,Here With Me,2019-03-08,156346,91,Marshmello,64KEffDW9EtZ1y2vBYgq8T,12939411,92,"brostep,egyptian pop,progressive electro house",0.7909999999999999,0.565,5,-3.9330000000000003,0,0.0439,0.0623,0.0,0.156,0.18100000000000002,99.961,4
No Lo Trates,4gqMVEJSaL5nNeKj5WmVoT,2019-06-14T13:44:41Z,No Lo Trates,2019-04-26,198453,82,Pitbull,0TnOYISbd1XYRBk9myaseg,6977953,86,"dance pop,latin,miami hip hop,pop,pop rap",0.8340000000000001,0.8079999999999999,11,-2.597,1,0.0542,0.0569,0.0005200000000000001,0.222,0.8290000000000001,104.02600000000001,4
okay,1a0Mg4XPdt4EKsUz5beRZY,2019-06-14T13:44:41Z,okay,2019-04-23,169182,76,LANY,49tQo2QULno7gxHutgccqF,1596047,80,"la pop,pop",0.71,0.721,8,-7.6739999999999995,1,0.214,0.0508,2.88e-06,0.152,0.555,119.919,4
Say My Name,0YammaEkYSeo9vQYZ1OwS6,2019-06-14T13:44:41Z,7,2018-09-14,198946,83,David Guetta,1Cs0zKBU1kc0i8ypK3B9ai,18912920,90,"dance pop,edm,pop",0.703,0.66,10,-5.119,0,0.12300000000000001,0.13699999999999998,0.0,0.192,0.79,95.031,4
All This Love (feat. Harlœ),0nxYyX5PIHJqF4VSb4CIFV,2019-06-14T13:44:41Z,All This Love (feat. Harlœ),2019-05-03,164797,77,Robin Schulz,3t5xRXzsuZmMDkQzgOX35S,2022090,84,"dance pop,deep euro house,deep house,edm,german dance,pop,tropical house",0.469,0.8009999999999999,5,-5.635,1,0.0834,0.0715,0.0,0.49,0.425,124.068,4
Without Me,5p7ujcrUXASCNwRaWNHR1C,2019-06-14T13:44:41Z,Without Me,2018-10-04,201660,91,Halsey,26VFTg2z8YR0cCuwLzESi2,6498364,93,"dance pop,electropop,etherpop,indie poptimism,pop,post-teen pop",0.752,0.488,6,-7.05,1,0.0705,0.297,9.11e-06,0.0936,0.5329999999999999,136.041,4
Drugs & The Internet,4SHhui9S7lFYGHXikfneGo,2019-06-14T13:44:41Z,Drugs & The Internet,2019-04-26,178549,80,Lauv,5JZ7CnR6gTvEMKX4g70Amv,1321007,88,"dance pop,pop,post-teen pop",0.45399999999999996,0.583,2,-6.596,1,0.133,0.321,1.06e-05,0.332,0.21600000000000003,89.134,4
Cool,3QmolSZqjjLksTUvZJ6pPS,2019-06-14T13:44:41Z,Cool,2019-04-05,167120,82,Jonas Brothers,7gOdHgIoIKoe4i9Tta6qdD,2357244,90,"boy band,dance pop,pop,post-teen pop",0.6809999999999999,0.603,0,-5.5329999999999995,1,0.0458,0.0105,0.0,0.159,0.643,79.007,4
Sunflower - Spider-Man: Into the Spider-Verse,3KkXRkHbMCARz0aVfEt68P,2019-06-14T13:44:41Z,Spider-Man: Into the Spider-Verse (Soundtrack From & Inspired by the Motion Picture),2018-12-14,158040,94,Post Malone,246dkjvS1zLTtiykXe5h60,14561618,96,"dfw rap,pop,rap",0.76,0.479,2,-5.574,1,0.0466,0.556,0.0,0.0703,0.9129999999999999,89.911,4
Please Me,0PG9fbaaHFHfre2gUVo7AN,2019-06-14T13:44:41Z,Please Me,2019-02-15,200889,85,Cardi B,4kYSro6naA4h99UJvo89HB,8359110,93,"pop,rap",0.747,0.57,1,-6.711,1,0.081,0.0642,0.0,0.0832,0.65,133.99200000000002,4
Power is Power,35RDmXJ59YYGNlv1KfTGsP,2019-06-14T13:44:41Z,Power is Power,2019-04-18,211266,70,SZA,7tYKF4w9nC0nq9CsPZTHyP,2598838,86,"hip hop,pop,pop rap,r&b,rap",0.507,0.644,4,-7.485,1,0.0641,0.00413,0.0,0.217,0.172,179.91299999999998,4
Kiss and Make Up,7jr3iPu4O4bTCVwLMbdU2i,2019-06-14T13:44:41Z,Dua Lipa (Complete Edition),2018-10-19,189173,82,Dua Lipa,6M2wZ9GZgrQXHCFfjv46we,11875072,89,"dance pop,pop,post-teen pop,uk pop",0.6779999999999999,0.7290000000000001,8,-4.188,1,0.13699999999999998,0.0658,0.0,0.303,0.643,99.895,4
