track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Pwede Bang Ako Na Lang Ulit,2ks4dNTlRGtjkZkWCqbHNh,2019-06-25T12:09:17Z,Himig Handog P-Pop Love Songs,2013-01-01,255559,26,Bugoy Drilon,0kRAKgEOVI43Qkz9PLmPt8,134027,49,"classic opm,opm,pinoy praise",0.49,0.386,6,-9.854,1,0.0274,0.38799999999999996,0.0013599999999999999,0.111,0.157,128.757,4
Sa'yo,29xs643Q96uQLD8f7SxYYw,2019-06-25T12:09:17Z,Monodramatic,2013-06-11,253360,60,Silent Sanctuary,4nGp682WMiKS4X217kPw8C,1398808,65,"classic opm,opm,pinoy indie,pinoy rock",0.5670000000000001,0.0896,5,-12.944,1,0.0343,0.7959999999999999,0.0,0.218,0.36700000000000005,79.002,4
Just A Little Bit Of Your Heart,6EF9SuEEFvCrVyV98enq5v,2019-06-25T12:09:17Z,My Everything (Deluxe),2014-08-22,232586,2,Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,33371571,94,"dance pop,pop,post-teen pop",0.439,0.322,9,-5.959,1,0.027999999999999997,0.6920000000000001,0.0,0.10300000000000001,0.16,77.96300000000001,4
Malaya Ka Na,6NYQqJpnrETtu5BJhB2uEf,2019-06-25T12:09:17Z,Lani Misalucha Greatest Hits,2009-03-25,239746,4,Lani Misalucha,29Aqsp33ANrcidwOkNJJU6,134971,49,"classic opm,opm,tagalog worship",0.657,0.414,7,-9.38,1,0.0298,0.0782,1.45e-06,0.122,0.25,135.987,4
Everglow,5qfZRNjt2TkHEL12r3sDEU,2019-06-25T12:09:17Z,A Head Full of Dreams,2015-12-04,282693,65,Coldplay,4gzpq5DPGxSnKTe4SA8HAU,21107454,88,"permanent wave,pop",0.535,0.445,4,-9.155,1,0.0292,0.456,0.0677,0.11199999999999999,0.136,146.099,4
Anong Nangyari Sa Ating Dalawa,4UBoF5hcXav3XzKJHYqb1E,2019-06-25T12:09:17Z,Anong Nangyari Sa Ating Dalawa,2018-05-11,294784,47,Moira Dela Torre,0rZRTXEmmPmx6gt92tBqIc,3265205,72,opm,0.307,0.213,7,-9.309,1,0.0451,0.9440000000000001,1.04e-05,0.141,0.19899999999999998,73.223,4
Paano Ba Ang Magmahal,3uEZ1U7MeJrjTKZ267w8WA,2019-06-25T12:09:17Z,A Beautiful Affair (Original Motion Picture Soundtrack),2012-11-23,267079,23,Erik Santos,7ygtjsCTrCQZAYYPOne9uE,362562,59,opm,0.602,0.648,0,-5.34,1,0.0324,0.239,0.0,0.171,0.196,144.016,4
U.T.I,3Ubzsaa5VCyTToWZAyCUhE,2019-06-25T12:09:17Z,Ang Album Na May Pinakamahabang Pamagat,2017-08-14,370253,48,Rocksteddy,2uSQi2dS9WLbu4IlzTPLKr,138322,48,"classic opm,pinoy hip hop,pinoy rock",0.49,0.284,2,-12.277000000000001,1,0.0252,0.18,1.3300000000000001e-05,0.121,0.175,139.97799999999998,4
Sana,3WgYEnpYw6n1o3JOuHPUxF,2019-06-25T12:09:17Z,Bipolar,2009-02-05,280146,48,Up Dharma Down,3wbCeEPAW6po7J46netxMT,466430,61,"opm,pinoy indie,pinoy reggae,pinoy rock,pop rock",0.731,0.478,0,-7.779,1,0.0302,0.391,7.45e-06,0.166,0.606,80.97399999999999,4
Konsepto,5g5gLFaanDOXOXTe3VXajE,2019-06-25T12:09:17Z,Konsepto,2019-02-01,225601,10,Jo.e,5MFYosu1XSt0H1AiEQIejD,4732,39,"acoustic opm,opm",0.778,0.292,5,-12.615,1,0.40299999999999997,0.157,0.0,0.11199999999999999,0.322,140.089,4
Catch Me I'm Falling,1vMr1ww8r97gGdnSILTIrx,2019-06-25T12:09:17Z,Falling in Love,2007-01-01,278282,47,Toni Gonzaga,5BAyYwbv8OSfqeXMjPgWX6,357824,56,"classic opm,opm,papuri",0.58,0.49200000000000005,3,-5.919,0,0.0274,0.154,0.0,0.0899,0.0774,79.904,4
Dancing On My Own - Acoustic,4y5Cc7AOL8CIdtLWdcuGMg,2019-06-25T12:09:17Z,Dancing On My Own (Acoustic),2016-06-17,253482,6,Calum Scott,6ydoSd3N2mwgwBHtF6K7eX,1395192,78,"australian pop,pop",0.525,0.0789,1,-11.495999999999999,1,0.0423,0.9520000000000001,3.75e-06,0.146,0.441,117.803,4
Starting over Again,6aejX4jqPLUmj6ynNlEWLn,2019-06-25T12:09:17Z,The Nightingale Returns (Sings the Greatest Filipino Songbook),2014-01-01,247586,45,Lani Misalucha,29Aqsp33ANrcidwOkNJJU6,134971,49,"classic opm,opm,tagalog worship",0.423,0.457,5,-7.586,1,0.0341,0.225,6.97e-05,0.106,0.14800000000000002,119.402,4
