track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Someone You Loved,7qEHsqek33rTcFNT9PFqLf,2019-06-25T12:09:17Z,Divinely Uninspired To A Hellish Extent,2019-05-17,182160,87,Lewis Capaldi,4GNC7GD6oZMSxPGyXy4MNB,810785,88,pop,0.501,0.405,1,-5.678999999999999,1,0.0319,0.7509999999999999,0.0,0.105,0.446,109.891,4
Paano Na Kaya,7lwrnZgcykugVnbWr3Z03m,2019-06-25T12:09:17Z,Paano Na Kaya,2008-12-01,251328,41,Bugoy Drilon,0kRAKgEOVI43Qkz9PLmPt8,132315,49,"classic opm,opm,pinoy praise",0.413,0.33,8,-9.301,1,0.03,0.836,1.12e-06,0.33,0.41700000000000004,125.795,4
Without You,4hnWfn1kYBD7R23cS9aymq,2019-06-25T12:09:17Z,Without You,2006-07-29,306360,52,Kyla,2vTbuBRo7ACOZ3JsCnaL7S,521449,58,"classic opm,opm",0.268,0.512,2,-5.5,1,0.0369,0.565,0.0,0.19399999999999998,0.105,207.385,4
Pagbigyang Muli,3mNlUuoiXJjA4ZCma3JSLC,2019-06-25T12:09:17Z,This Is the Moment,2004-01-01,295105,43,Erik Santos,7ygtjsCTrCQZAYYPOne9uE,358662,60,opm,0.614,0.395,4,-8.242,1,0.0294,0.611,0.0,0.11,0.12300000000000001,118.015,4
Konsepto,5g5gLFaanDOXOXTe3VXajE,2019-06-25T12:09:17Z,Konsepto,2019-02-01,225601,14,Jo.e,5MFYosu1XSt0H1AiEQIejD,4591,38,acoustic opm,0.778,0.292,5,-12.615,1,0.40299999999999997,0.157,0.0,0.11199999999999999,0.322,140.089,4
Huwag Ka Nang Magbabalik,7urlb6a4gHXioSxT3Rwz0S,2019-06-25T12:09:17Z,Best of Roselle Nava,2016-01-01,269038,35,Roselle Nava,4fkan03zhGYM8ZTfj3hLDk,48565,47,"classic opm,opm",0.634,0.395,6,-7.7410000000000005,1,0.0308,0.743,0.0,0.175,0.15,123.99,4
Kailangan Kita,62vdrOUYK0iObyjXtUQnpm,2019-06-25T12:09:17Z,At The Movies,2003,281193,37,Gary Valenciano,0RHiqaoRCsFLPeEuj3OQz4,374002,56,"classic opm,opm,papuri",0.225,0.152,0,-11.152999999999999,1,0.0379,0.862,4.96e-06,0.1,0.153,69.968,4
All Out of Love,6Nq8YtPAHuL1outooeiFde,2019-06-25T12:09:17Z,Ultimate Air Supply,2003-05-29,241373,60,Air Supply,4xXCRXOfQKQ2gjWxNhNzYW,1152213,71,"adult standards,mellow gold,soft rock",0.503,0.47,0,-8.006,1,0.0257,0.29100000000000004,0.0,0.396,0.33399999999999996,108.486,4
Starting over Again,6aejX4jqPLUmj6ynNlEWLn,2019-06-25T12:09:17Z,The Nightingale Returns (Sings the Greatest Filipino Songbook),2014-01-01,247586,44,Lani Misalucha,29Aqsp33ANrcidwOkNJJU6,132959,50,"classic opm,opm,tagalog worship",0.423,0.457,5,-7.586,1,0.0341,0.225,6.97e-05,0.106,0.14800000000000002,119.402,4
Officially Missing You,57zCPgJ2xnD552JTmOaWdQ,2019-06-25T12:09:17Z,Officially Missing You,2003,242466,59,Tamia,0le01dl1WllSHhjEXRl4in,652963,65,"canadian pop,dance pop,deep pop r&b,hip pop,neo soul,new jack swing,quiet storm,r&b,urban contemporary",0.47600000000000003,0.40700000000000003,4,-9.238999999999999,0,0.0368,0.247,0.0,0.14400000000000002,0.226,178.25799999999998,4
