track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Stay - On the Wings of Love Teleserye Theme,5QVuf1MpdzFtFoJGwcKosa,2019-05-28T06:38:24Z,Stay (On the Wings of Love Teleserye Theme),2016-02-17,262086,60,Daryl Ong,1vg8YXdgvLLPPeXZkM7g5W,269030,57,"opm,pinoy praise",0.562,0.281,7,-8.812999999999999,1,0.0296,0.841,0.0,0.11199999999999999,0.306,91.961,4
Istorya,3VAR2ixcMD5aaAKE5ayHCM,2019-05-28T06:38:24Z,Istorya,2017-10-27,253401,28,The Juans,1YlibpAvhJBbMZMBwN1KGv,76129,52,"opm,pinoy indie,pinoy rock",0.505,0.395,1,-7.2860000000000005,1,0.028999999999999998,0.375,0.0,0.107,0.135,75.999,4
Say You Won't Let Go,1Pw5C4N6Fn5E4mGCxmbbVa,2019-05-28T06:38:24Z,Say You Won't Let Go,2016-09-09,211240,77,James Arthur,4IWBUUAFIplrNtaOHcJPRM,4105268,86,"dance pop,pop,post-teen pop,talent show",0.4,0.564,10,-7.444,1,0.0523,0.693,0.0,0.0863,0.483,99.26899999999999,4
Sa'yo,29xs643Q96uQLD8f7SxYYw,2019-05-28T06:38:24Z,Monodramatic,2013-06-11,253360,62,Silent Sanctuary,4nGp682WMiKS4X217kPw8C,1349893,66,"classic opm,opm,pinoy indie,pinoy rock",0.5670000000000001,0.0896,5,-12.944,1,0.0343,0.7959999999999999,0.0,0.218,0.36700000000000005,79.002,4
Patawad,6fr5rbLkLaqBotz3ilZgS8,2019-05-28T06:38:24Z,Patawad,2019-03-29,267958,48,Nef Medina,1x9aBTOQP8VjLBgKVm81K6,324,41,opm,0.542,0.376,9,-10.957,1,0.0312,0.28,1.57e-06,0.113,0.0463,79.941,4
Say You'll Never Go,2FxgkPhG9EItAXzbNsnMhx,2019-05-28T06:38:24Z,Your Love,2006-01-01,281577,49,Erik Santos,7ygtjsCTrCQZAYYPOne9uE,352252,62,opm,0.5589999999999999,0.306,9,-12.869000000000002,1,0.0283,0.846,4.15e-05,0.102,0.13,134.01,4
Pansamantala,1Yd9vD5QKZTMA6yFxFuD1M,2019-05-28T06:38:24Z,Flower Power,2012,277813,57,Callalily,4HOEnLufwAqJ2qoJPVnL01,574850,65,"classic opm,opm,pinoy indie,pinoy rock",0.608,0.20800000000000002,7,-11.526,1,0.0272,0.836,0.0,0.0893,0.307,79.947,4
On Bended Knee,4Gmkqn3V7IMTkOmmiX7cbb,2019-05-28T06:38:24Z,II,1994-08-30,329800,59,Boyz II Men,6O74knDqdv3XaWtkII7Xjp,1447020,72,"boy band,new jack swing,pop,r&b,urban contemporary",0.633,0.513,8,-8.246,1,0.0336,0.377,0.0,0.11800000000000001,0.185,116.631,4
Have You Ever,2wkoy95ZlmANduYJcq5v6K,2019-05-28T06:38:24Z,Sunshine,2001-01-01,201533,32,S Club 7,1kM5rgJvkiDMOoKX56H6pX,277239,64,"australian pop,bubblegum dance,dance pop,europop,hollywood,post-teen pop",0.585,0.7020000000000001,0,-5.734,1,0.0325,0.5379999999999999,0.0,0.21600000000000003,0.51,139.909,4
Mahal Ko O Mahal Ako,6c1MgHPPSxYnBCA2PbJEUN,2019-05-28T06:38:24Z,Soul Supremacy,2017-05-23,219837,52,KZ Tandingan,1mcqfNCReSFxun2vIWvC28,327745,59,"classic opm,opm",0.69,0.361,5,-6.428,1,0.0376,0.61,4.55e-05,0.139,0.264,147.731,4
Baka Sakali,5Jm41eIyipVqkQJFUESQvD,2019-05-28T06:38:24Z,Baka Sakali,2019-05-03,213333,46,Joyce Pring,5VjkztmSKa6iG3mAJYUlaZ,479,35,,0.66,0.32899999999999996,0,-13.39,1,0.076,0.889,0.00646,0.0909,0.34600000000000003,108.008,4
I'm Not The Only One,5WLtenwEwifJHYTUw514RH,2019-05-28T06:38:24Z,In The Lonely Hour (Drowning Shadows Edition),2015-11-06,239316,16,Sam Smith,2wY79sveU1sp5g7SokKOiI,8734347,91,"pop,post-teen pop",0.679,0.495,5,-5.8420000000000005,1,0.036000000000000004,0.489,5.65e-06,0.0845,0.49,81.99600000000001,4
Bakit Ba Nangako,24n86uvUkYlHSx6PoJK5PL,2019-05-28T06:38:24Z,Bakit Ba Nangako,2019-04-30,226941,46,Chard Ocampo,16scMuGSOjMSQRGMgE112T,209,36,,0.373,0.33399999999999996,9,-8.67,1,0.0327,0.8540000000000001,0.0,0.122,0.475,139.841,3
All I Ask,6HbI4e2Y2f6HYVV6r04M4W,2019-05-28T06:38:24Z,25,2015-11-20,271800,71,Adele,4dpARuHxo51G3z768sgnrY,16203368,86,"british soul,pop,uk pop",0.5920000000000001,0.28,4,-5.494,1,0.0283,0.889,0.0,0.124,0.348,141.899,4
Bakit Nga Ba Mahal Kita,2o8IwUyswoiopRW90hwxWz,2019-05-28T06:38:24Z,Roselle,1994-06-01,304000,53,Roselle Nava,4fkan03zhGYM8ZTfj3hLDk,47238,48,"classic opm,opm",0.47,0.297,5,-13.149000000000001,1,0.0358,0.708,2.68e-06,0.166,0.19,72.923,4
She Will Be Loved,5s5t0OFg9lIlBFaCI14K1i,2019-05-28T06:38:24Z,Songs About Jane,2002-06-25,257133,24,Maroon 5,04gDigrS5kc9YWfZHwBETP,18703865,90,pop,0.524,0.711,0,-5.494,0,0.0405,0.0567,0.0,0.134,0.539,203.86700000000002,4
Amnesia,0dIOvducp7ujHTqj66cQ3X,2019-05-28T06:38:24Z,5 Seconds Of Summer,2014-06-27,237247,65,5 Seconds of Summer,5Rl15oVamLq7FbSb0NNBNy,4759895,88,"boy band,dance pop,pop,post-teen pop",0.594,0.49700000000000005,2,-5.26,1,0.0303,0.0343,0.0,0.162,0.10099999999999999,101.671,4
Officially Missing You,57zCPgJ2xnD552JTmOaWdQ,2019-05-28T06:38:24Z,Officially Missing You,2003,242466,60,Tamia,0le01dl1WllSHhjEXRl4in,637127,66,"canadian pop,dance pop,deep pop r&b,hip pop,neo soul,new jack swing,quiet storm,r&b,urban contemporary",0.47600000000000003,0.40700000000000003,4,-9.238999999999999,0,0.0368,0.247,0.0,0.14400000000000002,0.226,178.25799999999998,4
Catch Me I'm Falling,1vMr1ww8r97gGdnSILTIrx,2019-05-28T06:38:24Z,Falling in Love,2007-01-01,278282,49,Toni Gonzaga,5BAyYwbv8OSfqeXMjPgWX6,347156,57,"classic opm,opm,papuri",0.58,0.49200000000000005,3,-5.919,0,0.0274,0.154,0.0,0.0899,0.0774,79.904,4
Bakit Kita Hahabulin?,2ea6gdnOcRU2gFY5JJchaH,2019-06-14T07:25:49Z,Bakit Kita Hahabulin?,2019-05-24,214084,29,Mcoy Fundales,1fcBrugzAiySFmkUgqvaTu,58,22,,0.409,0.0939,4,-17.612000000000002,1,0.0325,0.7659999999999999,4.73e-05,0.0792,0.0959,135.671,3
Bakit Pa?,6RYZuucXyu3eD2unlLVTmg,2019-05-28T06:38:24Z,Just Can't Help Feelin',2014,267154,44,Jessa Zaragoza,19l4oVulvZzVoBEfaP3i0n,95192,46,"classic opm,opm",0.631,0.379,1,-12.025,1,0.0283,0.627,0.0,0.0947,0.392,129.985,4
Wait for You,0U969xYNlAyfzi8P1TaO7u,2019-05-28T06:38:24Z,Elliott Yamin,2007-03-23,261320,61,Elliott Yamin,4am1I89OWXUzFh4ctRLkdd,67959,53,,0.764,0.48700000000000004,0,-6.734,1,0.0281,0.25,0.0,0.184,0.35200000000000004,116.027,4
Back To December,1e11E57VFfuU4jHpjDnRlO,2019-05-28T06:38:24Z,Speak Now,2010-10-25,293040,2,Taylor Swift,06HL4z0CvFAxyc27GXpf02,20594651,94,"dance pop,pop,post-teen pop",0.517,0.606,2,-5.797000000000001,1,0.0289,0.0202,0.0,0.324,0.29600000000000004,141.929,4
Everglow,5qfZRNjt2TkHEL12r3sDEU,2019-05-28T06:38:24Z,A Head Full of Dreams,2015-12-04,282693,67,Coldplay,4gzpq5DPGxSnKTe4SA8HAU,20304427,90,"permanent wave,pop",0.535,0.445,4,-9.155,1,0.0292,0.456,0.0677,0.11199999999999999,0.136,146.099,4
Huling Muli,0AxUwNMXC3A6dGzbNPGbam,2019-05-28T06:38:24Z,Kyla (The Queen of R&B),2018-04-15,214791,27,Kyla,2vTbuBRo7ACOZ3JsCnaL7S,509437,58,"classic opm,opm",0.45,0.435,5,-7.271,1,0.0374,0.887,5.24e-06,0.171,0.35100000000000003,119.905,4
Happier,2RttW7RAu5nOAfq6YFvApB,2019-05-28T06:38:24Z,÷ (Deluxe),2017-03-03,207520,83,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,45951885,97,"pop,uk pop",0.522,0.385,0,-7.355,1,0.0288,0.536,0.0,0.135,0.23600000000000002,89.792,4
Ako Na Lang Ang Bibitaw,6RAQw7sa9BqQ1JXb3v9cr7,2019-05-28T06:38:24Z,Ako Na Lang Ang Bibitaw,2015,255437,16,Maricris Garcia,6UQTbEpZKmU9aSUUBEjVnS,15893,28,,0.451,0.363,10,-7.271,1,0.0344,0.862,0.0,0.107,0.166,129.566,4
So Sick,6brl7bwOHmGFkNw3MBqssT,2019-05-28T06:38:24Z,In My Own Words,2006-01-01,207186,77,Ne-Yo,21E3waRsmPlU7jZsS13rcj,4578491,82,"dance pop,pop,pop rap,r&b,urban contemporary",0.6990000000000001,0.5920000000000001,6,-8.298,1,0.262,0.273,0.0,0.20199999999999999,0.589,94.93299999999999,4
