track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Secret Love Song,4JIo8RztBbELr2gWJ5OGK6,2019-04-03T02:22:00Z,Get Weird (Deluxe),2015-11-06,249813,75,Little Mix,3e7awlrlDSwF3iM0WBjGMp,5784208,83,"dance pop,girl group,pop,post-teen pop,r&b,talent show,uk pop",0.534,0.642,9,-3.971,1,0.0504,0.259,0.0,0.29,0.131,92.963,4
Bakit Nga Ba Mahal Kita,2o8IwUyswoiopRW90hwxWz,2019-04-03T02:22:00Z,Roselle,1994-06-01,304000,53,Roselle Nava,4fkan03zhGYM8ZTfj3hLDk,45418,46,"classic opm,opm",0.47,0.297,5,-13.149000000000001,1,0.0358,0.708,2.68e-06,0.166,0.19,72.923,4
To Love Again,6k3b9NQnivP9wUhA7PgbOU,2019-04-03T02:22:00Z,To Love Again,2016-09-27,290680,51,Daryl Ong,1vg8YXdgvLLPPeXZkM7g5W,253161,55,"opm,pinoy praise",0.299,0.36,9,-6.235,1,0.0287,0.8059999999999999,0.0,0.114,0.19,140.102,4
All I Ask,6HbI4e2Y2f6HYVV6r04M4W,2019-04-03T02:22:00Z,25,2015-11-20,271800,71,Adele,4dpARuHxo51G3z768sgnrY,15492602,85,"british soul,pop,uk pop",0.5920000000000001,0.28,4,-5.494,1,0.0283,0.889,0.0,0.124,0.348,141.899,4
Istorya,3VAR2ixcMD5aaAKE5ayHCM,2019-04-03T02:22:00Z,Istorya,2017-10-27,253401,43,The Juans,1YlibpAvhJBbMZMBwN1KGv,67912,50,"opm,pinoy indie,pinoy rock",0.505,0.395,1,-7.2860000000000005,1,0.028999999999999998,0.375,0.0,0.107,0.135,75.999,4
Realize,3aS8qJ2zl30WllXN4J24zV,2019-04-03T02:22:00Z,Realize,2008-01-01,243205,52,Colbie Caillat,6aZyMrc4doVtZyKNilOmwu,1474866,75,"acoustic pop,dance pop,folk-pop,neo mellow,pop,pop rock,post-teen pop,viral pop",0.696,0.599,1,-6.388999999999999,1,0.0317,0.11699999999999999,0.0,0.141,0.187,123.93700000000001,4
Pansamantala,1Yd9vD5QKZTMA6yFxFuD1M,2019-04-03T02:22:00Z,Flower Power,2012,277813,57,Callalily,4HOEnLufwAqJ2qoJPVnL01,538819,63,"classic opm,opm,pinoy indie,pinoy rock",0.608,0.20800000000000002,7,-11.526,1,0.0272,0.836,0.0,0.0893,0.307,79.947,4
Anong Nangyari Sa Ating Dalawa,4UBoF5hcXav3XzKJHYqb1E,2019-04-03T02:22:00Z,Anong Nangyari Sa Ating Dalawa,2018-05-11,294784,51,Moira Dela Torre,0rZRTXEmmPmx6gt92tBqIc,2899603,73,opm,0.307,0.213,7,-9.309,1,0.0451,0.9440000000000001,1.04e-05,0.141,0.19899999999999998,73.223,4
Take A Bow,27axXGUeqHViAhTNPYpbho,2019-04-03T02:22:00Z,Take A Bow,2008-04-15,228933,2,Rihanna,5pKCCKE2ajJHZ9KAiaK11H,31506353,90,"dance pop,pop,post-teen pop,r&b,urban contemporary",0.7070000000000001,0.508,9,-5.851,1,0.0553,0.272,0.0,0.0858,0.52,81.991,4
Never Enough,0Gl5s8IhMmQE5YQwM8Qx1J,2019-04-03T02:22:00Z,The Greatest Showman (Original Motion Picture Soundtrack),2017-12-08,207786,78,Loren Allred,0LyOADBjj28cbvJWTXUEGA,52407,69,"deep talent show,hollywood,movie tunes",0.27699999999999997,0.39399999999999996,8,-8.902999999999999,1,0.0336,0.423,0.0,0.0952,0.22699999999999998,86.777,3
Sa'yo,29xs643Q96uQLD8f7SxYYw,2019-04-03T02:22:00Z,Monodramatic,2013-06-11,253360,63,Silent Sanctuary,4nGp682WMiKS4X217kPw8C,1292636,66,"classic opm,opm,pinoy indie,pinoy rock",0.5670000000000001,0.0896,5,-12.944,1,0.0343,0.7959999999999999,0.0,0.218,0.36700000000000005,79.002,4
Happier,2RttW7RAu5nOAfq6YFvApB,2019-04-03T02:22:00Z,÷ (Deluxe),2017-03-03,207520,84,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,43741543,93,"pop,uk pop",0.522,0.385,0,-7.355,1,0.0288,0.536,0.0,0.135,0.23600000000000002,89.792,4
Can I Be Him,0VhgEqMTNZwYL1ARDLLNCX,2019-04-03T02:22:00Z,Back from the Edge,2016-10-28,246880,77,James Arthur,4IWBUUAFIplrNtaOHcJPRM,3894900,85,"dance pop,pop,post-teen pop,talent show",0.696,0.5429999999999999,11,-6.164,1,0.0489,0.308,0.0,0.0939,0.479,107.969,4
OK Na 'ko Pag Nawala Ka,1OwotoJeJUJYXCO5FO7rR3,2019-04-03T02:22:00Z,Synesthesia,2018-03-23,273642,38,Yeng Constantino,0DnjaQqb436AH1idffI6CQ,1101471,63,"classic opm,opm",0.6409999999999999,0.6459999999999999,8,-5.027,0,0.0795,0.325,0.0,0.307,0.359,147.687,4
Time To Let Go,2UKlpcbvtYqzKnTP9MWMLU,2019-04-03T02:22:00Z,Opm Side By Side Hits of Sarah Geronimo & Mark Bautista,2012-03-13,279866,8,Sarah Geronimo & Mark Bautista,1RIlQl4CbOOC9JvLk58nwD,1996,8,,0.436,0.395,11,-7.303999999999999,1,0.0317,0.616,0.0,0.0793,0.0627,129.688,4
Too Good At Goodbyes,7oAraczbemGSNWqnbkU87R,2019-04-03T02:22:00Z,Too Good At Goodbyes,2017-09-08,201000,22,Sam Smith,2wY79sveU1sp5g7SokKOiI,8439988,90,"pop,post-teen pop",0.515,0.37799999999999995,5,-8.264,1,0.065,0.618,0.0,0.172,0.536,91.883,4
i'm so tired...,7COXchtUOMd6uIT6HvmRaI,2019-04-03T02:22:00Z,i'm so tired...,2019-01-24,162582,92,Lauv,5JZ7CnR6gTvEMKX4g70Amv,1198382,87,"dance pop,electropop,pop,post-teen pop",0.599,0.733,11,-7.058,1,0.203,0.17600000000000002,0.0,0.242,0.534,102.211,4
Pangarap Ko Ang Ibigin Ka,5KmyCL9fRY3GhqfOVjmDrV,2019-04-03T02:22:00Z,Awit Para Sa'Yo,2011-01-01,279043,38,Erik Santos,7ygtjsCTrCQZAYYPOne9uE,340489,61,opm,0.451,0.466,11,-6.501,1,0.03,0.501,1.13e-06,0.139,0.147,133.909,4
Photograph,1HNkqx9Ahdgi1Ixy2xkKkL,2019-04-03T02:22:00Z,x (Deluxe Edition),2014-06-21,258986,84,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,43741543,93,"pop,uk pop",0.614,0.379,4,-10.48,1,0.0476,0.607,0.00046399999999999995,0.0986,0.201,107.98899999999999,4
Umiiyak Ang Puso,4Rg7N5Rgj0jyDZHBfiQKg7,2019-04-03T02:22:00Z,Himig Handog P-Pop Love Songs (2014),2014-08-01,236813,34,Bugoy Drilon,0kRAKgEOVI43Qkz9PLmPt8,123964,49,"classic opm,opm,pinoy praise",0.488,0.359,9,-8.155,1,0.0264,0.773,0.0,0.113,0.24100000000000002,131.86,4
Till My Heartaches End,2BB0HnUiu6esMkAUSFsOXZ,2019-04-03T02:22:00Z,OPM Acoustic Favorites Vol. 2,2012-06-21,322520,36,Passage,6uzOSeOh07b07QjYHRdF2c,1412,35,"abstract hip hop,classic opm",0.518,0.198,5,-10.677,1,0.027000000000000003,0.858,0.0,0.139,0.237,99.84200000000001,4
Muntik Na Kitang Minahal,0OWUMAwGh2tTQuVzYcz8di,2019-04-03T02:22:00Z,Your Love,2008-02-01,245812,35,Erik Santos,7ygtjsCTrCQZAYYPOne9uE,340489,61,opm,0.446,0.272,7,-12.914000000000001,1,0.0343,0.8690000000000001,0.00502,0.257,0.182,119.461,4
Parang Tayo Pero Hindi,0oFVb97QRicsDS5jI54mtZ,2019-04-03T02:22:00Z,Michael,2016-08-19,224693,49,Michael Pangilinan,1t2caVgyabZrVDAlmMGraV,595930,63,opm,0.535,0.409,0,-7.441,1,0.0305,0.7040000000000001,0.0,0.231,0.215,127.854,3
