track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Sana,1X4l4i472kW5ofFP8Xo0x0,2019-04-03T02:22:00Z,Sana,2018-04-25,277098,76,I Belong to the Zoo,7tKpXx21KVUOR6vvDs6xtg,248092,68,"opm,pinoy indie,pinoy rock",0.66,0.373,7,-7.874,1,0.028999999999999998,0.701,0.0,0.226,0.348,126.887,4
Dating Tayo,267RumTt5KeLBGl2KWxBL0,2019-04-03T02:22:00Z,TJ Monterde,2016-05-19,239480,63,TJ Monterde,7LvDTuFCBv08xm6u1pOMK0,328826,59,"opm,pinoy indie",0.551,0.32899999999999996,7,-10.731,1,0.0431,0.648,3.82e-05,0.0925,0.331,139.69899999999998,4
I Can't Make You Love Me,0RluM8EkkxJBjBLz3jYViJ,2019-04-03T02:22:00Z,Love Always,2017-09-15,253853,55,Shane Filan,3Q2ya2vGeOhQ9CaF9wWNP6,58894,57,irish pop,0.5,0.305,5,-8.765,0,0.0288,0.741,0.0,0.10400000000000001,0.109,119.916,4
Hiling,6xQs6y6CpDqK9VKCktApEL,2019-04-03T02:22:00Z,Hiling,2016-01-15,235009,64,Mark Carpio,2JEIN1g27pZdm3hKB9EwE5,63355,58,opm,0.58,0.244,4,-9.917,1,0.0361,0.8079999999999999,0.0,0.092,0.385,82.12100000000001,4
Kathang Isip,3WUEs51GpcvlgU7lehLgLh,2019-04-03T02:22:00Z,Kathang Isip,2017-06-23,318814,72,Ben&Ben,4DAcJXcjX0zlQAZAPAx4Zb,555058,70,"opm,pinoy indie,pinoy rock",0.491,0.314,10,-8.58,1,0.0301,0.7759999999999999,4.76e-06,0.152,0.295,126.921,4
Kahit Kunwari,1L4oNa8QzcnjvkjmUhJmjH,2019-04-03T02:22:00Z,Kahit Kunwari,2017-06-17,260866,56,TJ Monterde,7LvDTuFCBv08xm6u1pOMK0,328826,59,"opm,pinoy indie",0.586,0.24,7,-8.603,1,0.0296,0.84,2.96e-06,0.0897,0.237,121.95,4
Ako Muna,5jLEQLkEU8Sb2fG5UQcwDM,2019-04-03T02:22:00Z,Synesthesia,2018-03-23,222063,61,Yeng Constantino,0DnjaQqb436AH1idffI6CQ,1110975,63,"classic opm,opm",0.547,0.573,6,-5.184,1,0.0311,0.5760000000000001,0.000153,0.0676,0.193,135.991,4
Kay Tagal,4Yp1a9HZjtnNCd577RLYp2,2019-04-03T02:22:00Z,Hiling,2016-01-15,219966,55,Mark Carpio,2JEIN1g27pZdm3hKB9EwE5,63355,58,opm,0.684,0.42,2,-8.32,1,0.0308,0.721,0.0,0.11900000000000001,0.308,121.96600000000001,4
Terrified,6vtOX9riyVzwJxj2SYTuES,2019-04-03T02:22:00Z,Unbroken,2010,236773,4,Katharine McPhee,5oWOx0BBDSMoFB8JDrjQre,93931,52,"idol,post-teen pop",0.523,0.728,3,-3.86,1,0.0374,0.20199999999999999,0.0,0.113,0.20600000000000002,116.464,4
Only Reminds Me of You,1NHPd1SGMTBU1BjOaAm02Q,2019-04-03T02:22:00Z,New Horizon,2006-12-12,263160,57,MYMP,5elcNQkZ6FCZA3grSOMngY,351082,63,"classic opm,opm",0.63,0.317,1,-10.32,1,0.0283,0.82,9.84e-05,0.12300000000000001,0.055999999999999994,79.795,4
