track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Sorry,2DyCLtTrd9f2DRRDq1ngJx,2019-05-10T08:57:09Z,hopeless fountain kingdom (Deluxe),2017-06-02,220540,15,Halsey,26VFTg2z8YR0cCuwLzESi2,6084549,92,"dance pop,electropop,etherpop,indie poptimism,pop,post-teen pop",0.447,0.257,5,-9.172,0,0.0394,0.912,0,0.117,0.32,136.87,1
You & Me,5g45gvxgaYVuhkDACPnvfh,2019-05-10T08:57:09Z,You & Me,2019-01-18,231653,78,James TW,0B3N0ZINFWvizfa8bKiz4v,299053,78,"dance pop,indie cafe pop,neo mellow,pop,post-teen pop,uk pop,viral pop",0.714,0.683,11,-6.333,1,0.0443,0.196,7.73e-06,0.102,0.824,127.021,4
Sad Song (feat. Elena Coats),7xpraKSakDJ6WWgjQEtvgT,2019-05-10T08:57:09Z,Somewhere Somehow,2013-12-16,226330,12,We The Kings,3ao3jf5d70Tf4fPh2bnXVl,828099,67,"emo,neo mellow,neon pop punk,piano rock,pop emo,pop punk,pop rock,post-teen pop",0.512,0.559,1,-5.498,1,0.0253,0.0843,0,0.0696,0.193,85.017,4
Already Gone,7fkXzzIVo98CgjOkpd9H0V,2019-05-10T08:57:09Z,Already Gone,2015-10-06,240790,68,Sleeping At Last,0MeLMJJcouYXCymQSHPn8g,642170,74,"acoustic pop,ambient worship,dreamo,folk-pop,indie cafe pop,pop",0.447,0.206,3,-11.75,1,0.0519,0.956,4.56e-06,0.107,0.327,66.734,4
Paralyzed,4wSV5rzG9GW7KIamDBYv1P,2019-05-10T08:57:09Z,Mansion,2015-03-31,270453,5,NF,6fOMl44jA4Sp5b9PpYCkzz,1785088,82,"hip hop,rap",0.504,0.654,0,-6.662,1,0.0476,0.187,6.45e-06,0.102,0.0439,130.027,4
Rush (feat. Jessie Reyez),2E0475TK1pi07lg18RArTG,2019-05-10T08:57:09Z,Rush (feat. Jessie Reyez),2018-02-23,198351,12,Lewis Capaldi,4GNC7GD6oZMSxPGyXy4MNB,452019,83,"pop,uk pop",0.611,0.6,1,-7.343,1,0.0848,0.558,1.87e-06,0.565,0.36,119.685,4
Why,1TioiVNFGeiMC6SiQceHPO,2019-05-10T08:57:09Z,Why,2018-01-26,151358,6,Bazzi,4GvEc3ANtPPjt1ZJllr5Zl,1431222,85,"dance pop,pop,post-teen pop",0.677,0.669,5,-6.756,0,0.038,0.37,0,0.108,0.502,112.936,4
The Fault in Our Stars,6LteLVcW0oWLjuW6nePyWb,2019-05-10T08:57:09Z,The Fault in Our Stars,2013-05-05,187194,64,Troye Sivan,3WGpXCj9YhhfX11TToZcXP,3362234,85,"dance pop,pop,post-teen pop,r&b,viral pop",0.481,0.179,3,-21.424,1,0.109,0.613,2.84e-05,0.145,0.405,74.85,4
Lost Boy,4h0zU3O9R5xzuTmNO7dNDU,2019-05-10T08:57:09Z,Lost Boy,2015-08-21,275280,77,Ruth B.,2WzaAvm2bBCf4pEhyuDgCY,681782,71,"dance pop,indie cafe pop,pop,post-teen pop,viral pop",0.71,0.0565,7,-15.099,1,0.0534,0.965,0,0.0889,0.348,123.994,4
7 Minutes,2BkyYZmU4JuWW2sYi9EzpC,2019-05-10T08:57:09Z,7 Minutes,2019-01-18,211453,79,Dean Lewis,3QSQFmccmX81fWCUSPTS7y,481897,83,"australian pop,pop",0.613,0.739,10,-6.478,1,0.0311,0.526,0,0.149,0.712,104.966,4
