track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Let Me Down Slowly,2qxmye6gAegTMjLKEBoR3d,2019-05-10T08:57:09Z,Narrated For You,2018-11-16,169353,91,Alec Benjamin,5IH6FPUwQTxPSXurCrcIov,530660,82,pop,0.652,0.557,1,-5.714,0,0.0318,0.74,0,0.124,0.483,150.073,4
lovely (with Khalid),0u2P5u6lvoDfwTYjAADbn4,2019-05-10T08:57:09Z,lovely (with Khalid),2018-04-19,200185,90,Billie Eilish,6qqNVTkY8uBg9cP3Jd7DAH,7664800,100,"electropop,pop",0.351,0.296,4,-10.109,0,0.0333,0.934,0,0.095,0.12,115.284,4
Hold On,4mKYqRVmYP4tKZGitN2iWh,2019-05-10T08:57:09Z,Hold On,2017-02-03,198853,10,Chord Overstreet,5D3muNJhYYunbRkh3FKgX0,13440,64,"acoustic pop,contemporary country,indie cafe pop",0.608,0.448,2,-9.572,1,0.0513,0.484,0,0.0804,0.154,120.084,4
Complicated,0jllH0usRFD4LJkJnGK9Lf,2019-05-10T08:57:09Z,Complicated,2015-08-09,189000,76,Olivia O'Brien,1QRj3hoop9Mv5VvHQkwPEp,595617,79,"dance pop,electropop,pop,post-teen pop,r&b",0.657,0.355,7,-12.044,1,0.0714,0.694,0.000427,0.123,0.0808,74.99,4
Be Alright,3EPXxR3ImUwfayaurPi3cm,2019-05-10T08:57:09Z,Be Alright,2018-06-29,196373,88,Dean Lewis,3QSQFmccmX81fWCUSPTS7y,493272,83,"australian pop,pop",0.553,0.586,11,-6.319,1,0.0362,0.697,0,0.0813,0.443,126.684,4
Sorry,2DyCLtTrd9f2DRRDq1ngJx,2019-05-10T08:57:09Z,hopeless fountain kingdom (Deluxe),2017-06-02,220540,15,Halsey,26VFTg2z8YR0cCuwLzESi2,6166481,92,"dance pop,electropop,etherpop,indie poptimism,pop,post-teen pop",0.447,0.257,5,-9.172,0,0.0394,0.912,0,0.117,0.32,136.87,1
I Can't Fall in Love Without You,4VPXFi4vFTtS9wHe6oMQaT,2019-05-10T08:57:09Z,So Good,2017-03-17,180640,75,Zara Larsson,1Xylc3o4UrD53lo9CvFvVg,5054860,84,"dance pop,edm,electropop,pop,post-teen pop,scandipop,swedish electropop,swedish pop,tropical house",0.485,0.332,4,-9.244,1,0.0338,0.784,0.000122,0.146,0.273,130.813,4
Naked,7krbSH3rd8lhIZvuzTV3Bl,2019-05-10T08:57:09Z,Naked,2017-11-24,234106,79,James Arthur,4IWBUUAFIplrNtaOHcJPRM,3934166,85,"dance pop,pop,post-teen pop,talent show",0.529,0.607,6,-6.781,1,0.0574,0.104,0,0.0631,0.238,101.966,4
Little Do You Know,1almCHdsfikRPfVB9VrEdT,2019-05-10T08:57:09Z,It's About Us,2014-10-06,185200,78,Alex & Sierra,58MLl9nC29IXbE4nEtuoP2,691563,70,"australian pop,dance pop,indie cafe pop,neo mellow,pop,post-teen pop,viral pop",0.5,0.292,0,-8.554,1,0.0323,0.746,0,0.188,0.37,145.879,4
when the party's over,14JzyD6FlBD5z0wV5P07YI,2019-05-10T08:57:09Z,when the party's over,2018-10-17,199931,74,Billie Eilish,6qqNVTkY8uBg9cP3Jd7DAH,7664800,100,"electropop,pop",0.498,0.104,1,-14.08,0,0.0621,0.979,7.86e-05,0.0895,0.205,124.001,3
