track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
QUE PRETENDES,25ZAibhr3bdlMCLmubZDVt,2019-07-12T08:01:22Z,OASIS,2019-06-28,222346,88,J Balvin,1vyhD5VmyZ7KMfW5gqLgo5,14943715,97,"latin,reggaeton",0.639,0.791,10,-4.443,0,0.253,0.0275,0,0.362,0.939,92.603,4
Soltera - Remix,1c0hsvHLELX6y8qymnpLKL,2019-07-12T08:01:22Z,Soltera (Remix),2019-05-10,266086,92,Lunay,47MpMsUfWtgyIIBEFOr4FE,431010,84,"latin,reggaeton flow,tropical",0.795,0.783,5,-4.271,1,0.0432,0.361,0,0.437,0.8,92.016,4
Con Calma,5w9c2J52mkdntKOmRLeM2m,2019-07-12T08:01:22Z,Con Calma,2019-01-24,193226,92,Daddy Yankee,4VMYDCV2IEDYJArk749S6m,12112166,94,"latin,latin hip hop,pop,reggaeton,tropical",0.737,0.86,8,-2.652,0,0.0593,0.11,1.94e-06,0.0574,0.656,93.989,4
China,2ksOAxtIxY8yElEWw8RhgK,2019-07-19T07:01:02Z,China,2019-07-19,301714,66,Anuel AA,2R21vXR83lH98kGeO99Y66,6965269,93,"reggaeton flow,trap latino",0.786,0.808,7,-3.702,1,0.0882,0.0846,0.000289,0.0822,0.609,105.027,4
Loco Contigo (with J. Balvin & Tyga),1f38Gx6xQz6r4H1jGVNBJo,2019-07-12T08:01:22Z,Loco Contigo (with J. Balvin & Tyga),2019-06-13,185194,90,DJ Snake,540vIaP2JwjQb9dm3aArA4,5172365,87,"dance pop,edm,electronic trap,pop,tropical house",0.814,0.74,1,-3.076,0,0.0637,0.278,1.45e-06,0.102,0.337,96.069,4
Pa Mí - Remix,224EVTFiLsdQignUFLvDeH,2019-07-12T08:01:22Z,Pa Mí (Remix),2019-02-07,360960,67,Dalex,0KPX4Ucy9dk82uj4GpKesn,153975,86,r&b en espanol,0.688,0.62,11,-8.029,0,0.22,0.753,5.27e-06,0.158,0.727,170.018,4
Cristina (feat. Shelow Shaq),2egI1hFZDAYrkCgtepoore,2019-07-12T08:01:22Z,Cristina (feat. Shelow Shaq),2019-03-29,186893,79,Maffio,5RzT7CM6Ot0sh0EHefMicV,3486,69,tropical,0.861,0.599,1,-4.205,1,0.246,0.183,0,0.0921,0.869,102.119,4
Si Tu la Ves (Urban Remix),71UJPhYP0D6n1dLWx8bJxK,2019-07-12T08:01:22Z,Si Tu la Ves (Urban Remix),2019-02-01,168846,41,Romy Low,6tcyjesmBvfYTx5EUaO26r,753,43,,0.682,0.885,6,-3.714,0,0.0518,0.167,0,0.154,0.673,93.961,4
Callaita,2TH65lNHgvLxCKXM3apjxI,2019-07-12T08:01:22Z,Callaita,2019-05-31,250533,93,Bad Bunny,4q3ewBCX7sLwd24euuV69X,13815274,97,"reggaeton,trap latino",0.61,0.624,2,-4.773,1,0.309,0.6,2.12e-06,0.243,0.244,176.169,4
Contra La Pared,37eGbhE1xVFSvcKkqGb6i1,2019-07-12T08:01:22Z,Contra La Pared,2019-03-14,224680,85,Sean Paul,3Isy6kedDrgPYoTS1dazA9,2542355,85,"dance pop,dancehall",0.828,0.588,2,-7.14,1,0.118,0.0156,0,0.124,0.598,94.052,4
AY LULI,11TPdeZCNYCFU4Nwq56bYj,2019-07-19T06:32:55Z,AY LULI,2019-07-19,189470,48,Cauty,2QUvtLq6oQaX0LNsYY2fas,32783,68,reggaeton flow,0.59,0.78,10,-2.874,0,0.238,0.0946,0.0103,0.0335,0.817,167.937,4
Solo Hay Una,2MuS3sQDNXLroJr5FiIW9q,2019-07-12T08:01:22Z,Solo Hay Una,2019-07-05,178480,48,Lidia Ferrer,365h7EzcPWAsx24YYMoiOi,23,38,,0.789,0.789,2,-5.114,1,0.16,0.168,0,0.177,0.657,99.989,4
Cambio,3cg9A9GVyZAT2CPevqWr65,2019-07-12T08:01:22Z,Cambio,2019-06-25,370491,79,Ozuna,1i8SpTcr7yvPOmcqrbnVXY,17762344,95,"reggaeton,trap latino",0.548,0.542,11,-6.839,0,0.139,0.274,0,0.0967,0.649,174.043,4
Serpiente Veneno (feat. Ele A El Dominio),63c2jMnVyf8dtnbaQK910d,2019-07-20T16:08:27Z,Serpiente Veneno (feat. Ele A El Dominio),2019-04-26,268437,72,Kidd Keo,0VZrPa7mWAYXH4CwmYk8Km,785672,73,trap espanol,0.918,0.527,1,-6.733,1,0.276,0.108,8.62e-05,0.0549,0.553,99.973,4
Latina (feat. Maluma),00Ia46AgCNfnXjzgH8PIKH,2019-07-12T08:01:22Z,Latina (feat. Maluma),2019-05-31,226738,78,Reykon,3PAwspMN27PDm81WwXDsMf,1382124,75,"latin,latin hip hop,latin pop,pop,reggaeton,reggaeton flow,trap latino,tropical",0.826,0.713,9,-4.017,0,0.129,0.0748,0,0.331,0.75,102.071,4
Quién Dijo Miedo,23iJ5lnEQ3xoMqxJYTnB6G,2019-07-19T06:38:47Z,Quién Dijo Miedo,2019-07-12,185720,50,Sharlene,1gIUNwemvV0ieFYpL6jbEB,6972,52,dominican pop,0.829,0.779,9,-3.748,1,0.0891,0.0249,0.000115,0.099,0.62,101.035,4
Tú No Amas,5J64qSSq0VZuh0CiI9o9Nq,2019-07-12T08:01:22Z,Tú No Amas (feat. DJ Luian & Mambo Kingz),2019-06-19,273321,79,Anuel AA,2R21vXR83lH98kGeO99Y66,6965269,93,"reggaeton flow,trap latino",0.803,0.589,11,-5.889,1,0.0954,0.442,1.15e-06,0.634,0.562,140.057,4
Rebota,2YRvdf9cdS88y1wB1WhKoE,2019-07-12T08:01:22Z,Rebota,2018-12-14,204630,79,Guaynaa,0BqURncJM5B1BBu7UM51eq,46290,74,reggaeton flow,0.796,0.911,1,-1.998,1,0.285,0.188,0,0.499,0.918,180.128,4
Mala Idea,06BuZZ0Zb8zCBxcjpk5YRr,2019-07-12T08:01:22Z,Mala Idea,2019-06-28,197377,51,Ren Kai,4ZUU6PKIrQET7oGxQ0r5zL,926,42,,0.76,0.781,6,-3.617,1,0.0534,0.0256,0,0.0815,0.842,94.029,4
Otro Trago,1Ej96GIBCTvgH7tNX1r3qr,2019-07-12T08:01:22Z,Sueños,2019-04-19,225933,93,Sech,77ziqFxp5gaInVrF2lj4ht,495376,91,panamanian pop,0.747,0.7,0,-4.669,1,0.341,0.136,0.000167,0.11,0.62,176.036,4
LA CANCIÓN,0fea68AdmYNygeTGI4RC18,2019-07-12T08:01:22Z,OASIS,2019-06-28,242573,88,J Balvin,1vyhD5VmyZ7KMfW5gqLgo5,14943715,97,"latin,reggaeton",0.754,0.646,7,-5.795,1,0.317,0.152,1.85e-05,0.108,0.429,176.089,4
Vicio,5JRKAXfU6dCr7RmTERv4aX,2019-07-12T08:01:22Z,Vicio,2019-06-14,204592,56,Rocko y Blasty,0coxNVD2J4X4rHxJ6FdmLX,5270,48,"ecuadorian pop,pop reggaeton",0.654,0.867,6,-3.373,1,0.0776,0.0135,0,0.144,0.634,196.024,4
DOLLAR,4ziiAuFyXiY1HNSLGM1xv8,2019-07-12T08:01:22Z,DOLLAR,2019-07-10,203486,70,Becky G,4obzFoKoKRHIphyHzJ35G3,5487042,84,"latin viral pop,pop,reggaeton",0.862,0.5,2,-6.875,1,0.276,0.232,0,0.657,0.697,76.992,4
