track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Money In The Grave (Drake ft. Rick Ross),5ry2OE6R2zPQFDO85XkgRb,2019-08-09T04:01:00Z,The Best In The World Pack,2019-06-15,205426,92,Drake,3TVXtAsR1Inumwj472S9r4,39460589,98,"canadian hip hop,canadian pop,hip hop,pop rap,rap,toronto rap",0.831,0.502,10,-4.045,0,0.046,0.101,0,0.122,0.101,100.541,4
Hot Girl Summer (feat. Nicki Minaj & Ty Dolla $ign),5N1o6d8zGcSZSeMFkOUQOk,2019-08-09T04:01:00Z,Hot Girl Summer (feat. Nicki Minaj & Ty Dolla $ign),2019-08-09,199427,68,Megan Thee Stallion,181bsRPaVXVlUKXrxwZfHK,284931,79,"hip pop,houston rap,pop,r&b,trap queen",0.872,0.814,0,-4.568,1,0.155,0.00485,1.96e-06,0.214,0.57,98.985,4
The London (feat. J. Cole & Travis Scott),7DcvwMAiqKJQD1rrdfxSDx,2019-08-09T04:01:00Z,The London (feat. J. Cole & Travis Scott),2019-05-23,200106,89,Young Thug,50co4Is1HCEo8bhOyUWKpn,4234191,92,"atl hip hop,atl trap,gangster rap,pop,pop rap,rap,trap music",0.796,0.586,4,-6.946,0,0.147,0.0247,0,0.132,0.179,97.981,4
Ransom,1xbtojAZsQjOgiGdGX6ChU,2019-08-09T04:01:00Z,Ransom,2019-05-22,131248,70,Lil Tecca,4Ga1P7PMIsmqEZqhYZQgDo,289591,85,trap music,0.745,0.642,7,-6.257,0,0.287,0.0204,0,0.0658,0.226,179.974,4
Intro,7tbyiwnLhtKYXNMjCZ60BT,2019-08-09T04:01:00Z,Intro,2019-08-01,215345,70,Quality Control,6i392l38cR3uBPF0DbNs7S,345661,77,"hip hop,pop,pop rap,rap,southern hip hop,trap music,vapor trap",0.88,0.569,2,-5.497,1,0.274,0.141,0,0.673,0.141,137.024,4
Suge,2gwkD6igEhQbDQegRCcdoB,2019-08-09T04:01:00Z,Baby On Baby,2019-03-01,163320,87,DaBaby,4r63FhuTkUYltbVAg5TQnk,628083,87,"nc hip hop,rap,trap music",0.876,0.662,2,-6.482,0,0.426,0.0608,0,0.127,0.844,75.445,4
Clout (feat. Cardi B),59ywHNwwchG4nZJMLyxSzd,2019-08-09T04:01:00Z,FATHER OF 4,2019-02-22,205803,81,Offset,4DdkRBBYG6Yk9Ka8tdJ9BW,1184407,88,"atl hip hop,pop,pop rap,rap,southern hip hop,trap music",0.919,0.622,1,-7.384,1,0.0997,0.228,4.24e-06,0.122,0.424,140.022,4
My Type,5KBARWIxeMGkvUax9VtVC9,2019-08-09T04:01:00Z,ICY,2019-03-29,126446,79,Saweetie,6cK3NBO6uP7hh0oyuVELFl,388494,76,"cali rap,pop,pop rap,r&b,trap queen",0.899,0.811,2,-6.294,1,0.258,0.000677,0,0.0672,0.587,105.038,4
Swervin (feat. 6ix9ine),1wJRveJZLSb1rjhnUHQiv6,2019-08-09T04:01:00Z,Hoodie SZN,2018-12-21,189486,84,A Boogie Wit da Hoodie,31W5EY0aAly4Qieq6OFu6I,3206940,89,"rap,trap music",0.581,0.662,9,-5.239,1,0.303,0.0153,0,0.111,0.434,93.023,4
Go Loko,3SZqA7rQvROJsCbUu2v0xa,2019-08-09T04:01:00Z,Go Loko,2019-05-03,299226,85,YG,0A0FS04o6zMoto8OKPsDwY,1827132,87,"cali rap,hip hop,pop,pop rap,rap,southern hip hop,trap music",0.88,0.67,2,-5.188,1,0.0429,0.299,5.08e-06,0.0677,0.142,100.995,4
No Guidance (feat. Drake),6XHVuErjQ4XNm6nDPVCxVX,2019-08-09T04:01:00Z,Indigo,2019-06-28,260640,83,Chris Brown,7bXgB6jMjp9ATFy66eO08Z,9174549,93,"dance pop,pop,pop rap,r&b,rap",0.698,0.454,1,-6.756,0,0.151,0.123,0,0.155,0.137,92.932,4
Love Me,7Aem1fAapTdGcHwAYyQYU4,2019-08-09T04:01:00Z,Love Me,2019-07-15,117680,77,Lil Tecca,4Ga1P7PMIsmqEZqhYZQgDo,289591,85,trap music,0.715,0.435,11,-10.325,0,0.251,0.67,0,0.106,0.801,204.077,4
Baby Sitter (feat. Offset),7f1zjZG77S891Uv4O68yfk,2019-08-09T04:01:00Z,Baby On Baby,2019-03-01,157693,80,DaBaby,4r63FhuTkUYltbVAg5TQnk,628083,87,"nc hip hop,rap,trap music",0.852,0.73,1,-5.803,1,0.0579,0.0219,0,0.336,0.394,92.506,4
Hottest In The City,22Fwimjd0oaL06eU7Aura4,2019-08-09T04:01:00Z,Hottest In The City,2019-08-09,183001,55,Ty Dolla $ign,7c0XG5cIJTrrAgEC3ULPiq,2846715,89,"hip hop,pop,pop rap,r&b,rap,trap music",0.747,0.67,8,-5.696,0,0.135,0.00594,2.68e-05,0.1,0.377,146.858,4
Bop,0EzRnjtN5ER0wu1IudNom8,2019-08-09T04:01:00Z,Bop,2019-08-02,179004,69,Tyga,5LHRHt1k9lMyONurDHEdrp,4976878,92,"pop,pop rap,rap,trap music",0.936,0.59,9,-6.499,1,0.231,0.0506,0,0.0696,0.504,103.113,4
Bussin (feat. Lil Pump),4eZKAB9uNMIG0yNri34PBp,2019-08-09T04:01:00Z,Dirt Bag,2019-08-09,134666,57,Blueface,3Fl1V19tmjt57oBdxXKAjJ,942944,83,cali rap,0.918,0.657,8,-7.938,1,0.257,0.0102,0,0.143,0.659,106.988,4
Shotta Flow (Feat. Blueface) [Remix],67XyC1GdSkKb9sbRRkUDXS,2019-08-09T04:01:00Z,Shotta Flow (Feat. Blueface) [Remix],2019-06-20,176631,83,NLE Choppa,0ErzCpIMyLcjPiwT4elrtZ,288960,81,memphis hip hop,0.894,0.511,2,-4.768,1,0.42,0.0251,0,0.14,0.568,120.08,4
"Baguettes in the Face (feat. NAV, Playboi Carti & A Boogie Wit da Hoodie)",2zjGJ0dChMR0KxBZS15aqo,2019-08-09T04:01:00Z,Perfect Ten,2019-06-28,174100,82,Mustard,0YinUQ50QDB7ZxSCLyQ40k,443057,83,"cali rap,hip hop,pop,pop rap,rap,southern hip hop,trap music",0.883,0.525,2,-8.054,0,0.0633,0.189,0,0.0971,0.312,99.978,4
Hot Shower,00ko9WaS4jOX1kEk3gvHjf,2019-08-09T04:01:00Z,The Big Day,2019-07-26,225923,80,Chance the Rapper,1anyVhU62p31KFi8MEzkbf,4272119,90,"chicago rap,conscious hip hop,hip hop,pop rap,rap",0.897,0.522,2,-7.578,1,0.374,0.0016,0,0.0554,0.623,149.986,4
Rodeo,4ak7xjvBeBOcJGWFDX9w5n,2019-08-09T04:01:00Z,7 EP,2019-06-21,158706,86,Lil Nas X,7jVv8c5Fj3E9VhNjxT4snq,797135,92,country rap,0.706,0.679,9,-5.614,1,0.0324,0.139,6.98e-05,0.465,0.657,140.081,4
Wish Wish (feat. Cardi B & 21 Savage),6pcYAFkGyFRCrmcXk6iauq,2019-08-09T04:01:00Z,Father Of Asahd,2019-05-17,202625,51,DJ Khaled,0QHgL1lAIqAw0HtD7YldmP,4119777,84,"hip hop,miami hip hop,pop,pop rap,rap,southern hip hop,trap music",0.861,0.666,8,-5.18,0,0.343,0.00218,0,0.272,0.853,145.041,4
Tap (feat. Meek Mill),5rU6kDNXZLXIinFezpbWbO,2019-08-09T04:01:00Z,Bad Habits (Deluxe),2019-03-26,148278,82,NAV,7rkW85dBwwrJtlHRDkJDAC,1499893,84,"canadian hip hop,pop,pop rap,rap,southern hip hop,toronto rap,trap music",0.901,0.676,2,-7.033,1,0.251,0.0646,0,0.0863,0.452,85.018,4
Pop Out (feat. Lil Tjay),5AjINjwKyRvQJhSe2zpPHi,2019-08-09T04:01:00Z,Pop Out (feat. Lil Tjay),2019-02-07,166640,70,Polo G,6AgTAQt8XS6jRWi4sX7w49,307788,82,chicago rap,0.861,0.621,1,-7.106,1,0.362,0.121,0,0.0689,0.254,83.976,4
