track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Stranger Things,34I0nBvoE0ZXmqbKiJ5BWS,2018-11-09T17:55:29Z,Stranger Things,2018-02-25,219733,73,Joyner Lucas,6C1ohJrd5VydigQtaGy5Wa,683057,78,"boston hip hop,hip hop,pop rap,rap",0.867,0.6629999999999999,10,-5.837999999999999,0,0.17800000000000002,0.44299999999999995,0.0,0.11699999999999999,0.48100000000000004,121.978,4
SWIZZMONTANA,7xUpDu4AXrj4HbOOhieaM5,2018-11-09T17:55:29Z,POISON,2018-11-02,238453,52,Swizz Beatz,2cADQgiLMjNhbsfeN52Bf3,229090,70,"battle rap,hardcore hip hop,hip hop,pop rap,rap,southern hip hop,trap music",0.604,0.8959999999999999,8,-2.407,1,0.162,0.0253,1.22e-06,0.284,0.8809999999999999,93.066,4
079ME,5f14ylFBAuwqVHXvafqtmd,2018-11-09T17:55:29Z,079ME,2018-06-21,211852,68,B Young,7JMwO9tyFPMsb2KnsJqZlp,111116,64,"grime,uk hip hop",0.629,0.601,10,-7.507999999999999,0,0.309,0.40399999999999997,0.0,0.0582,0.612,199.921,4
Attention (feat. Offset),16wWFYS9S4hKBk2Ofj3Ss6,2018-11-09T17:55:29Z,Amen,2018-02-02,170200,63,Rich Brian,2IDLDx25HU1nQMKde4n61a,1028414,74,"indonesian hip hop,underground hip hop",0.884,0.547,11,-7.492000000000001,1,0.387,0.0438,0.0,0.124,0.425,158.019,4
Nice For What,1cTZMwcBJT0Ka3UJPXOeeN,2018-11-09T17:55:29Z,Nice For What,2018-04-06,210925,23,Drake,3TVXtAsR1Inumwj472S9r4,36478685,97,"canadian hip hop,canadian pop,hip hop,pop rap,rap",0.5670000000000001,0.9129999999999999,8,-6.471,1,0.0736,0.0934,0.000124,0.114,0.792,93.35,4
JAPAN,4lTiuD1DwBKo4L7wqMkD7C,2018-11-09T17:55:29Z,JAPAN,2018-03-16,144149,64,Famous Dex,0WOxhx4hikIsyF3CRPLC8W,1493213,74,"chicago rap,drill,pop rap,rap,southern hip hop,trap music,underground hip hop,vapor trap",0.733,0.6779999999999999,6,-7.771,1,0.439,0.121,0.0,0.345,0.841,175.984,4
LO(V/S)ER,0DvTfAgZvGkIOiKYSmHpIo,2018-11-09T17:55:29Z,LO(V/S)ER,2018-08-29,165000,67,AJ Tracey,4Xi6LSfFqv26XgP9NKN26U,237502,74,"grime,uk drill,uk hip hop",0.9,0.831,1,-5.392,1,0.198,0.207,2.53e-06,0.0963,0.6609999999999999,139.987,4
Supreme,04441m0TA5fxQeUU8bjhDq,2018-11-09T17:55:29Z,Supreme,2018-01-26,150752,57,A.M. SNiPER,4kRfa7RBzBu7mxeWo3FkOe,14926,50,,0.484,0.711,8,-3.8480000000000003,1,0.341,0.263,0.0,0.10400000000000001,0.515,102.05,4
Knockout,4pFuiTiXR1CY5Hsc5r5jWf,2018-11-09T17:55:29Z,Knockout,2018-04-13,195686,1,Yung Gravy,2YOYua8FpudSEiB9s88IgQ,415783,75,"meme rap,minnesota hip hop,vapor trap",0.741,0.888,2,-3.1069999999999998,0,0.102,0.129,2.44e-06,0.316,0.809,145.984,4
4x4,5KEL3nc5dlsA6hyS87ozRZ,2018-11-09T17:55:29Z,4x4,2017-08-03,221027,60,Young T & Bugsey,6M6XXCcO5gI68XpIlrUL3Z,48255,62,"grime,uk drill,uk hip hop",0.7929999999999999,0.46399999999999997,6,-8.302999999999999,0,0.254,0.0703,3.07e-06,0.139,0.348,104.023,4
