track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
MotorSport,4wFjTWCunQFKtukqrNijEt,2019-05-23T23:01:00Z,Culture II,2018-01-26,303076,77,Migos,6oMuImdp5ZcFhWP0ESe6mG,8858162,88,"atl hip hop,pop,pop rap,rap,southern hip hop,trap music",0.8959999999999999,0.515,2,-5.395,1,0.183,0.0338,0.0,0.317,0.174,138.016,4
BAD!,4CH66Rxcjcj3VBHwmIBj4T,2019-05-23T23:01:00Z,BAD!,2018-11-09,94245,76,XXXTENTACION,15UsOTVnJzReFVN1VCnxy4,13290089,94,"emo rap,miami hip hop",0.78,0.49200000000000005,5,-3.4,0,0.0671,0.0643,0.0313,0.174,0.374,143.983,4
All The Stars (with SZA),66kQ7wr4d2LwwSjr7HXcyr,2019-05-23T23:01:00Z,All The Stars (with SZA),2018-01-04,235540,68,Kendrick Lamar,2YZyLoL8N0Wb9xBt1NhZWg,12523242,91,"conscious hip hop,hip hop,pop rap,rap,west coast rap",0.7,0.615,8,-5.3870000000000005,1,0.0619,0.0284,0.0133,0.0843,0.449,96.84,4
Nowadays (feat. Landon Cube),2u7mxWSeoqTXndK5e08jMp,2019-05-23T23:01:00Z,Life of a Dark Rose,2017-12-12,203907,73,Lil Skies,7d3WFRME3vBY2cgoP38RDo,2674482,87,trap music,0.745,0.6459999999999999,6,-6.987,0,0.17,0.157,0.0,0.33799999999999997,0.46,79.993,4
Walk It Talk It,1jr1BnpXymcf2i97mTR8tJ,2019-05-23T23:01:00Z,Culture II,2018-01-26,276147,11,Migos,6oMuImdp5ZcFhWP0ESe6mG,8858162,88,"atl hip hop,pop,pop rap,rap,southern hip hop,trap music",0.909,0.631,9,-5.447,1,0.205,0.0717,0.0,0.10800000000000001,0.39399999999999996,145.968,4
Bodak Yellow,2771LMNxwf62FTAdpJMQfM,2019-05-23T23:01:00Z,Bodak Yellow,2017-06-16,223962,71,Cardi B,4kYSro6naA4h99UJvo89HB,8274151,93,"pop,rap",0.929,0.723,11,-5.792000000000001,0,0.109,0.0672,0.0,0.34600000000000003,0.45799999999999996,125.022,4
Funky Friday,01IQ4aQgOf0Kkq3a273hmO,2019-05-23T23:01:00Z,Funky Friday,2018-10-04,182741,71,Dave,6Ip8FS7vWT1uKkJSweANQK,365681,78,uk hip hop,0.975,0.535,1,-7.227,1,0.196,0.0783,0.0,0.107,0.6709999999999999,125.066,4
SWIZZMONTANA,7xUpDu4AXrj4HbOOhieaM5,2019-05-23T23:01:00Z,POISON,2018-11-02,238453,50,Swizz Beatz,2cADQgiLMjNhbsfeN52Bf3,232017,70,"battle rap,hardcore hip hop,hip hop,pop rap,rap,southern hip hop,trap music",0.604,0.8959999999999999,8,-2.407,1,0.162,0.0253,1.22e-06,0.284,0.8809999999999999,93.066,4
Die Young,1lWK70HfYRFZtWJUwUrY48,2019-05-23T23:01:00Z,Die Young,2018-07-20,161128,71,Roddy Ricch,757aE44tKEUQEqRuT6GnEB,302365,83,"rap,trap music",0.688,0.642,4,-5.567,0,0.321,0.221,0.0,0.2,0.341,160.319,4
HUMBLE.,3GnLo84IkdSWCPYt6tnLll,2019-05-23T23:01:00Z,HUMBLE.,2017-03-31,177604,7,Kendrick Lamar,2YZyLoL8N0Wb9xBt1NhZWg,12523242,91,"conscious hip hop,hip hop,pop rap,rap,west coast rap",0.905,0.596,1,-7.496,0,0.11800000000000001,0.000339,2.05e-05,0.0897,0.42200000000000004,149.996,4
