track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Con Calma,5w9c2J52mkdntKOmRLeM2m,2019-05-31T06:45:27Z,Con Calma,2019-01-24,193226,95,Daddy Yankee,4VMYDCV2IEDYJArk749S6m,11353564,95,"latin,latin hip hop,pop,reggaeton,tropical",0.737,0.86,8,-2.652,0,0.0593,0.11,1.94e-06,0.0574,0.656,93.989,4
Date La Vuelta,5lwVd35Zg6DJ4qibVMq99H,2019-05-31T06:45:27Z,Date La Vuelta,2019-04-24,219773,83,Luis Fonsi,4V8Sr092TqfHkfAA5fXXqG,6153492,85,"latin,latin pop,pop,tropical",0.747,0.825,6,-2.903,1,0.0566,0.0487,0,0.107,0.866,94.006,4
Contra La Pared,37eGbhE1xVFSvcKkqGb6i1,2019-05-31T06:45:27Z,Contra La Pared,2019-03-14,224680,86,Sean Paul,3Isy6kedDrgPYoTS1dazA9,2468502,87,"dance pop,dancehall,pop",0.828,0.588,2,-7.14,1,0.118,0.0156,0,0.124,0.598,94.052,4
Punto G,5Lb1pjnll07UQKxNpnnGBy,2019-05-31T06:45:27Z,Punto G,2019-04-05,181586,82,Karol G,790FomKkXshlbRYZFtlgla,5195645,88,reggaeton,0.787,0.751,6,-4.738,0,0.0865,0.00796,0.000139,0.0857,0.926,165.961,4
No Me Conoce - Remix,7rknFhrVDyxzTJkPSf7LoW,2019-05-31T06:45:27Z,No Me Conoce (Remix),2019-05-17,307546,83,Jhay Cortez,0EFisYRi20PTADoJrifHrz,137925,78,"latin,latin hip hop,reggaeton flow,trap latino,tropical",0.794,0.79,10,-3.855,0,0.0599,0.144,0,0.0893,0.577,91.984,4
Mona Lisa,7aaj0oNqJRdWIEfBj0Vim9,2019-05-31T08:52:37Z,Mona Lisa,2019-05-31,185386,67,Nacho,2ayNSoKPCRAfjp6hQ76hRu,1628646,79,"latin,latin pop,pop,tropical",0.816,0.777,8,-4.405,1,0.0559,0.238,4.08e-06,0.0642,0.705,94.996,4
A Mí No,5UJ0ekAw8exus0fvaUWSZ8,2019-05-31T06:45:27Z,Baila,2019-05-17,189746,67,Greeicy,5dbaLmK5SHLLg8Z4CcTJpX,900904,79,"colombian pop,latin,latin pop,r&b en espanol",0.747,0.824,1,-4.312,1,0.0752,0.159,2.29e-06,0.0794,0.851,173.969,4
No He Sido Un Santo,6BsJX1GI5r0guADptCFLKP,2019-05-31T06:45:27Z,No He Sido Un Santo,2019-04-26,199977,61,Maikel Delacalle,2t7vyRN71qtQT18frElAnV,141030,71,"trap espanol,trap latino",0.655,0.673,0,-4.752,1,0.271,0.11,1.05e-05,0.235,0.819,79.698,4
Reggaeton,2D3z17LBMJ2HEHeBFFjTLi,2019-05-31T06:45:27Z,Reggaeton,2018-11-17,158800,83,J Balvin,1vyhD5VmyZ7KMfW5gqLgo5,14435031,96,"latin,pop,reggaeton",0.747,0.74,4,-4.325,0,0.191,0.0165,9.94e-05,0.101,0.552,176.059,4
¿Cuánto E$?,77eLBhhdkYwEOptOKfkXlh,2019-05-31T06:45:27Z,Famouz,2019-05-24,187773,53,Jhay Cortez,0EFisYRi20PTADoJrifHrz,137925,78,"latin,latin hip hop,reggaeton flow,trap latino,tropical",0.597,0.553,6,-8.221,0,0.307,0.138,0,0.181,0.598,83.376,4
Déjate Querer,3mN2DtljBhnrIpc3Nu2pJ8,2019-05-31T06:45:27Z,Déjate Querer,2019-02-28,202823,83,Lalo Ebratt,1GAymyGBvB4gQy5Z5LZ1Wj,216094,79,"colombian hip hop,latin",0.755,0.792,6,-4.238,1,0.0484,0.028,0,0.0754,0.844,106.014,4
22,07L6tEZIfCX3GZAWCpGj0e,2019-05-31T06:45:27Z,22,2019-05-03,159187,76,TINI,7vXDAI8JwjW531ouMGbfcp,483285,73,"cumbia pop,latin pop",0.704,0.643,1,-4.705,0,0.0903,0.00807,0,0.0895,0.806,176.038,4
A Mí Me Gusta,5ufaGO2pqau0HGBLSSDdiW,2019-05-31T06:45:27Z,A Mí Me Gusta,2019-05-03,218706,58,El Freaky,4RJBAiwh6dSmqUZzCDMAyT,4710,50,colombian hip hop,0.683,0.91,6,-3.718,1,0.162,0.0547,1.77e-05,0.352,0.715,190.008,4
Ontas?,4tBG5kbHC2kZaKbYcD8JRC,2019-05-31T06:45:27Z,Ontas?,2019-05-10,217834,66,Alex Rose,2DspEsT7UXGKd2VaaedgG4,661772,80,"reggaeton flow,trap latino",0.727,0.659,1,-5.02,1,0.102,0.335,2.12e-06,0.0833,0.693,179.961,4
Me Despido,1qAybdvMRTAKzEwJpOdA5C,2019-05-31T06:45:27Z,Me Despido,2019-05-23,177460,36,Flori,1S41TA8wvpFJ73YHl92CTM,850,28,,0.793,0.738,0,-4.73,1,0.0722,0.0856,2.38e-05,0.148,0.737,94.023,4
En Cero,51uLQESb4VnYAbs5WtGxho,2019-05-31T06:45:27Z,En Cero,2019-05-24,223586,75,Yandel,0eHQ9o50hj6ZDNBt6Ys1sD,3483411,82,"latin,latin hip hop,latin pop,pop,reggaeton,reggaeton flow,tropical",0.733,0.782,9,-4.788,1,0.0386,0.156,0,0.286,0.634,93.021,4
Sabrosa,0piJ0sgTGCnuu1ISVntqUS,2019-05-31T06:45:27Z,Sabrosa,2019-05-09,209203,60,Yera,1vrahybrKylgwkjhbmOz94,6250,74,colombian pop,0.661,0.903,0,-3.433,1,0.0437,0.191,0,0.374,0.742,113.107,4
Bloqueo,2VWKS0DtLjB6rP4iCue0nS,2019-05-31T06:45:27Z,Bloqueo,2019-02-22,189306,66,Lele Pons,6i3DxIlAqnDkwELLw4aVrx,256605,68,viral pop,0.891,0.72,1,-4.585,0,0.0699,0.1,7.57e-06,0.207,0.696,97.015,4
Soltera - Remix,1c0hsvHLELX6y8qymnpLKL,2019-05-31T06:45:27Z,Soltera (Remix),2019-05-10,266086,93,Lunay,47MpMsUfWtgyIIBEFOr4FE,201626,85,reggaeton flow,0.795,0.783,5,-4.271,1,0.0432,0.361,0,0.437,0.8,92.016,4
DM,3vdb5GCE9MRsRcHf3t8UdQ,2019-05-31T06:45:27Z,DM,2019-04-12,215000,61,The Rudeboyz,7ciBW1p3KBsYIkFk4UmwS8,7122,69,trap brasileiro,0.844,0.675,5,-3.251,0,0.0737,0.302,0.000357,0.184,0.771,96.031,4
Destino,3tOmzBrWaHg97FKgsqhhEd,2019-05-31T06:45:27Z,Destino,2019-03-15,180480,79,Greeicy,5dbaLmK5SHLLg8Z4CcTJpX,900904,79,"colombian pop,latin,latin pop,r&b en espanol",0.708,0.761,0,-3.02,1,0.093,0.0105,8.51e-06,0.0462,0.71,188.124,4
Que Mas Pues - Remix,1k1CJlU1eAEpAbNK0TVeKD,2019-05-31T06:45:27Z,Que Mas Pues (Remix),2019-04-11,305962,68,Sech,77ziqFxp5gaInVrF2lj4ht,313435,92,panamanian pop,0.648,0.661,11,-5.027,1,0.195,0.121,2.33e-06,0.12,0.813,113.363,5
La Profesional,3imqKXNUlYzIXTYpMIAInz,2019-05-31T06:45:27Z,La Profesional,2019-03-08,223373,49,El Freaky,4RJBAiwh6dSmqUZzCDMAyT,4710,50,colombian hip hop,0.692,0.83,0,-5.743,1,0.0472,0.00998,0.0214,0.311,0.341,100.973,4
No Todavía,1GbEE9qAmGaZ1uO78xPiMC,2019-05-31T06:45:27Z,No Todavía,2019-03-22,220706,61,Kenny Man,6SGvRyZuaSuWmP6IWUKpGf,42087,71,panamanian pop,0.769,0.881,0,-3.896,1,0.0406,0.467,2.09e-05,0.121,0.805,103.048,4
Adictiva,6MJUCumnQsQEKbCy28tbCP,2019-05-31T06:45:27Z,Adictiva,2018-11-09,207853,84,Daddy Yankee,4VMYDCV2IEDYJArk749S6m,11353564,95,"latin,latin hip hop,pop,reggaeton,tropical",0.788,0.771,4,-3.206,0,0.0563,0.291,5.62e-05,0.172,0.701,99.038,4
Bárbaro,0RYRX4bWykxlbDdonBnjmg,2019-05-31T06:45:27Z,Bárbaro,2019-03-15,128573,54,Mozart La Para,0odliLZMTk45CEVzF3Zocl,183221,66,"dembow,dominican pop,rap dominicano",0.722,0.393,10,-9.255,0,0.216,0.108,3.3e-05,0.101,0.277,150.253,3
Ramayama,6gokadtiVvFO0nuAoOLX98,2019-05-31T06:45:27Z,Ramayama,2019-04-20,195986,72,Don Omar,33ScadVnbm2X8kkUqOkC6Z,3439142,82,"latin,latin hip hop,pop,reggaeton,tropical",0.696,0.708,9,-5.252,0,0.138,0.187,0,0.387,0.961,149.994,4
Secreto,5W83ErFkO3aKAIS1WMi6u0,2019-05-31T06:45:27Z,Secreto,2019-01-15,258800,90,Anuel Aa,2R21vXR83lH98kGeO99Y66,6338408,95,"reggaeton flow,trap latino",0.807,0.803,11,-4.156,1,0.126,0.602,0.00853,0.136,0.706,91.987,4
Bola Rebola,1OUPXna2MCgAt3VNmXJBtg,2019-05-31T06:45:27Z,Bola Rebola,2019-02-22,193440,82,Tropkillaz,5bzWtCkjIAMgN93gLt56SO,149540,73,"baile pop,bass trap,electronic trap,funk carioca,pop nacional",0.834,0.777,5,-4.538,0,0.0593,0.22,0.00609,0.335,0.865,129.984,4
Bien Fancy,1Xksw5m24zMW0TP9jUGwFM,2019-05-31T06:45:27Z,Bien Fancy,2019-03-08,206573,52,Fuego,7wU2WGCJ8HxkekHHE2QLul,142442,71,"dominican pop,latin,latin hip hop,rap dominicano,reggaeton flow,trap espanol,trap latino,tropical",0.745,0.649,7,-7.242,1,0.0967,0.156,0.00268,0.217,0.592,102.878,4
"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)",1WSGTYKLEpKfNQYYW5Oymt,2019-05-31T06:45:27Z,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)",2019-02-28,158027,86,benny blanco,5CiGnKThu5ctn9pBxv7DGa,261554,84,"dance pop,pop,tropical house",0.541,0.468,10,-4.039,0,0.362,0.404,3.65e-06,0.358,0.69,95.266,4
Panty,3U4yYqZxkuvsYkgwi9YInt,2019-05-31T06:45:27Z,Por No Venir,2019-02-14,228000,45,Skinny Happy,3P3HEwD70uW4S1Gs5fhO9L,5454,51,"colombian pop,pop reggaeton",0.773,0.829,7,-2.815,1,0.163,0.151,0,0.081,0.845,100.01,4
Good Vibes - Official Remix,3I52e5l6ag02nA7UllFdM2,2019-05-31T06:45:27Z,Good Vibes (Official Remix),2019-03-01,235720,70,Fuego,7wU2WGCJ8HxkekHHE2QLul,142442,71,"dominican pop,latin,latin hip hop,rap dominicano,reggaeton flow,trap espanol,trap latino,tropical",0.705,0.614,4,-6.053,0,0.17,0.0544,2.18e-06,0.308,0.258,99.923,4
Amuleto - Remix,0hVs7BCSxU8jPvY3U0vifg,2019-05-31T06:45:27Z,Amuleto (Remix),2019-01-11,174826,59,Maikel Delacalle,2t7vyRN71qtQT18frElAnV,141030,71,"trap espanol,trap latino",0.748,0.627,5,-4.949,0,0.111,0.377,0,0.0743,0.441,101.017,4
Hijoepu*#,7hvGyCjepdwN1wk3lK6J6k,2019-05-31T06:45:27Z,Hijoepu*#,2019-03-15,188333,67,Gloria Trevi,1Db5GsIoVWYktPoD2nnPZZ,1335759,75,"latin,latin arena pop,latin pop,mexican pop",0.85,0.721,10,-4.977,0,0.185,0.025,0.000845,0.0947,0.92,92.961,4
Mueve La Cadera,2WuH3HdPLTRppoBs8Fhph8,2019-05-31T06:45:27Z,Mueve La Cadera,2019-02-27,221176,38,My,6DlHCvQCGFFfS5roPOa1yv,61,27,,0.748,0.927,3,-4.771,0,0.0502,0.183,0.00235,0.0543,0.908,102.02,4
No Me Conoce,5X7AVd4KvCjRwCHMsaR56I,2019-05-31T06:45:27Z,No Me Conoce,2019-02-22,240320,67,Jhay Cortez,0EFisYRi20PTADoJrifHrz,137925,78,"latin,latin hip hop,reggaeton flow,trap latino,tropical",0.834,0.697,10,-4.01,0,0.0842,0.0624,0,0.0993,0.547,91.962,4
PELIGROSA,7apCpbbpMB9JRkP7Fx9mwQ,2019-05-31T06:45:27Z,QUARTIER LATIN VOL.1,2019-02-01,217891,67,Lartiste,6HhnhnxLsowYuuejvku0Bz,1008995,71,"francoton,french hip hop,rap maroc,trap francais",0.659,0.645,11,-5.615,0,0.105,0.111,0,0.0721,0.572,180.062,4
Nadie Sabe,18CHo88LHHs9cUyKKHVyVN,2019-05-31T06:45:27Z,Nadie Sabe,2019-03-01,197520,64,Nacho,2ayNSoKPCRAfjp6hQ76hRu,1628646,79,"latin,latin pop,pop,tropical",0.7,0.802,6,-3.482,0,0.264,0.15,1.17e-06,0.133,0.946,184.104,4
La Plata (feat. Lalo Ebratt),7Eso5mURNFprb5PmhOXDlf,2019-05-31T06:45:27Z,La Plata,2019-01-11,195493,75,Juanes,0UWZUmn7sybxMCqrw9tGa7,2313761,80,"colombian pop,cumbia,dance pop,latin,latin pop,mexican pop,pop,rock en espanol,tropical",0.762,0.74,1,-4.72,0,0.226,0.201,0,0.275,0.961,167.881,4
La Bemba,2YOUdhK8NDTVvtvtsz6DXk,2019-05-31T06:45:27Z,La Bemba,2019-03-01,166736,32,Sharken,75gBAT4wvuOsS5VF1iz6MG,11,21,,0.786,0.878,5,-7.193,1,0.0692,0.0911,0.522,0.0575,0.26,94.991,4
Imposible,3ao3OVxHlb3C08vAaApUlm,2019-05-31T06:45:27Z,Imposible,2018-10-19,163880,79,Luis Fonsi,4V8Sr092TqfHkfAA5fXXqG,6153492,85,"latin,latin pop,pop,tropical",0.786,0.764,11,-2.935,1,0.0798,0.122,0,0.102,0.913,90.979,4
"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",4w8niZpiMy6qz1mntFA5uM,2019-05-31T06:45:27Z,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",2018-09-28,212500,88,DJ Snake,540vIaP2JwjQb9dm3aArA4,4805286,85,"dance pop,edm,electro house,electronic trap,pop,tropical house",0.841,0.798,1,-4.206,0,0.229,0.153,3.33e-06,0.0618,0.591,95.948,4
Ni Gucci Ni Prada - Remix,3EwnwCYCO2mnCoYj5NLhER,2019-05-31T06:45:27Z,Ni Gucci Ni Prada (Remix),2018-12-21,212693,70,Kenny Man,6SGvRyZuaSuWmP6IWUKpGf,42087,71,panamanian pop,0.81,0.756,2,-6.07,1,0.0969,0.245,0,0.358,0.919,105.005,4
"Mujeres (Mozart La Para, Justin Quiles, Farruko, Jowell & Randy) - Remix",1AKP5JySgNsr2Y04z1yGHJ,2019-05-31T06:45:27Z,"Mujeres (Mozart La Para, Justin Quiles, Farruko, Jowell & Randy) [Remix]",2018-10-19,236200,67,Mozart La Para,0odliLZMTk45CEVzF3Zocl,183221,66,"dembow,dominican pop,rap dominicano",0.81,0.757,1,-5.352,0,0.0599,0.0391,0.000384,0.346,0.72,100.002,4
Nadie Como Yo,6XGfoK5edwViiZlmv7kQcE,2019-05-31T06:45:27Z,Volvió KR,2018-11-30,184253,69,Kevin Roldan,1RBzGO6Nm3uyhUSxP7EDWO,2415684,77,"latin,latin hip hop,reggaeton,reggaeton flow,tropical",0.792,0.37,3,-7.906,0,0.198,0.226,1.32e-05,0.0917,0.76,80.099,4
El Vecino,74ySxdWAaNTGWSeR4d6Vmb,2019-05-31T06:45:27Z,El Vecino,2018-11-16,168240,49,Sharlene,1gIUNwemvV0ieFYpL6jbEB,6584,54,dominican pop,0.761,0.612,0,-4.275,1,0.0447,0.0421,0,0.275,0.795,136.009,4
Medellín (with Maluma),3tTV4DYlhkiXRNiiXwIAPf,2019-05-31T06:45:27Z,Medellín (with Maluma),2019-04-17,298164,77,Madonna,6tbjWDEIzxoDsBA1FuhfPW,3085480,82,"dance pop,pop,pop rock",0.82,0.685,1,-7.093,1,0.288,0.0603,1.82e-05,0.671,0.462,91.98,4
Tirame Un Besito,56A7vi9yiJ4bwQEZnIOA3D,2019-05-31T06:45:27Z,Tirame Un Besito,2018-09-07,183920,49,Proyecto Fenomeno,51W6Ovo5J5RY1dOsSWVyzR,1348,37,,0.716,0.88,4,-4.946,0,0.0905,0.0222,0,0.212,0.54,100.011,4
Usted,79HTe42PihWUUq4BDjcuCq,2019-05-31T06:45:27Z,Usted,2018-03-30,233748,69,Juan Magán,1ackd5XprZEkH3McKbQD51,1253762,78,"dance pop,electro latino,latin,latin pop,pop,spanish pop,tropical",0.712,0.833,0,-4.101,1,0.0618,0.0155,0,0.273,0.326,104.879,4
No Quiero Amarte (feat. Zion & Lennox),5bITfqKGaPakO1l99hOMsI,2019-05-31T06:45:27Z,No Quiero Amarte (feat. Zion & Lennox),2018-04-20,235315,71,Justin Quiles,14zUHaJZo1mnYtn6IBRaRP,1176708,87,"latin,reggaeton,reggaeton flow,tropical",0.734,0.793,6,-4.731,1,0.0454,0.128,0,0.0658,0.511,89.961,4
Open The Door,7Ib4HxrkMe8iHweXxMsev5,2019-05-31T06:45:27Z,Open The Door,2018-11-02,223600,56,Bad Gyal,4F4pp8NUW08JuXwnoxglpN,123582,60,"rap catalan,trap espanol",0.735,0.846,8,-4.843,1,0.208,0.0783,0,0.139,0.478,99.938,4
Bipolar,4WzsycqZkpkS48H9AAAGux,2019-05-31T06:45:27Z,Bipolar,2018-03-07,219880,72,Chris Jeday,0qTZZWLzuD59Un5r1speHm,880200,75,"latin,latin hip hop,reggaeton flow,trap latino,tropical",0.8,0.693,1,-5.72,1,0.0499,0.324,0,0.123,0.424,152.081,4
Pa Mi (with Ozuna),0CYLDwvvpJQySLA5CvqvSl,2019-05-31T06:45:27Z,Pa Mi (with Ozuna),2018-06-08,216689,66,Tory Lanez,2jku7tDXc6XoB6MO2hFuqg,2314828,86,"canadian hip hop,hip hop,pop,pop rap,r&b,rap,southern hip hop,trap music",0.596,0.557,1,-7.522,0,0.134,0.0983,0,0.0565,0.661,133.247,5
La Reina,31b2F9tJb99VHYhdziT1mm,2019-05-31T06:45:27Z,La Reina,2018-05-11,199200,32,ODDLIQUOR,1rmlkMXVf5f6ilIVhjow34,3927,37,trap espanol,0.696,0.906,9,-7.165,1,0.101,0.243,0.00247,0.212,0.929,99.929,4
Me Dijeron,17UUYZ290omPaJY4wKeyHh,2019-05-31T06:45:27Z,Aura,2018-08-24,170133,72,Ozuna,1i8SpTcr7yvPOmcqrbnVXY,16936511,96,"reggaeton,trap latino",0.8,0.841,5,-2.817,0,0.0524,0.0273,0,0.291,0.798,94.021,4
Madura (feat. Bad Bunny),0r9d60ZYPAlFHq8qnUtkXN,2019-05-31T06:45:27Z,Madura (feat. Bad Bunny),2018-04-13,190909,74,Cosculluela,00me4Ke1LsvMxt5kydlMyU,2441194,79,"latin,latin hip hop,reggaeton,reggaeton flow,tropical",0.878,0.555,1,-7.639,0,0.202,0.138,1.34e-06,0.151,0.751,88.029,4
Final Feliz,2W2Pq6Ysd0wZTSq1xQTAlZ,2019-05-31T06:45:27Z,Final Feliz,2018-10-05,185040,61,Danna Paola,5xSx2FM8mQnrfgM1QsHniB,335944,67,"latin,latin pop,latin viral pop,mexican pop,pop",0.7,0.789,11,-5.198,0,0.0381,0.0872,2.24e-06,0.261,0.7,93.018,4
Contando Lunares (feat. Cruz Cafuné),6Cs7b9bu3fy5XhMwBA9Tz4,2019-05-31T06:45:27Z,La Dura Vida del Joven Rapero,2019-01-27,219666,72,Don Patricio,6vPXtLmNd3mW0dd1Rb9eQ9,70543,75,trap espanol,0.856,0.523,4,-10.481,0,0.131,0.444,0,0.0537,0.709,105.935,4
NI BIEN NI MAL,278kSqsZIiYp8p3QjYAqa8,2019-05-31T06:45:27Z,X 100PRE,2018-12-23,236215,82,Bad Bunny,4q3ewBCX7sLwd24euuV69X,12919768,95,"reggaeton,trap latino",0.826,0.449,5,-8.33,0,0.0674,0.556,1.85e-05,0.273,0.337,128.028,4
Mujer Bruja,4R8TsvDoKSSDVERlaphNBA,2019-05-31T06:45:27Z,Mujer Bruja,2018-12-20,203773,70,Lola Indigo,3bvfu2KAve4lPHrhEFDZna,143556,71,spanish pop,0.773,0.917,10,-2.166,0,0.0629,0.0946,0.000109,0.0885,0.763,105.966,4
PPP,1DcxnVNFAyVl2sDQ646pXS,2019-05-31T06:45:27Z,PPP,2018-09-07,129039,78,Kevin Roldan,1RBzGO6Nm3uyhUSxP7EDWO,2415684,77,"latin,latin hip hop,reggaeton,reggaeton flow,tropical",0.786,0.65,4,-6.839,1,0.109,0.363,8.17e-05,0.122,0.712,92.975,4
Te Boté - Remix,3V8UKqhEK5zBkBb6d6ub8i,2019-05-31T06:45:27Z,Te Boté (Remix),2018-04-13,417920,83,Nio Garcia,5hdhHgpxyniooUiQVaPxQ0,601398,76,"latin,latin hip hop,reggaeton flow,tropical",0.903,0.675,11,-3.445,0,0.214,0.542,1.28e-05,0.0595,0.442,96.507,4
Ni Gucci Ni Prada,32lexhcz93AinKK0qLTZaZ,2019-05-31T06:45:27Z,Ni Gucci Ni Prada,2018-09-14,175200,79,Kenny Man,6SGvRyZuaSuWmP6IWUKpGf,42087,71,panamanian pop,0.799,0.676,2,-5.644,1,0.169,0.41,0.000777,0.325,0.91,104.956,4
