track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
So Am I,0uUNN1nSoUx1A4fkDCWDQ7,2019-05-10T15:46:05Z,So Am I,2019-03-07,184295,90,Ava Max,4npEfmQ6YuiwW1GpUmaq3F,315077,85,"dance pop,pop,post-teen pop",0.684,0.677,6,-4.034,1,0.0464,0.0754,0.0,0.133,0.595,130.141,4
Talk,0rTV5WefWd1J3OwIheTzxM,2019-05-10T15:46:05Z,Talk,2019-02-07,197487,90,Khalid,6LuN9FCkKOj5PcnpouEgny,6254639,98,pop,0.9,0.4,0,-8.443,1,0.124,0.0501,0.0,0.0876,0.33799999999999997,136.001,4
"break up with your girlfriend, i'm bored",4kV4N9D1iKVxx1KLvtTpjS,2019-05-10T15:46:05Z,"thank u, next",2019-02-08,190440,93,Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,28961801,97,"dance pop,pop,post-teen pop",0.726,0.5539999999999999,5,-5.29,0,0.0917,0.0421,0.0,0.106,0.335,169.99900000000002,4
Wolves,0tBbt8CrmxbjRP0pueQkyU,2019-05-10T15:46:05Z,Wolves,2017-10-25,197993,84,Selena Gomez,0C8ZW7ezQVs4URX5aX7Kqx,14895919,89,"dance pop,pop,post-teen pop",0.72,0.807,11,-4.59,0,0.0432,0.129,0.0,0.183,0.305,124.946,4
Start It Over (feat. CVBZ & Shy Martin),7pnKWdgCxALV6FiGCsKYk2,2019-05-10T15:46:05Z,Ninjawerks (Vol.1),2018-12-14,167679,62,NOTD,5jAMCwdNHWr7JThxtMuEyy,44423,75,"dance pop,edm,electropop,pop,pop edm,post-teen pop,tropical house",0.7120000000000001,0.8390000000000001,10,-5.136,1,0.26,0.17300000000000001,0.0,0.0814,0.565,99.90899999999999,4
Familiar,0Y4hwUppbGc8aIBmiTz30A,2019-05-10T15:46:05Z,Familiar,2018-04-20,196552,75,Liam Payne,5pUo3fmmHT8bhCyHE52hA6,3362351,78,"dance pop,edm,pop,post-teen pop,tropical house",0.636,0.805,9,-4.593999999999999,1,0.327,0.0161,0.0,0.0793,0.9079999999999999,92.958,4
No New Friends,3Y7a0typ6ik1KscmebXd6D,2019-05-10T15:46:05Z,No New Friends,2019-03-14,175823,76,Sia,5WUlDfRSoLAfcVSX1WnrxN,11784901,89,"australian dance,australian pop,pop",0.7240000000000001,0.7020000000000001,7,-4.622,1,0.0429,0.0648,0.000256,0.121,0.688,106.044,4
Longer Than I Thought,6bVIL7Jn0hHto1WftJ2VxU,2019-05-10T15:46:05Z,Longer Than I Thought (feat. Joe Jonas),2018-05-25,215866,3,Loote,00TKPo9MxwZ0j4ooveIxWZ,46581,74,"dance pop,electropop,indie cafe pop,indie poptimism,nyc pop,pop,pop edm,post-teen pop,tropical house,uk pop",0.75,0.715,9,-5.872999999999999,1,0.10099999999999999,0.0922,8.86e-06,0.395,0.33299999999999996,117.98899999999999,4
Can We Pretend (feat. Cash Cash),68t9p1qXaslaaxk4xhTd4m,2019-05-10T15:46:05Z,Hurts 2B Human,2019-04-26,224360,68,P!nk,1KCSPY1glIKqW2TotWuXOR,6296067,87,"dance pop,pop,post-teen pop,r&b",0.524,0.8059999999999999,1,-3.447,0,0.406,0.19699999999999998,0.0,0.10099999999999999,0.45,115.17200000000001,4
Feeling of Falling,6lZe9DbvrcHZ3Ot2O9BPRc,2019-05-10T15:46:05Z,Feeling of Falling,2018-11-30,216789,67,Cheat Codes,7DMveApC7UnC2NPfPvlHSU,1136953,80,"dance pop,edm,electropop,pop,pop edm,post-teen pop,tropical house",0.7440000000000001,0.71,0,-6.291,0,0.0551,0.0287,0.0,0.107,0.652,119.945,4
Just a Little Longer,74d9QhneUCIUvO00ev5kyX,2019-05-10T15:46:05Z,Overthinking,2018-12-07,206204,64,SHY Martin,7eCmccnRwPmRnWPw61x6jM,56567,70,"dance pop,electropop,indie cafe pop,norwegian pop,pop,pop edm,swedish electropop",0.85,0.551,0,-7.197,1,0.0572,0.0559,0.0,0.161,0.634,104.96700000000001,4
Goodbye (feat. Nicki Minaj & Willy William),5f3JSGmXvBk2PxE1hvMG8w,2019-05-10T15:46:05Z,7,2018-09-14,195419,62,Jason Derulo,07YZf4WDAMNwqr4jfgOZ8y,6740913,83,"dance pop,pop,pop rap,post-teen pop,r&b",0.643,0.904,0,-3.694,1,0.0739,0.0776,0.0,0.18899999999999997,0.48100000000000004,103.02799999999999,4
Smoke Clears,3v0pzyIy08Sndq17gww5Si,2019-05-10T15:46:05Z,The Good Parts,2017-12-01,179061,23,Andy Grammer,2oX42qP5ineK3hrhBECLmj,599265,75,"indie cafe pop,neo mellow,pop,pop rap,pop rock,post-teen pop,viral pop",0.589,0.8079999999999999,7,-3.596,1,0.0446,0.396,0.0,0.0878,0.49700000000000005,100.24,4
