track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
I Don't Care (with Justin Bieber),3HVWdVOQ0ZA45FuZGSfvns,2019-08-09T15:29:34Z,I Don't Care (with Justin Bieber),2019-05-10,219946,94,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,48793526,100,"pop,uk pop",0.7979999999999999,0.675,6,-5.041,1,0.0442,0.0912,0.0,0.0894,0.8420000000000001,101.956,4
If I Can't Have You,6LsAAHotRLMOHfCsSfYCsz,2019-08-09T15:29:34Z,If I Can't Have You,2019-05-03,190800,90,Shawn Mendes,7n2wHs1TKAczGzO7Dd2rGr,18865924,96,"canadian pop,pop,viral pop",0.6920000000000001,0.809,2,-4.198,1,0.0602,0.524,0.0,0.147,0.8640000000000001,123.911,4
i'm so tired...,7COXchtUOMd6uIT6HvmRaI,2019-08-09T15:29:34Z,i'm so tired...,2019-01-24,162582,85,Lauv,5JZ7CnR6gTvEMKX4g70Amv,1518901,86,"dance pop,pop,post-teen pop",0.599,0.733,11,-7.058,1,0.203,0.17600000000000002,0.0,0.242,0.534,102.211,4
Beautiful People (feat. Khalid),4evmHXcjt3bTUHD1cvny97,2019-08-09T15:29:34Z,Beautiful People (feat. Khalid),2019-06-28,197866,92,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,48793526,100,"pop,uk pop",0.64,0.648,5,-8.113,0,0.187,0.124,0.0,0.0802,0.5479999999999999,92.977,4
Who Do You Love,11cDEev79fPKi6uJCjUhu8,2019-08-09T15:29:34Z,Who Do You Love,2019-02-07,226746,45,The Chainsmokers,69GGBxA162lTqCwzJG5jLp,13302285,90,"edm,electropop,pop,tropical house",0.51,0.835,3,-4.673,1,0.0447,0.007909999999999999,0.0,0.21899999999999997,0.435,140.024,4
Polaroid,1wsLHgXJ4SKIfd5ePSX1hD,2019-08-09T15:29:34Z,Polaroid,2018-10-05,193377,75,Jonas Blue,1HBjj22wzbscIZ9sEb5dyf,2179064,86,"dance pop,edm,pop,tropical house,uk dance",0.652,0.897,7,-4.481,0,0.036000000000000004,0.293,0.0,0.0722,0.475,114.03299999999999,4
Here With Me,5icOoE6VgqFKohjWWNp0Ac,2019-08-09T15:29:34Z,Here With Me,2019-03-08,156346,85,Marshmello,64KEffDW9EtZ1y2vBYgq8T,14976534,91,"brostep,progressive electro house",0.7909999999999999,0.565,5,-3.9330000000000003,0,0.0439,0.0623,0.0,0.156,0.18100000000000002,99.961,4
Dancing With A Stranger (with Normani),6Qs4SXO9dwPj5GKvVOv8Ki,2019-08-09T15:29:34Z,Dancing With A Stranger (with Normani),2019-01-11,171029,87,Sam Smith,2wY79sveU1sp5g7SokKOiI,9292239,91,pop,0.741,0.52,8,-7.513,1,0.0656,0.45,1.97e-06,0.222,0.34700000000000003,102.99799999999999,4
Never Really Over,5PYQUBXc7NYeI1obMKSJK0,2019-08-09T15:29:34Z,Never Really Over,2019-05-31,223523,90,Katy Perry,6jJ0s89eD6GaHleKKya26X,13499032,88,"dance pop,pop,post-teen pop",0.77,0.882,8,-4.792,1,0.0602,0.19399999999999998,0.0,0.316,0.385,99.991,4
2002,4Pbg79cTBu4vgSphoyNq3j,2019-08-09T15:29:34Z,2002,2018-04-19,186986,76,Anne-Marie,1zNqDE7qDGCsyzJwohVaoX,4205211,85,"dance pop,edm,pop,post-teen pop,tropical house,uk pop",0.6970000000000001,0.6829999999999999,1,-2.8810000000000002,0,0.11699999999999999,0.0372,0.0,0.13699999999999998,0.603,96.133,4
