track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
I Don't Care (with Justin Bieber),3HVWdVOQ0ZA45FuZGSfvns,2019-06-28T15:32:20Z,I Don't Care (with Justin Bieber),2019-05-10,219946,100,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,46325746,98,"pop,uk pop",0.7979999999999999,0.675,6,-5.041,1,0.0442,0.0912,0.0,0.0894,0.8420000000000001,101.956,4
If I Can't Have You,6LsAAHotRLMOHfCsSfYCsz,2019-06-28T15:32:20Z,If I Can't Have You,2019-05-03,190800,95,Shawn Mendes,7n2wHs1TKAczGzO7Dd2rGr,17605429,95,"canadian pop,dance pop,pop,post-teen pop,viral pop",0.6920000000000001,0.809,2,-4.198,1,0.0602,0.524,0.0,0.147,0.8640000000000001,123.911,4
Sucker,22vgEDb5hykfaTwLuskFGD,2019-06-28T15:32:20Z,Happiness Begins,2019-06-07,181026,81,Jonas Brothers,7gOdHgIoIKoe4i9Tta6qdD,2472312,91,"boy band,dance pop,pop,post-teen pop",0.8420000000000001,0.7340000000000001,1,-5.065,0,0.0588,0.0427,0.0,0.106,0.9520000000000001,137.958,4
i'm so tired...,7COXchtUOMd6uIT6HvmRaI,2019-06-28T15:32:20Z,i'm so tired...,2019-01-24,162582,89,Lauv,5JZ7CnR6gTvEMKX4g70Amv,1374451,88,"dance pop,pop,post-teen pop",0.599,0.733,11,-7.058,1,0.203,0.17600000000000002,0.0,0.242,0.534,102.211,4
Who Do You Love,11cDEev79fPKi6uJCjUhu8,2019-06-28T15:32:20Z,Who Do You Love,2019-02-07,226746,62,The Chainsmokers,69GGBxA162lTqCwzJG5jLp,12746625,92,"edm,electropop,pop,tropical house",0.51,0.835,3,-4.673,1,0.0447,0.007909999999999999,0.0,0.21899999999999997,0.435,140.024,4
Close To Me (with Diplo) (feat. Swae Lee),5JEx7HbmvHQQswJCsoo9rA,2019-06-28T15:32:20Z,Close To Me (feat. Swae Lee),2018-10-24,182623,86,Ellie Goulding,0X2BH1fck6amBIoJhDVmmJ,6632870,87,"dance pop,electropop,metropopolis,pop,post-teen pop,r&b,tropical house",0.574,0.758,1,-5.029,0,0.0621,0.0969,0.0,0.395,0.49200000000000005,144.111,4
Lost In Japan - Remix,575NJxNUVDqwJGdzBrlLbv,2019-06-28T15:32:20Z,Lost In Japan (Remix),2018-09-27,201253,78,Shawn Mendes,7n2wHs1TKAczGzO7Dd2rGr,17605429,95,"canadian pop,dance pop,pop,post-teen pop,viral pop",0.6940000000000001,0.852,7,-5.34,0,0.257,0.0882,0.0,0.33399999999999996,0.377,107.178,4
Dancing With A Stranger (with Normani),6Qs4SXO9dwPj5GKvVOv8Ki,2019-06-28T15:32:20Z,Dancing With A Stranger (with Normani),2019-01-11,171029,90,Sam Smith,2wY79sveU1sp5g7SokKOiI,8799220,91,"pop,post-teen pop",0.741,0.52,8,-7.513,1,0.0656,0.45,1.97e-06,0.222,0.34700000000000003,102.99799999999999,4
No One Compares To You,2jZIfoe48eUeOEnP9Ho4h2,2019-06-28T15:32:20Z,No One Compares To You,2018-10-05,184080,31,Jack & Jack,1INuLZXjjVbcJRyWvD1iSq,954387,78,"australian pop,dance pop,pop,post-teen pop,teen pop",0.703,0.748,1,-6.047000000000001,1,0.0435,0.12300000000000001,0.0,0.0642,0.625,111.943,4
Big Plans,6Yx181fZzA0YE2EkUsYruq,2019-06-28T15:32:20Z,Big Plans,2019-01-17,179929,80,Why Don't We,2jnIB6XdLvnJUeNTy5A0J2,1371317,83,"boy band,dance pop,pop,post-teen pop,teen pop",0.693,0.604,11,-5.279,1,0.0427,0.0668,0.0,0.114,0.6509999999999999,75.014,4
Happier,2dpaYNEQHiRxtZbfNsse99,2019-06-28T15:32:20Z,Happier,2018-08-17,214289,91,Marshmello,64KEffDW9EtZ1y2vBYgq8T,13458963,92,"brostep,egyptian pop,progressive electro house",0.687,0.792,5,-2.7489999999999997,1,0.0452,0.191,0.0,0.16699999999999998,0.6709999999999999,100.015,4
Ruin My Life,5tAa8Uaqr4VvA3693mbIhU,2019-06-28T15:32:20Z,Ruin My Life,2018-10-18,190931,81,Zara Larsson,1Xylc3o4UrD53lo9CvFvVg,5306886,86,"dance pop,edm,electropop,pop,post-teen pop,scandipop,swedish electropop,swedish pop,tropical house",0.665,0.6990000000000001,11,-5.265,1,0.0578,0.423,0.0,0.0969,0.585,124.896,4
Eastside (with Halsey & Khalid),0d2iYfpKoM0QCKvcLCkBao,2019-06-28T15:32:20Z,Eastside (with Halsey & Khalid),2018-07-12,173799,86,benny blanco,5CiGnKThu5ctn9pBxv7DGa,285944,83,"dance pop,pop,post-teen pop,tropical house",0.56,0.68,6,-7.648,0,0.321,0.555,0.0,0.11599999999999999,0.319,89.391,4
Only You,7IZ7S595rr4Q3E1Zga1Jev,2019-06-28T15:32:20Z,Only You,2018-06-22,189401,64,Cheat Codes,7DMveApC7UnC2NPfPvlHSU,1198963,82,"dance pop,edm,electro house,electropop,pop,pop edm,post-teen pop,tropical house",0.607,0.74,4,-4.793,0,0.172,0.0829,0.0,0.105,0.21899999999999997,108.05,4
Rise,3u1S1OmAUhx5DRlLrXqyp3,2019-06-28T15:32:20Z,Rise,2018-05-25,194407,82,Jonas Blue,1HBjj22wzbscIZ9sEb5dyf,2055294,87,"dance pop,edm,pop,tropical house,uk dance",0.69,0.784,1,-4.6530000000000005,1,0.032,0.32299999999999995,0.0,0.203,0.669,106.066,4
Right Now,43wzy7JxMEfvCh8ZFeZKYk,2019-06-28T15:32:20Z,Right Now,2018-08-24,201680,75,Nick Jonas,4Rxn7Im3LGfyRkY2FlHhWi,4570494,77,"dance pop,pop,post-teen pop,r&b,viral pop",0.597,0.7509999999999999,6,-4.982,0,0.193,0.0104,0.0,0.0912,0.568,103.956,4
Rumors,1CPUilWsYY4I5nzXuTN8Gj,2019-06-28T15:32:20Z,The Wave,2018-08-25,138297,61,R3HAB,6cEuCEZu7PAE9ZSzLLc2oQ,1673051,85,"big room,dance pop,dutch house,edm,electro house,pop,progressive electro house,tropical house",0.7120000000000001,0.496,6,-6.061,1,0.124,0.44,0.0,0.18600000000000003,0.638,141.21200000000002,4
Waste It On Me (feat. BTS),2r1T6xGTVaNAqBoPH4lZEE,2019-06-28T15:32:20Z,Waste It On Me (feat. BTS),2018-10-25,192536,75,Steve Aoki,77AiFEVeAVj2ORpC85QVJs,3143002,83,"big room,dance pop,edm,electro house,pop,tropical house",0.669,0.684,7,-4.595,1,0.0585,0.252,0.0,0.72,0.466,96.09700000000001,4
Don't Leave Me Alone (feat. Anne-Marie),2lYTJK94hb0fd1LQtb6Dhk,2019-06-28T15:32:20Z,Don't Leave Me Alone (feat. Anne-Marie),2018-07-26,183750,73,David Guetta,1Cs0zKBU1kc0i8ypK3B9ai,19070183,91,"dance pop,edm,pop",0.659,0.738,4,-5.072,0,0.0477,0.11800000000000001,0.0,0.115,0.48100000000000004,127.95,4
Let You Love Me,6xtcFXSo8H9BZN637BMVKS,2019-06-28T15:32:20Z,Let You Love Me,2018-09-21,190000,78,Rita Ora,5CCwRZC6euC8Odo6y9X8jr,4438368,88,"dance pop,edm,pop,post-teen pop,r&b,tropical house,uk pop",0.531,0.8540000000000001,10,-3.1489999999999996,1,0.198,0.28800000000000003,0.0,0.0773,0.456,94.419,4
ME! (feat. Brendon Urie of Panic! At The Disco),4Sib57MmYGJzSvkW84jTwh,2019-06-28T15:32:20Z,ME!,2019-04-26,193040,81,Taylor Swift,06HL4z0CvFAxyc27GXpf02,20749099,94,"dance pop,pop,post-teen pop",0.614,0.8390000000000001,0,-4.143,1,0.0702,0.0291,0.0,0.11199999999999999,0.657,182.123,4
Colour,7haQE5nOcxwk0HXahP0aV3,2019-06-28T15:32:20Z,Colour,2018-06-01,201420,65,MNEK,7uMh23xWiuR7zsNkuNcm2G,180704,73,"house,tropical house,uk contemporary r&b,uk pop",0.6829999999999999,0.782,0,-2.989,1,0.0497,0.408,0.0,0.23600000000000002,0.6729999999999999,100.954,4
Kiss and Make Up,7jr3iPu4O4bTCVwLMbdU2i,2019-06-28T15:32:20Z,Dua Lipa (Complete Edition),2018-10-19,189173,81,Dua Lipa,6M2wZ9GZgrQXHCFfjv46we,12128911,89,"dance pop,pop,post-teen pop,uk pop",0.6779999999999999,0.7290000000000001,8,-4.188,1,0.13699999999999998,0.0658,0.0,0.303,0.643,99.895,4
