track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Señorita,0TK2YIli7K1leLovkQiNik,2019-06-28T07:43:01Z,Señorita,2019-06-21,190960,96,Shawn Mendes,7n2wHs1TKAczGzO7Dd2rGr,17605410,95,"canadian pop,dance pop,pop,post-teen pop,viral pop",0.759,0.54,9.0,-6.039,0.0,0.0287,0.037000000000000005,0.0,0.0945,0.75,116.947,4.0
Soldier,0P7hldeLJsslU345SbZi5R,2019-06-28T07:43:01Z,Soldier,2018-11-02,224720,56,James TW,0B3N0ZINFWvizfa8bKiz4v,328855,78,"australian pop,dance pop,indie cafe pop,neo mellow,pop",0.531,0.648,6.0,-6.12,1.0,0.0601,0.253,0.0,0.098,0.326,148.007,4.0
Falling like the Stars,15xWRPHQMeqgdkGzInx3PY,2019-06-28T07:43:01Z,Falling like the Stars,2019-05-10,212720,83,James Arthur,4IWBUUAFIplrNtaOHcJPRM,4143930,86,"dance pop,pop,post-teen pop,talent show",0.29600000000000004,0.35100000000000003,6.0,-9.538,1.0,0.0351,0.823,1.5e-06,0.11,0.19,177.59599999999998,3.0
Why (Remix) [feat. Leon Bridges] - Remix,0FomDJEJ8NUEMYOfZeYjkH,2019-06-28T07:43:01Z,The Album (Remixes),2018-12-21,234333,66,Shawn Mendes,7n2wHs1TKAczGzO7Dd2rGr,17605410,95,"canadian pop,dance pop,pop,post-teen pop,viral pop",0.62,0.44799999999999995,0.0,-7.641,0.0,0.0459,0.473,0.0,0.0917,0.306,126.94,4.0
Flux,4zb3kFL9fXrrfTwIY4CcDy,2019-06-28T07:43:01Z,Flux,2019-03-01,229783,72,Ellie Goulding,0X2BH1fck6amBIoJhDVmmJ,6632871,87,"dance pop,electropop,metropopolis,pop,post-teen pop,r&b,tropical house",0.518,0.465,0.0,-5.903,1.0,0.0273,0.8340000000000001,0.0,0.203,0.302,93.024,4.0
Hurts 2B Human (feat. Khalid),7c5h27Ju8JE5xWKTQ88KhL,2019-06-28T07:43:01Z,Hurts 2B Human (feat. Khalid),2019-04-22,202640,75,P!nk,1KCSPY1glIKqW2TotWuXOR,6560877,88,"dance pop,pop,post-teen pop,r&b",0.46299999999999997,0.62,7.0,-5.647,1.0,0.16699999999999998,0.131,0.0,0.0619,0.158,83.031,1.0
Used To,24qOlCdUSSU6ungmY6fZmi,2019-06-28T07:43:01Z,Used To,2018-11-09,174280,67,Sandro Cavazza,5JYo7gm2dkyLLlWHjxS7Dy,28048,78,"swedish pop,tropical house",0.659,0.451,10.0,-8.16,1.0,0.032,0.278,0.0,0.0889,0.392,101.99,4.0
Suitcase,5HlFO9E6TgsCpJWVjguZDl,2019-06-28T07:43:01Z,Suitcase,2019-02-22,214746,54,James TW,0B3N0ZINFWvizfa8bKiz4v,328855,78,"australian pop,dance pop,indie cafe pop,neo mellow,pop",0.669,0.396,0.0,-8.724,1.0,0.0545,0.267,0.0,0.0913,0.546,86.927,4.0
No Matter What,1LxlsAn1gECKoqLtOslshm,2019-06-28T07:43:01Z,No Matter What,2018-10-19,236525,72,Calum Scott,6ydoSd3N2mwgwBHtF6K7eX,1278188,79,"australian pop,pop",0.508,0.29,10.0,-7.846,1.0,0.0298,0.9009999999999999,0.0,0.105,0.287,135.114,4.0
All This Love,10unIjOu5Jurco3SDbV4HZ,2019-06-28T07:43:01Z,Raised Under Grey Skies (Deluxe),2017-10-06,193597,72,JP Cooper,4kYGAK2zu9EAomwj3hXkXy,369900,79,"australian pop,dance pop,neo mellow,pop,r&b,tropical house,uk pop",0.621,0.524,5.0,-7.056,1.0,0.0248,0.168,0.0,0.0925,0.434,97.456,3.0
