track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Why (Remix) [feat. Leon Bridges] - Remix,0FomDJEJ8NUEMYOfZeYjkH,2019-05-15T06:30:52Z,The Album (Remixes),2018-12-21,234333,66,Shawn Mendes,7n2wHs1TKAczGzO7Dd2rGr,16631360,92,"canadian pop,dance pop,pop,post-teen pop,viral pop",0.62,0.44799999999999995,0,-7.641,0,0.0459,0.473,0.0,0.0917,0.306,126.94,4
Soldier,0P7hldeLJsslU345SbZi5R,2019-05-15T06:30:52Z,Soldier,2018-11-02,224720,71,James TW,0B3N0ZINFWvizfa8bKiz4v,303145,78,"dance pop,indie cafe pop,neo mellow,pop,post-teen pop,uk pop,viral pop",0.531,0.648,6,-6.12,1,0.0601,0.253,0.0,0.098,0.326,148.007,4
Peer Pressure (feat. Julia Michaels),4JWQC6gyYoPRnxRxk0ta2M,2019-05-15T06:30:52Z,Peer Pressure (feat. Julia Michaels),2019-02-22,176880,79,James Bay,4EzkuveR9pLvDVFNx6foYD,2281145,80,"neo mellow,pop,pop rock",0.631,0.715,1,-6.082999999999999,0,0.0277,0.0299,0.0,0.121,0.42,135.826,4
Back To You - Joey Pecoraro Remix,216afVgCJWieLyqPDwziwq,2019-05-15T06:30:52Z,Back To You (Joey Pecoraro Remix),2018-08-10,226644,68,Selena Gomez,0C8ZW7ezQVs4URX5aX7Kqx,14986932,88,"dance pop,pop,post-teen pop",0.685,0.6579999999999999,6,-7.547999999999999,1,0.0326,0.365,0.133,0.33299999999999996,0.529,102.02799999999999,4
Older,52iLDrSoRtf9lcgFuLVfqE,2019-05-15T06:30:52Z,Older,2018-11-09,191001,73,Sasha Sloan,4xnihxcoXWK3UqryOSnbw5,146318,73,"dance pop,electropop,indie cafe pop,indie poptimism,indie r&b,pop",0.6809999999999999,0.292,11,-9.599,1,0.0483,0.743,0.0,0.0974,0.162,64.002,4
Out Of Love,4WzhjxvLP95y7AMDy0Atwb,2019-05-15T06:30:52Z,The Pains Of Growing,2018-11-30,227693,83,Alessia Cara,2wUjUUtkb5lvLKcGKsKqsR,5261440,84,"canadian contemporary r&b,dance pop,electropop,pop,post-teen pop,r&b",0.49200000000000005,0.267,7,-9.25,1,0.0336,0.8,0.0,0.249,0.13699999999999998,117.679,3
Patient,2ZrHbO88rM6Ijeg0aJmSzl,2019-05-15T06:30:52Z,Voicenotes,2018-05-11,190533,73,Charlie Puth,6VuMaDnrHyPL1p4EHjYLi7,6628282,83,"dance pop,pop,post-teen pop,viral pop",0.675,0.604,1,-6.266,1,0.193,0.752,0.0,0.111,0.456,168.03400000000002,4
Falling like the Stars,15xWRPHQMeqgdkGzInx3PY,2019-05-15T06:30:52Z,Falling like the Stars,2019-05-10,212720,77,James Arthur,4IWBUUAFIplrNtaOHcJPRM,3934152,85,"dance pop,pop,post-teen pop,talent show",0.29600000000000004,0.35100000000000003,6,-9.538,1,0.0351,0.823,1.5e-06,0.11,0.19,177.59599999999998,3
Flux,4zb3kFL9fXrrfTwIY4CcDy,2019-05-15T06:30:52Z,Flux,2019-03-01,229783,73,Ellie Goulding,0X2BH1fck6amBIoJhDVmmJ,6455332,86,"dance pop,electropop,metropopolis,pop,post-teen pop,tropical house",0.518,0.465,0,-5.903,1,0.0273,0.8340000000000001,0.0,0.203,0.302,93.024,4
Wrong Kind Of People,60CKMDImvHjEpPsQ8qKle5,2019-05-15T06:30:52Z,Wrong Kind of People,2019-02-04,193590,63,Baker Grace,70RgxMmZhLLWxRlbUFQKR2,2422,56,,0.731,0.561,11,-7.55,1,0.0396,0.44,0.00023700000000000001,0.0991,0.42100000000000004,124.051,4
Slow Fade,25aILAMvglYwkk4QkbfAxV,2019-05-15T06:30:52Z,Slow Fade,2019-01-25,211613,67,Ruth B.,2WzaAvm2bBCf4pEhyuDgCY,683757,71,"dance pop,indie cafe pop,pop,post-teen pop,viral pop",0.728,0.335,2,-10.14,1,0.0564,0.7559999999999999,0.0009050000000000001,0.0633,0.441,79.997,4
Fresh Roses,05RmevbSKDvHHKpYBoXYfR,2019-05-15T06:30:52Z,Fresh Roses,2018-06-22,201093,69,Juke Ross,3mDo5Nv0SWpslJe9HzA2xY,31932,65,"australian pop,indie anthem-folk,indie cafe pop,neo mellow,pop",0.763,0.29600000000000004,1,-10.610999999999999,0,0.0457,0.65,0.0,0.135,0.20600000000000002,90.959,4
Where Were You In The Morning?,5cuRYDNIcSu5noyXQpULKg,2019-05-15T06:30:52Z,Where Were You In The Morning?,2018-05-18,200613,21,Shawn Mendes,7n2wHs1TKAczGzO7Dd2rGr,16631360,92,"canadian pop,dance pop,pop,post-teen pop,viral pop",0.708,0.517,7,-7.466,1,0.0618,0.556,0.0,0.0992,0.457,87.992,4
Velvet Rope,2u6dedaqZJeVFvqCTA0Qdm,2019-05-15T06:30:52Z,Velvet Rope,2018-11-15,235386,63,Rita Ora,5CCwRZC6euC8Odo6y9X8jr,4254234,86,"dance pop,pop,post-teen pop,r&b,tropical house,uk pop",0.54,0.557,4,-4.8580000000000005,1,0.0515,0.47200000000000003,0.0,0.308,0.426,88.954,4
Better Than Today,6MLHg35rlksBc5OBcdZvJi,2019-05-15T06:30:52Z,Better Than Today,2019-01-04,230353,68,Rhys Lewis,4T2k9bgIoC8bbqjqiEl9vZ,60265,68,"australian pop,indie anthem-folk,indie cafe pop,uk pop",0.387,0.23399999999999999,0,-8.861,1,0.0373,0.736,0.0,0.084,0.408,78.65,4
Don't Leave Me Alone (feat. Anne-Marie) - Acoustic,0jvCjydreWzXrID8Uo5xxM,2019-05-15T06:30:52Z,Don't Leave Me Alone (feat. Anne-Marie) [Acoustic],2018-09-28,188500,66,David Guetta,1Cs0zKBU1kc0i8ypK3B9ai,18584048,90,"dance pop,edm,pop",0.695,0.435,4,-5.995,0,0.0331,0.373,0.0,0.251,0.373,120.03299999999999,4
I'm a Mess - Acoustic,1RGcxEKlVL5TSMHqV13etr,2019-05-15T06:30:52Z,I'm a Mess (Acoustic),2018-10-19,153093,66,Bebe Rexha,64M6ah0SkkRsnPGtGiRAbb,3579230,87,"dance pop,electropop,pop,post-teen pop",0.748,0.406,1,-8.142000000000001,1,0.035,0.685,3.61e-06,0.11800000000000001,0.8109999999999999,100.03399999999999,4
Crime,05OCY605lOXP7koHNBMPc2,2019-05-15T06:30:52Z,Crime,2018-08-17,153930,71,VAX,6cQVcprcYDxGM79YmyCkcQ,5221,65,"indie cafe pop,swedish pop",0.6659999999999999,0.435,6,-8.089,0,0.0391,0.369,0.0,0.106,0.6,114.963,4
You’re Not The Only One (Redemption Song),6ZZcEpdRmcgYX1rgBW7m7z,2019-05-15T06:30:52Z,3 (The Purple Album),2018-10-26,183640,56,Lukas Graham,25u4wHJWxCA9vO0CzxAbK7,1230593,78,"danish pop,pop,scandipop",0.653,0.419,9,-7.486000000000001,1,0.0414,0.293,0.0,0.111,0.366,98.98299999999999,4
Hurts 2B Human (feat. Khalid),7c5h27Ju8JE5xWKTQ88KhL,2019-05-15T06:30:52Z,Hurts 2B Human (feat. Khalid),2019-04-22,202640,76,P!nk,1KCSPY1glIKqW2TotWuXOR,6329123,88,"dance pop,pop,post-teen pop,r&b",0.46299999999999997,0.62,7,-5.647,1,0.16699999999999998,0.131,0.0,0.0619,0.158,83.031,1
Forget to Forget,4E5IBDRu8kJbzUv1qaZM1t,2019-05-15T06:30:52Z,Forget to Forget,2018-05-25,155351,72,SHY Martin,7eCmccnRwPmRnWPw61x6jM,57661,70,"dance pop,electropop,indie cafe pop,indie electro-pop,indie poptimism,norwegian pop,pop,pop edm,swedish electropop",0.9179999999999999,0.602,1,-8.891,1,0.0603,0.0732,1.9399999999999997e-05,0.41700000000000004,0.81,110.99600000000001,4
Lost,2Pph0CUJ8uksCBzV6iyuQF,2019-05-15T06:30:52Z,Lost,2019-02-08,234623,68,Blake Rose,7wLyGTO9vUS7ndlq4BvBGe,3316,58,australian electropop,0.595,0.687,4,-6.5360000000000005,1,0.0486,0.21600000000000003,0.0,0.107,0.508,94.73,4
Here With Me,02VOS5QRFc6i1XQVROAeDi,2019-05-15T06:30:52Z,Here With Me,2018-08-10,196364,66,Elina,4K9OTkRXEFL6NDXFTqVmq9,16676,64,"indie cafe pop,norwegian pop,swedish pop",0.433,0.267,7,-10.419,1,0.0469,0.6809999999999999,0.0,0.0811,0.255,93.072,4
Make the Move,2ymSNj7e3CjonAXyN9etmb,2019-05-15T06:30:52Z,MELLOW!,2018-12-28,175813,61,Chris James,1PU4kQGbRVMSyvawEYEjFp,2177,50,,0.845,0.594,1,-6.414,1,0.128,0.14800000000000002,0.0,0.35,0.7959999999999999,105.926,4
The Reason,5L40lPxGOtkpCYfaakKJbq,2019-05-15T06:30:52Z,The Reason,2018-05-18,184693,68,Chelsea Cutler,5JMLG56F1X5mFmWNmS0iAp,139549,77,"dance pop,electropop,indie poptimism,indie r&b,pop",0.40399999999999997,0.598,2,-8.513,1,0.16699999999999998,0.0996,3.289999999999999e-05,0.303,0.348,89.949,4
Why Her Not Me,2WKJGNWfblWBKqm7cw9C9N,2019-05-15T06:30:52Z,Why Her Not Me,2018-08-23,230640,24,Grace Carter,2LuHL7im4aCEmfOlD4rxBC,38717,64,"indie anthem-folk,indie cafe pop,uk contemporary r&b,uk pop",0.391,0.649,3,-6.935,0,0.0395,0.35,0.0001,0.23800000000000002,0.201,173.24900000000002,4
Closer,0beQOSJ5aUkQky6XYlC8m6,2019-05-15T06:30:52Z,Closer,2018-12-04,183040,66,Astrid S,3AVfmawzu83sp94QW7CEGm,368749,74,"dance pop,electropop,indie cafe pop,norwegian pop,pop,post-teen pop,tropical house",0.531,0.47200000000000003,0,-7.347,0,0.059000000000000004,0.39399999999999996,0.0,0.139,0.445,127.48,5
The Bones,7g9YrTuImvIkpS9uveKdCO,2019-05-15T06:30:52Z,GIRL...The Bones,2019-02-22,197293,49,Maren Morris,6WY7D3jk8zTrHtmkqqo5GI,330339,82,contemporary country,0.612,0.57,11,-6.642,0,0.0347,0.27899999999999997,0.0,0.0963,0.335,77.00399999999999,4
All Into Nothing,6KQxGfOdjHMh5wT15t0gJj,2019-05-15T06:30:52Z,All Into Nothing,2018-12-07,161400,65,R3HAB,6cEuCEZu7PAE9ZSzLLc2oQ,1632051,82,"big room,dance pop,dutch house,edm,electro house,pop,pop edm,progressive electro house,tropical house",0.5710000000000001,0.763,9,-6.66,1,0.0491,0.0421,0.0,0.39399999999999996,0.21100000000000002,99.95299999999999,4
Champion,1z1mMZtZW0gvR9FSPc7JpJ,2019-05-15T06:30:52Z,Champion,2018-11-30,173237,69,Elina,4K9OTkRXEFL6NDXFTqVmq9,16676,64,"indie cafe pop,norwegian pop,swedish pop",0.65,0.171,6,-9.005,1,0.0519,0.9209999999999999,0.0,0.127,0.284,119.522,4
Shallow - Radio Edit,6QfS2wq5sSC1xAJCQsTSlj,2019-05-15T06:30:52Z,A Star Is Born Soundtrack (Without Dialogue),2018-10-05,217212,83,Lady Gaga,1HY2Jd0NmPuamShAr6KMms,7540264,90,"dance pop,pop",0.575,0.33,7,-6.557,1,0.031,0.41600000000000004,0.0,0.0872,0.27699999999999997,95.801,4
come out and play,7wC5eZcFS1Q1BsQ35DU6H4,2019-05-15T06:30:52Z,come out and play,2018-11-20,210375,80,Billie Eilish,6qqNVTkY8uBg9cP3Jd7DAH,7664778,100,"electropop,pop",0.64,0.321,0,-14.604000000000001,1,0.0931,0.693,0.0307,0.114,0.177,145.045,4
Lay By Me,4l6boTiX3Erh3HYpKOa0D6,2019-05-15T06:30:52Z,Lay By Me,2018-12-28,170830,71,Ruben,0x3PXj1WnuW7YsBxQK57xM,10140,65,"indie cafe pop,norwegian pop,tropical house",0.461,0.195,10,-7.301,1,0.0352,0.873,0.0,0.11,0.381,110.193,4
Call Your Girlfriend,5hs8G87IGQq0Sz37oY9efX,2019-05-15T06:30:52Z,Call Your Girlfriend,2018-12-07,194809,65,Clara Mae,6RHKEd9dpzQ4c09x8Zdaxu,37747,64,"indie cafe pop,indie electro-pop,pop,swedish pop",0.637,0.0795,6,-13.437000000000001,1,0.0315,0.966,0.0,0.109,0.213,99.021,4
