track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Till I Found You,2NsJh6vFQlruTkdm7LdUCB,2019-07-11T22:01:00Z,Living Hope,2018-08-03,240266,58,Phil Wickham,5d1JhBfyb58upMXCZOdbQu,287927,68,"anthem worship,ccm,christian alternative rock,christian indie,christian music,indiecoustica,world worship,worship",0.368,0.6809999999999999,4.0,-6.4510000000000005,1.0,0.0689,0.0645,0.0,0.0666,0.185,125.071,4.0
Make You Feel Like,1AmM6S2tTt7j1IEmye5eWL,2019-07-11T22:01:00Z,Make You Feel Like,2018-09-28,187372,63,Junge Junge,721T2PETMLaAkijbYu05VD,12892,61,"deep tropical house,tropical house",0.794,0.635,9.0,-9.697000000000001,1.0,0.039,0.0613,0.0030800000000000003,0.0962,0.35,117.995,4.0
Crazy Love,2hIHIivJpNiq0ucik6lF5S,2019-07-11T22:01:00Z,Crazy Love,2018-11-30,211836,61,Future Animals,6BO6yixI2DcFTyErSNYfLx,3450,53,scandipop,0.779,0.595,10.0,-4.221,1.0,0.0501,0.46799999999999997,0.0,0.3,0.561,97.87899999999999,3.0
Stuck,1kvpXjzSgP3GWOJw55j2uq,2019-07-11T22:01:00Z,Stuck,2019-04-12,153176,52,Jome,4rUMcxwZhidyj6FTbMSXse,9383,52,"folk-pop,indie electro-pop",0.43700000000000006,0.523,0.0,-7.664,0.0,0.0655,0.593,4.15e-06,0.171,0.363,169.872,4.0
All This Love,10unIjOu5Jurco3SDbV4HZ,2019-07-11T22:01:00Z,Raised Under Grey Skies (Deluxe),2017-10-06,193597,70,JP Cooper,4kYGAK2zu9EAomwj3hXkXy,377388,79,"australian pop,dance pop,neo mellow,pop,r&b,tropical house,uk pop",0.621,0.524,5.0,-7.056,1.0,0.0248,0.168,0.0,0.0925,0.434,97.456,3.0
Numb,6bFaDrdNesocJTk6iMy0fa,2019-07-11T22:01:00Z,Numb,2019-03-05,187031,44,Baker Grace,70RgxMmZhLLWxRlbUFQKR2,3113,58,,0.595,0.78,6.0,-5.617999999999999,1.0,0.0379,0.022000000000000002,0.007670000000000001,0.271,0.516,169.91099999999997,4.0
No Right To Love You - Acoustic,5UqivtkoiPTXrJu6GIt1mh,2019-07-11T22:01:00Z,No Right To Love You (Acoustic),2018-05-18,229557,70,Rhys Lewis,4T2k9bgIoC8bbqjqiEl9vZ,70855,69,"australian pop,indie anthem-folk,indie cafe pop,neo mellow,pop,uk pop",0.531,0.26899999999999996,1.0,-10.6,1.0,0.0406,0.866,0.0,0.11599999999999999,0.52,84.186,4.0
Halfway There,0pVE0otGuUr9ya4T3p8A19,2019-07-11T22:01:00Z,Halfway There,2019-01-04,207920,62,ROZES,6jsjhAEteAlY0vCiLvMLBA,57536,69,"electropop,indie electro-pop,indie poptimism,pop edm",0.591,0.743,0.0,-4.245,0.0,0.0456,0.0435,0.000731,0.36200000000000004,0.251,160.019,4.0
Better Luck Next Time,7vejWqYK7NFsxbxQsAjTrC,2019-07-11T22:01:00Z,Better Luck Next Time,2019-06-11,172371,72,Kelsea Ballerini,3RqBeV12Tt7A8xH3zBDDUF,650087,79,"contemporary country,country,indonesian jazz,pop,post-teen pop",0.373,0.47700000000000004,8.0,-6.391,1.0,0.0819,0.226,0.0,0.0879,0.531,198.52200000000002,4.0
you were good to me,6tNgjrWXWHx2zR52Q6qCLG,2019-07-11T22:01:00Z,you were good to me,2019-04-19,219173,66,Jeremy Zucker,3gIRvgZssIb9aiirIg0nI3,376658,81,pop,0.46,0.0834,2.0,-15.095,1.0,0.0433,0.909,1.98e-05,0.11199999999999999,0.21,98.329,4.0
Praying To A God,3NWCPJllg1v12ElS4eQMKV,2019-07-11T22:01:00Z,Praying To A God,2018-12-07,220494,64,Mr. Probz,33W1pnW9zScZtYTnAoWnOT,274791,71,tropical house,0.591,0.201,3.0,-17.134,1.0,0.0504,0.348,0.0,0.10099999999999999,0.0763,109.32799999999999,4.0
83,0vrAc1h9XLIy5Fw4x9hD6n,2019-07-11T22:01:00Z,83,2019-05-31,190999,57,NOAH,1M0dufGcezQSWNroSSQcK5,48706,55,danish pop,0.627,0.46,1.0,-7.396,1.0,0.0742,0.28300000000000003,0.0,0.141,0.6629999999999999,87.76700000000001,4.0
Missing You,0LcNMuOiULmxJK3bdHTfDF,2019-07-11T22:01:00Z,Missing You - EP,2019-04-19,214986,69,The Vamps,7gAppWoH7pcYmphCVTXkzs,2832943,79,"australian pop,boy band,dance pop,pop,post-teen pop,tropical house,viral pop",0.537,0.647,2.0,-7.37,1.0,0.0519,0.168,0.0,0.10800000000000001,0.531,79.77,4.0
