track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Heart of Stone,4GLfpBALr6qDqf5y1jrG2Y,2019-07-18T22:01:00Z,Heart of Stone,2018-05-25,199000,54,Rasmus Walter,3TFrzDINlnsWcldbfsZlpJ,13566,47,"danish pop,danish pop rock",0.805,0.441,8.0,-8.503,1.0,0.0668,0.42100000000000004,4.3799999999999994e-05,0.12300000000000001,0.585,102.012,4.0
Just Friends,5ApJZJY5LTXpEcroZKEyMx,2019-07-18T22:01:00Z,Just Friends,2019-03-29,133680,31,Olivia O'Brien,1QRj3hoop9Mv5VvHQkwPEp,673152,78,"dance pop,indie poptimism,pop,post-teen pop",0.447,0.247,3.0,-10.479000000000001,0.0,0.0327,0.7909999999999999,3.85e-05,0.297,0.29100000000000004,77.791,3.0
Is It Really Me You're Missing,1WO6kvO7P8TOsuhBaqun5w,2019-07-18T22:01:00Z,"The Sun Will Come up, The Seasons Will Change",2019-02-01,232800,46,Nina Nesbitt,7AzjETXRUKNRSJHMW9GIqd,181988,72,"australian pop,dance pop,electropop,indie cafe pop,neo-singer-songwriter,pop,post-teen pop,uk pop,viral pop",0.535,0.297,6.0,-6.042999999999999,1.0,0.0665,0.653,0.0,0.11800000000000001,0.0492,147.569,4.0
Jesus In LA,5i2JGF65pHKSfMEjSMrBC3,2019-07-18T22:01:00Z,Jesus In LA,2019-07-16,172606,62,Alec Benjamin,5IH6FPUwQTxPSXurCrcIov,692723,81,pop,0.767,0.627,0.0,-4.096,1.0,0.0401,0.537,0.0,0.359,0.6890000000000001,94.02799999999999,4.0
Robin Hood,5dyihZecYMcEPq09Bk2OL2,2019-07-18T22:01:00Z,Robin Hood,2018-09-21,221538,63,Anson Seabra,2jHp7gQArCQrlMvdrIVFCg,24500,58,indie cafe pop,0.634,0.153,4.0,-14.409,1.0,0.0622,0.9520000000000001,0.0,0.134,0.318,77.77,4.0
Theme Song (I'm Far Away),1iUImy2tasM9RmL5TPkSVz,2019-07-18T22:01:00Z,Theme Song (I'm Far Away),2019-02-22,149121,57,MØ,0bdfiayQAKewqEvaU6rXCv,1099817,77,"dance pop,danish pop,electropop,pop,tropical house",0.659,0.435,1.0,-9.261000000000001,1.0,0.0743,0.57,0.0011099999999999999,0.113,0.613,137.933,4.0
Don't,7pvTLJOjJPbS97gnTfH6uH,2019-07-18T22:01:00Z,Don't,2018-07-13,234030,53,Icarus Moth,7qfcSYB4mkD1YyEVIkCgi9,2010,44,,0.379,0.478,8.0,-9.0,0.0,0.0891,0.503,0.0,0.201,0.109,120.115,4.0
The Few Things,7GajeLvMksa794ZEQXwRSy,2019-07-18T22:01:00Z,The Few Things,2018-08-10,211567,37,JP Saxe,66W9LaWS0DPdL7Sz8iYGYe,13299,59,"canadian contemporary r&b,indie cafe pop,indie electro-pop",0.536,0.426,7.0,-10.446,1.0,0.12300000000000001,0.64,5.88e-06,0.147,0.375,135.872,4.0
Falling like the Stars,15xWRPHQMeqgdkGzInx3PY,2019-07-18T22:01:00Z,Falling like the Stars,2019-05-10,212720,80,James Arthur,4IWBUUAFIplrNtaOHcJPRM,4259756,84,"dance pop,pop,post-teen pop,talent show",0.29600000000000004,0.35100000000000003,6.0,-9.538,1.0,0.0351,0.823,1.5e-06,0.11,0.19,177.59599999999998,3.0
Fading Into Memories,2Z5Dt4y1vjLI73I2ScmO5g,2019-07-18T22:01:00Z,Fading Into Memories,2019-05-03,158532,52,Rasmus Hagen,2xE7TMnsr4hxdQW5F3urtq,1653,54,swedish singer-songwriter,0.669,0.728,7.0,-7.626,1.0,0.0429,0.226,0.0,0.213,0.4,132.14600000000002,4.0
