track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Egypt,6fXMWTckEitvM78hW5PilD,2019-05-09T18:43:41Z,Egypt,2018-12-10,231439,46,Diamans,76tvOhyl5wZuIAvNNzm8Se,1465,38,chillstep,0.576,0.572,7,-12.902,0,0.0327,0.00236,0.174,0.122,0.0445,139.979,4
Jetty,71CRvX5TW0CsiCxGZ00IfA,2019-05-09T18:43:41Z,Ninjawerks (Vol.1),2018-12-14,233417,51,Tycho,5oOhM2DFWab8XhSdQiITry,463940,65,"chillwave,downtempo,intelligent dance music",0.34,0.683,5,-10.721,0,0.0438,0.848,0.932,0.151,0.169,124.993,4
Wish You Were Here (feat. Msaki),6tfXgZjluaSYht2GwnEw21,2019-05-09T18:43:41Z,Wish You Were Here (feat. Msaki),2018-12-07,272411,54,Black Coffee,6wMr4zKPrrR0UVz08WtUWc,239849,64,"afro house,deep house,kwaito house",0.634,0.456,0,-12.425,1,0.0422,0.565,0.00253,0.0942,0.157,119.976,4
Palms,1DxdiIZi2cjwz24jeD5iAG,2019-05-09T18:43:41Z,Palms,2018-11-16,255030,19,Crvvcks,1coHxhBPteDGeU23Kf1E98,1803,41,"deep groove house,uk dance",0.737,0.774,7,-7.505,1,0.0542,0.00542,0.721,0.0751,0.29,124.005,4
Polynesia,2oyurtUQ8Uhiat3ULHJ4ZS,2019-05-09T18:43:41Z,Polynesia,2018-11-02,202881,44,Nora En Pure,24DO0PijjITGIEWsO8XaPs,148148,65,"deep house,deep tropical house,edm,electra,house,progressive house,tropical house",0.681,0.705,10,-7.866,1,0.0344,0.148,0.772,0.12,0.0395,118.016,3
Snow In Gothenburg,4IbcdVjkNp0EmHvObb0FIK,2019-05-09T18:43:41Z,Places We Don't Know,2018-03-23,223218,54,Kasbo,1ikID9RZZMvkuBGDWrqajq,66348,65,"catstep,edm,electropop,indie electro-pop,pop edm,swedish electropop,vapor soul,vapor twitch",0.393,0.632,5,-8.118,1,0.0378,0.3,0.00339,0.367,0.156,100.056,4
Better Together,5vuQqO6halvU7BsGR5Dozk,2019-05-09T18:43:41Z,Better Together,2018-11-02,236866,63,Hayden James,4csQIMQm6vI2A2SCVDuM2z,128603,67,"aussietronica,edm,gauze pop,house,tropical house,vapor soul",0.759,0.812,5,-6.972,0,0.0542,0.109,0.0117,0.327,0.753,116.009,4
Cindy Goes to a Party,4MYK3rV2c8Pg6dh9eLa1rR,2019-05-09T18:43:41Z,Something Else,2018-10-01,342500,48,Closed Paradise,0YZ8P1HorExdSXoONm7tFB,690,36,,0.767,0.451,5,-12.574,1,0.0846,0.131,0.884,0.0987,0.422,102.002,4
Find,5tPgPDoDPWIf50JeSThnIK,2019-05-09T18:43:41Z,Find,2018-11-16,215040,56,Slushii,41rVuRHYAiH7ltBTHVR9We,499014,66,"brostep,edm,electro house,electronic trap,pop,pop edm",0.528,0.531,9,-8.008,0,0.296,0.324,0.00298,0.0895,0.11,62.397,4
Underwater,5ZvHcR4OSwvEV5IhigbTOT,2019-05-09T18:43:41Z,SOLACE,2018-10-19,349293,64,RÜFÜS DU SOL,5Pb27ujIyYb33zBqVysBkj,391645,72,"australian electropop,tropical house",0.611,0.809,6,-6.63,0,0.0342,0.019,0.0185,0.114,0.428,118.003,4
Lost in Space,1OFMSWMwEiy5LJJCzzWknT,2019-05-09T18:43:41Z,Lost in Space,2017-12-12,222813,56,Emmit Fenn,3VVLqeEqQQqTgT8YhfY9Z6,55164,60,"electropop,indie r&b,vapor soul",0.702,0.403,3,-13.428,1,0.0338,0.676,0.273,0.0836,0.0716,101.018,4
Apollo,4UdI4OdnxRA5pHOWZwF2bO,2019-05-09T18:43:41Z,Apollo,2018-09-21,392489,52,Tourist,2ABBMkcUeM9hdpimo86mo6,70860,59,"chillwave,indietronica,shimmer pop,tropical house,vapor soul,vapor twitch",0.661,0.534,2,-12.794,1,0.1,0.613,0.877,0.126,0.189,120.007,4
Our Love Is Our Love,61m6aeqYw9pI9OlqMGZQH7,2019-05-09T18:43:41Z,Weird Kid,2018-10-12,209871,42,Chris Malinchak,5UVzX8pQe6bb5ueNdfViih,50307,59,"deep house,nu disco,tropical house",0.789,0.519,7,-10.825,0,0.059,0.0292,0.0108,0.0906,0.575,97.01,4
Run Away,57silVtrWHoiTZzfic9yt3,2019-05-09T18:43:41Z,Run Away,2018-10-26,188000,56,Manila Killa,4EukMPjtYsdi87lkU1hIxN,34621,58,"edm,indie electro-pop,pop edm,vapor soul,vapor twitch",0.588,0.788,0,-9.026,0,0.0411,0.00253,0.118,0.121,0.109,104.987,4
Innerbloom,5rpx047aanR0h9Rfp1wgBB,2019-05-09T18:43:41Z,Bloom,2016-01-22,578040,58,RÜFÜS DU SOL,5Pb27ujIyYb33zBqVysBkj,391645,72,"australian electropop,tropical house",0.729,0.72,3,-6.69,1,0.0371,0.125,0.353,0.178,0.0388,122.015,4
Kyoto - Steve Brian Ocean Influence Mix (Bonus Track),1RNRio2gZtbWBrJItNzvAE,2019-05-09T18:43:41Z,Wanderlust,2018-12-07,320700,40,Steve Brian,4xSQ9zt3zGyyiCXazv4mhf,3416,54,progressive house,0.597,0.479,11,-10.665,0,0.0312,0.572,0.924,0.131,0.393,99.998,4
Come with Me - Radio Mix,2FxwTax2LGVybNIrreiwXv,2019-05-09T18:43:41Z,Come With Me (Remixes),2014-02-04,173626,48,Nora En Pure,24DO0PijjITGIEWsO8XaPs,148148,65,"deep house,deep tropical house,edm,electra,house,progressive house,tropical house",0.683,0.757,6,-6.546,0,0.0272,0.00388,0.712,0.254,0.277,119.973,4
Ultimatum - Edit,0slkzFvyBWcwnjEEDtYE5E,2019-05-09T18:43:41Z,Ultimatum,2018-05-17,213381,60,Disclosure,6nS5roXSAGhTGr34W6n7Et,1570643,81,"house,pop,uk dance",0.838,0.706,7,-7.626,0,0.067,0.303,0.863,0.0712,0.776,118.017,4
