track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Up All Night,6lCBuAOONHLtVlKKLvEIAb,2019-08-02T06:39:13Z,Up All Night,2019-07-31,242201,32,IHF,34P1IGH1mIqdaVkfRuTebV,24159,47,"vapor soul,vapor twitch",0.537,0.8029999999999999,5,-8.522,1,0.14400000000000002,0.0057799999999999995,0.32,0.10300000000000001,0.361,111.242,4
Lost,5aqkSvg3sOvPDziEVOZuh2,2019-08-02T06:39:13Z,Lost,2019-08-02,210558,14,Portair,5eNDu0xRakAeO0Za8pRIuG,663,39,,0.594,0.35,9,-10.763,0,0.0325,0.83,5.49e-06,0.767,0.34,108.75299999999999,4
Horizons,0DjnSROgJOxQECTVte8vd4,2019-08-02T06:39:13Z,Horizons,2019-08-02,146307,17,Eastern Odyssey,6vd0iw9nRnxUADUos1y3j1,4014,47,,0.552,0.8440000000000001,8,-5.24,0,0.0477,0.028999999999999998,3.9e-05,0.204,0.428,107.979,4
Follow,68Arx0Kb3jkQcKMIdmTTPi,2019-08-02T06:39:13Z,Follow,2019-08-01,168466,15,Tom Wilson,4W9vuLWmzlcGv6stGVWPPC,669,41,,0.69,0.716,7,-5.382999999999999,1,0.0484,0.607,0.0,0.0764,0.303,108.02799999999999,4
Built To Last (feat. RØRY),3OmKuGbtu4U2UnQpDqLXHi,2019-08-02T06:39:13Z,Built To Last (feat. RØRY),2019-08-02,165861,25,Feki,3oZDqlOiOQTolPJZsxivaN,9287,44,pop edm,0.68,0.588,0,-7.14,1,0.0891,0.406,0.0,0.0621,0.39399999999999996,102.029,4
Back to You,7HtjpdiD6LujNVMi1V8vdO,2019-08-02T06:39:13Z,Back to You,2019-07-29,187826,33,N3WPORT,1iyaH6NJWncvktAfUcNht8,1100,48,pop edm,0.612,0.7240000000000001,2,-6.784,1,0.03,0.0107,0.0737,0.11,0.158,138.036,4
Revi,6sR7csiHNt43vSjaY3hCgl,2019-08-02T06:39:13Z,Revi,2019-08-02,210118,15,Odd Riddance,675yijZVEElJY6lATcRKWE,1,7,,0.693,0.684,5,-8.169,0,0.0295,0.115,0.764,0.10099999999999999,0.115,121.994,4
back and forth,2MrO6acY6vDeWiQtRxO5eq,2019-08-02T06:39:13Z,"if you know, you know",2019-07-19,167741,48,Ilham,0r7PsZB4ePA6vHrW4agoGN,4297,43,indie r&b,0.665,0.361,5,-9.014,0,0.0293,0.392,0.0,0.24600000000000002,0.337,93.015,4
Put the Work In - Radio Edit,3LC3yVRDXSooIbaeHjd3nz,2019-08-02T08:10:24Z,Put the Work In,2019-06-14,243000,49,Luca Debonaire,3rTZTOuaGaIuJeYuZZmVCA,9142,51,"deep groove house,deep tropical house,disco house,edm,funky tech house,groove room,house,progressive house,tropical house",0.8490000000000001,0.9259999999999999,8,-3.1689999999999996,0,0.0382,0.0478,0.000275,0.0579,0.384,122.99600000000001,4
Love Games,27W04O28eh65VEjfDtZFPc,2019-08-02T06:39:13Z,Love Games,2019-07-05,180720,53,Alex Parker,7oOfZSYouCcyk13dNrOpiX,667,51,romanian pop,0.701,0.745,1,-5.636,1,0.039,0.583,1.69e-06,0.21100000000000002,0.7170000000000001,124.976,4
