track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Neon Lights,7K1nhzKpNd6Qa6yoD5KBxS,2019-08-10T19:46:40Z,Neon Lights,2019-08-05,220500,23,Forester,3d13oWvwmjcodRr3NzdArc,359,42,,0.5489999999999999,0.7170000000000001,3,-6.987,1,0.0334,0.5539999999999999,0.122,0.0786,0.0728,102.964,4
Kool Aid,71ptv206CeeXGutS1TaieZ,2019-08-10T19:46:40Z,Kool Aid,2019-08-09,155157,39,KIRBY,5lcDGoJUr5WY5bCFAfYbCU,9014,46,,0.561,0.674,4,-6.187,0,0.105,0.508,0.187,0.10800000000000001,0.47,155.126,3
If You Love Me,6Xby6jEJo4ImVkT4AZC8Rc,2019-08-10T19:46:40Z,If You Love Me,2019-08-02,218569,26,Liimo,5zMGoQoFhdlLrLkx2VnH08,636,36,uk alternative pop,0.5579999999999999,0.698,2,-5.852,1,0.0535,0.259,1.7e-06,0.10099999999999999,0.537,145.852,4
Kyushu,12CG5A3zlIwDQ1O6DrP3hx,2019-08-10T19:46:40Z,Kyushu,2019-08-05,178615,20,Mrs. Evergreen,7tTwNbgz1vVypQ1qLjYGt0,2,11,,0.6920000000000001,0.735,4,-4.992,0,0.0611,0.373,0.741,0.10300000000000001,0.04,180.011,4
Tree Tunk,36fJKYs5HfOzxNmcxeu1Bt,2019-08-10T19:46:40Z,Tree Tunk,2019-08-08,175624,13,Ais.hill,28dh7looSsKFTCvQrPgotI,86,18,,0.545,0.18100000000000002,0,-8.994,1,0.24,0.5870000000000001,0.721,0.0753,0.0397,164.062,4
Skydive,5VRVUUkNXFRFjxmI5WukdL,2019-08-10T19:46:40Z,Skydive,2019-08-08,246000,22,Kozah,0g6PJw04eyN85JxQAGGdF4,4040,40,tracestep,0.5529999999999999,0.635,6,-8.56,0,0.064,0.0147,0.0105,0.15,0.33399999999999996,179.90400000000002,4
Cool,5B1MyYwyLZMYBXNfl1aTBx,2019-08-10T19:46:40Z,Cool,2019-08-09,150766,30,Viva La Panda,5SZUMeZ1O9tcgkSkkx1dFy,291,40,,0.5870000000000001,0.6890000000000001,6,-6.473,1,0.0549,0.0511,7.22e-06,0.155,0.402,124.934,4
I Miss You,1hHjSatCIQEU9dnrYvxBQ6,2019-08-10T19:46:40Z,I Miss You,2019-07-25,179638,36,Brandt,6FShVH7NfiowNaNumqeBhZ,86,38,,0.648,0.575,10,-9.882,1,0.179,0.0539,0.000285,0.127,0.33399999999999996,94.07799999999999,4
Holding On,2yOCySvib9Y4hGgDUdQVYH,2019-08-10T19:46:40Z,Holding On,2019-06-06,191739,43,Tarro,0SXgKLNtpIrH29F1vMRWzj,21471,60,,0.604,0.698,10,-11.808,0,0.0926,0.247,1.13e-06,0.136,0.48100000000000004,92.0,4
Anything Anymore - JVNA Remix,6mYiEYNsdwWYcP8cGjLlFH,2019-08-10T19:46:40Z,Anything Anymore (JVNA Remix),2019-07-12,192642,44,LZRD,6O2ODylN42JL651p1vcIYQ,8556,52,pop edm,0.48700000000000004,0.867,5,-5.67,0,0.0459,0.00867,2.8999999999999998e-06,0.177,0.385,140.07,4
