track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Always Afternoon,6GMaQmdpwGolGyuW6ZJ9X9,2019-06-10T05:32:53Z,Always Afternoon,2019-05-10,183226,51,Medasin,62vbsDRAq0qHdezaCOzB0T,50486,68,vapor twitch,0.598,0.35700000000000004,3,-12.104000000000001,1,0.0492,0.8690000000000001,0.0957,0.27,0.168,75.017,4
Fiera,3io9h4rIyEdnlrn4HBYdrL,2019-06-10T05:32:53Z,Fiera,2019-05-31,177054,51,Marina Yers,4ZsI070Wn2STFQ7UBP0uqM,1806,40,,0.848,0.48,2,-11.295,1,0.14,0.0598,0.0086,0.179,0.225,95.0,4
Anything For You,4HmuPzVgJtdhRI1YUL5XHp,2019-06-10T05:32:53Z,Anything For You,2019-04-26,173217,56,VAVO,44re77WwNG34C182Jq3WIK,6297,51,,0.7390000000000001,0.78,8,-5.356,1,0.0384,0.309,1.08e-06,0.114,0.452,114.978,4
hollywood smile,5VjpXCAPA5GNtFypav9lpU,2019-06-10T05:32:53Z,hollywood smile,2019-05-02,216960,47,SAMAHTA,1cxgK9QATO1nSr8GqcjoA1,1571,45,"bass trap,pop edm,traprun",0.732,0.848,11,-3.7319999999999998,0,0.0543,0.00613,6.12e-05,0.0943,0.12,125.054,4
Must Be,4m6WLZKQduuQLd9wvQjOZl,2019-06-10T05:32:53Z,Must Be,2019-01-25,161740,61,Rockie Fresh,5Joy3NHmxKQGEOnjxtaMz3,21461,51,"chicago rap,soul flow",0.7090000000000001,0.77,2,-4.216,1,0.158,0.386,0.0,0.121,0.46299999999999997,138.939,4
ultraviolet,5pmOCIkmaF93i10jfCiT5v,2019-06-10T05:32:53Z,ultraviolet,2019-04-19,245088,45,prettyboyshav,1HWOzNVECZuzwhpmQ36RvO,274,34,,0.364,0.319,10,-8.902000000000001,1,0.035,0.294,1.12e-05,0.111,0.18899999999999997,105.78200000000001,3
Wherever You Go,4u5VOOoRYBNLUj7h3jHvB2,2019-06-10T05:32:53Z,Glass Houses,2019-03-08,209454,31,Tim Schaufert,3PThWtcE0CEi5IUmfgTvrC,5900,51,"chillstep,vapor soul,vapor twitch,wave",0.308,0.518,2,-9.729,0,0.0427,0.0755,0.000175,0.069,0.0398,122.081,4
Stay Right There,6Qs8ouxqpJL6pmGtmm2NA1,2019-06-10T05:32:53Z,Nora Van Elken,2018-10-05,190153,41,Nora Van Elken,04m3oUGzjO3EJTQidFzTgM,4063,53,"deep tropical house,pop edm",0.732,0.934,7,-2.761,0,0.0445,0.0818,0.0275,0.182,0.278,122.012,4
lost cause,1gC3fxcxNHiAPPLQ25Azm9,2019-06-10T05:32:53Z,lost cause,2019-05-01,187213,49,Silver Sphere,4xjJOu0MWVWuaDVZOy0Dx2,5287,48,bedroom pop,0.521,0.509,0,-8.667,1,0.03,0.474,0.0011099999999999999,0.14400000000000002,0.38,120.936,4
Wherever You Go,4CmaPZWwRcYFwTXEcQbTy1,2019-06-10T05:32:53Z,Wherever You Go,2019-02-08,209454,42,Tim Schaufert,3PThWtcE0CEi5IUmfgTvrC,5900,51,"chillstep,vapor soul,vapor twitch,wave",0.308,0.518,2,-9.729,0,0.0427,0.0755,0.000175,0.069,0.0398,122.081,4
