track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
iLoveittho,3L8vflkq0oH26MGJoGMroZ,2019-06-19T18:32:05Z,iLoveittho,2019-05-31,182666,48,Ash Cartell,6FEDVxTlU8haERzWS9RQgD,121,37,,0.546,0.47600000000000003,5.0,-6.04,0.0,0.345,0.309,0.0,0.12300000000000001,0.601,88.06,4.0
Stardust,0G1X4OGcMtEAMII10izoB8,2019-06-19T18:32:05Z,Stardust,2019-05-22,205106,42,daydream Masi,7d1ybPEhoZkeQhKHIyl9U9,643,40,indie r&b,0.652,0.542,8.0,-6.278,1.0,0.0833,0.374,0.00155,0.10400000000000001,0.408,110.054,4.0
Muscle Memory,7h9amwuFvQAqYZVaNHk6Gp,2019-06-19T18:32:05Z,Muscle Memory,2019-05-24,168979,41,Natania,2cK7VkFt8I3C9hUfexNCIX,472,48,indian edm,0.8029999999999999,0.511,0.0,-6.675,1.0,0.038,0.0785,9.84e-05,0.102,0.309,98.09,4.0
Anything Anymore,1pBf0CWD1gMxRtaLSSh46m,2019-06-19T18:32:05Z,Anything Anymore,2019-03-04,210967,45,LZRD,6O2ODylN42JL651p1vcIYQ,8353,53,pop edm,0.674,0.5660000000000001,10.0,-9.137,1.0,0.0469,0.136,0.0,0.0877,0.381,124.08200000000001,4.0
Swimming Pool,104HmJyCYlCJFF2JgVVEcj,2019-06-19T18:32:05Z,Swimming Pool,2019-03-29,235882,40,TARI,2IkXfRlqGZgE7rvDkp30wf,737,40,,0.65,0.6459999999999999,2.0,-6.0889999999999995,1.0,0.23399999999999999,0.201,2.4299999999999998e-05,0.34600000000000003,0.58,102.04700000000001,4.0
Fix You,5oMLOe7ams9wPzBiQLt6Na,2019-06-19T18:32:05Z,Fix You,2019-05-23,336000,49,Danny Olson,06MSAITCPRhtuJMD4UL96s,1643,43,,0.379,0.6,3.0,-6.89,1.0,0.0406,0.0117,0.00505,0.114,0.0874,140.035,4.0
Fighting Mirrors,6ihLasa9JIXmEZyfqeE24a,2019-06-19T18:32:05Z,Fighting Mirrors,2019-04-19,164625,53,Iceleak,1xtHru6k5JtigkklHFXJlX,1362,44,,0.4,0.833,11.0,-4.806,0.0,0.126,0.126,0.0,0.10400000000000001,0.49700000000000005,115.792,4.0
crayola,6AAQNCCGQ5X7YQeLjJ52XK,2019-06-19T18:32:05Z,CRAYOLA,2019-03-08,146000,45,Dwilly,3XyvBNwsPBVhCXoYLNNQ84,7544,50,,0.726,0.264,7.0,-5.312,1.0,0.0948,0.263,0.0,0.0722,0.885,180.195,4.0
Taking Over,32hHQyWwCV8cvgBrLXuoR8,2019-06-19T18:32:05Z,Taking Over,2019-05-03,147783,44,Edwin Klift,71JAhEGrtBb2Xcjq25TSk5,393,41,scandipop,0.738,0.7290000000000001,7.0,-7.138,1.0,0.0348,0.282,4.7499999999999996e-05,0.0917,0.7659999999999999,107.971,4.0
Giant,5RSZEoCdHRldKyFeLg9asj,2019-06-19T18:32:05Z,Giant,2019-02-08,179076,41,Anevo,1FmrdSfTqWOzQoEoaS7MWb,9119,48,"catstep,deep uplifting trance,pop edm",0.809,0.767,1.0,-5.497999999999999,0.0,0.038,0.0168,0.00032,0.152,0.408,113.978,4.0
Eyes,61jdfQE6tyDHQS6tBzfEn0,2019-06-19T18:32:05Z,Eyes,2018-08-10,185030,47,Ambar Lucid,4nzV0hThyodYzrwksnS86G,15651,54,bedroom pop,0.498,0.39299999999999996,6.0,-5.912000000000001,1.0,0.0273,0.89,2.71e-06,0.132,0.22699999999999998,89.71799999999999,4.0
Santa Monica,1YiKlcyrlrwFykA0tjUdVl,2019-06-19T18:32:05Z,Santa Monica,2018-11-09,166486,41,offrami,733pYGuQ9xwCh15uK2VWT1,3285,54,"deep tropical house,tropical house",0.828,0.542,9.0,-8.241,1.0,0.0464,0.0784,7.75e-05,0.121,0.675,111.04299999999999,4.0
fade,5KC7qKvnyCq8cXixkMiqQN,2019-06-19T18:32:05Z,CRAYOLA,2019-03-08,200909,39,Dwilly,3XyvBNwsPBVhCXoYLNNQ84,7544,50,,0.5489999999999999,0.795,4.0,-6.407,1.0,0.0417,0.0632,1.33e-06,0.341,0.215,132.014,4.0
Worlds Apart,1Kbo5TZZt9dF7yIjoEDIbQ,2019-06-19T18:32:05Z,Worlds Apart,2019-01-25,214007,49,Far Out,7aB2KbM3pphL9mU3dXbyh2,24576,58,"bass trap,pop edm,tracestep,traprun",0.405,0.852,6.0,-5.785,1.0,0.0495,0.0935,0.687,0.0516,0.254,174.925,4.0
Sanctuary,2tgufnbjc2zPD1i7VhuFd5,2019-06-19T18:32:05Z,Sacrifice,2018-11-15,182769,36,Eastern Odyssey,6vd0iw9nRnxUADUos1y3j1,3590,47,traprun,0.563,0.522,7.0,-8.664,1.0,0.0621,0.00183,0.6809999999999999,0.161,0.126,98.027,4.0
