track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Bury a Friend,3vlvl1MvSdgNJeQt7mF4mX,2019-06-19T18:32:05Z,Bury a Friend,2019-05-20,192315,31,robert.,2HjYqPXPchy6acJoYSUsaW,16,20,,0.745,0.442,7,-6.869,1,0.142,0.327,2.46e-06,0.146,0.366,94.946,4
Drama Free,17IQkinsT2drxse1E23MKr,2019-06-22T00:06:59Z,Drama Free,2019-06-20,185148,38,Maria Lynn,5Mzwod7pfk4JkLR29O3v7j,4888,52,,0.629,0.7390000000000001,10,-5.035,1,0.12,0.213,0.0,0.237,0.612,99.98700000000001,4
Ruins,7i8GXvGrReuHsXT37XBQUG,2019-06-19T18:32:05Z,Ruins,2019-06-19,243529,38,William Black,7d5SfGXKpgS3JK8BFIq59h,14533,55,"bass trap,pop edm,traprun",0.444,0.723,5,-6.496,1,0.0467,0.0495,0.0,0.18600000000000003,0.24100000000000002,170.00799999999998,4
Find You,4pRgU9tlDnPVQV27xOOryV,2019-06-21T22:18:07Z,Find You,2019-06-21,175730,30,Nora Van Elken,04m3oUGzjO3EJTQidFzTgM,4171,54,"deep tropical house,pop edm",0.8320000000000001,0.851,8,-5.938,1,0.0631,0.0781,0.00335,0.263,0.34700000000000003,120.007,4
Stranger Nights,5UppgQB19jkZVdosGecGos,2019-06-19T18:32:05Z,Stranger Nights,2019-05-03,214645,46,Patrick Martin,0akke4ZfLeCMEwuSJX5yc8,561,42,la pop,0.5710000000000001,0.82,11,-3.5239999999999996,1,0.0822,0.0159,0.0,0.13,0.16399999999999998,123.963,4
Louder,2wacWRRZpQmDE9prT1uzJa,2019-06-19T18:32:05Z,Louder,2019-06-14,193961,47,CVBZ,0pt7PX4Hftlg8mV1ySU84Q,20448,66,"pop,pop edm",0.633,0.7659999999999999,4,-5.165,0,0.191,0.0034200000000000003,1.21e-06,0.624,0.743,103.965,4
Wild,4pptevi7kzNRgif5uN2Dw2,2019-06-21T22:00:07Z,Wild,2019-06-21,158000,15,Tony Velour,3L3hYQlhb5k9XCCrRWavNi,859,42,,0.579,0.693,10,-6.687,1,0.0369,0.35700000000000004,2.23e-06,0.132,0.5589999999999999,150.011,4
Drifter,0u2okiEIcmyhLwss67gMwV,2019-06-23T18:11:14Z,Drifter,2018-05-14,216941,40,IZII,161mym5juYaMTRpbcVqmFf,3107,41,,0.626,0.838,10,-5.042,1,0.0518,0.38,0.0,0.212,0.131,110.023,4
LIGHTS,24OS3dBp7geFWuJWIei8iW,2019-06-19T18:32:05Z,LIGHTS,2019-06-07,185197,38,Deanna Brooke,7HaTuMyzBRMOKWNWs8NDzB,38,27,,0.5720000000000001,0.659,5,-4.458,1,0.0408,0.17600000000000002,0.0,0.08900000000000001,0.225,170.012,4
Back to You,6K70qpQ6aBI9L36hxJEUgH,2019-06-19T18:32:05Z,Back to You,2019-06-12,246896,31,Matt Melody,4PdLhA2Moi2yFREzce8Efn,12,20,,0.48100000000000004,0.833,2,-3.177,0,0.348,0.171,0.0,0.129,0.297,174.354,4
